"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2002.88754514343
"4",2000.57850902869,9.01699950299646,1997.60942173984
"5",2001.83292046271,9.01405572816704,2002.33305091878
"6",1998.55514757563,8.37432789751882,2000.29646429971
"7",2001.92673359497,8.043376085915,2000.30492878176
"8",2000.29915719612,8.50958820369791,1997.42701643649
"9",1999.73034631271,9.28968703170766,1995.8214998075
"10",1997.1069131107,9.09589282377575,2001.48951748462
"11",1996.95610334292,8.58265403913657,1995.10954973323
"12",2000.21452393434,8.36590713163374,2000.04789883138
"13",1996.09821955286,8.37773401443386,1998.73568166721
"14",1999.78645539854,8.82538654445514,2001.2716148217
"15",1999.24386829811,8.82927953051311,2001.98872246678
"16",2001.41603635071,9.27274597681591,2002.64571488849
"17",2002.12112095112,9.4528771887965,2004.49570312979
"18",2003.01671253675,9.7851619711762,2007.67605460274
"19",2005.13277342438,10.9406063115179,2000.89451299687
"20",2006.32074628157,10.6611047205976,2009.33616886311
"21",2002.58384417012,9.81740117815357,2000.86880256897
"22",2007.64369560429,11.4958498588339,2011.03045447521
"23",2002.90213295022,10.5460493518247,2003.90991911438
"24",2009.60734740305,10.5000233981503,2016.79199111727
"25",2006.48733351496,10.5403749920222,2005.44895690151
"26",2014.52438427411,9.70966376640578,2015.9489432341
"27",2007.54995416802,9.32102756366626,2004.01685621003
"28",2013.56352582928,8.63164551438896,2014.49249488604
"29",2006.11298394523,8.32436846271196,2003.49502537216
"30",2012.29400098327,8.15423334142147,2009.51979695533
"31",2004.70097968879,8.07210950744434,2002.44146689267
"32",2008.1051309428,7.61073966486022,2009.3353894131
"33",2003.82125139675,7.40611376701302,2007.3263705813
"34",2008.93458564674,7.88631627673106,2007.33825435923
"35",2007.32974733688,8.48326766933713,2010.03158848842
"36",2007.87792118507,9.61381487658698,2005.60180211802
"37",2009.14663121434,9.36025912330233,2009.49906775463
"38",2006.38225524534,8.66809943092346,2007.3967119502
"39",2009.07959659374,8.10386199694155,2006.12067790792
"40",2007.14250514174,7.62385720735829,2008.18151091861
"41",2006.53384451006,7.81356124843136,2004.3716519722
"42",2007.42053912933,8.05185224746619,2005.98986677431
"43",2004.69629493262,7.86591263891921,1999.75440077481
"44",2004.74377357441,7.67216115416406,2008.68302530778
"45",2001.5411256814,8.35423155785579,1996.35055095721
"46",2006.21753043767,7.82904169190815,2004.63469391161
"47",1998.00837954809,7.74908690177995,1993.8188345097
"48",2002.47252203123,8.01236435245334,2004.25268498948
"49",1995.90660460565,8.67479100257761,1990.0075273627
"50",2001.40465346413,8.64323601812317,1999.14412546155
"51",1991.83584698247,11.287086785953,1996.54166596761
"52",1998.62463356276,10.3832562905289,1999.80586211357
"53",1997.1955051968,10.7270773009049,1992.63866048718
