"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1004.01314806876
"4",1000.80362961375,9.01699950299646,1000.5453486472
"5",1003.32058818445,9.01405572816704,1006.8842574943
"6",1001.81413041662,8.37432789751882,997.544108237432
"7",1005.01722764293,8.043376085915,1000.37846738711
"8",998.111980067367,8.50958820369791,996.384415443543
"9",999.580656998396,9.28968703170766,1000.12416295584
"10",997.133364946003,9.09589282377575,994.023649038316
"11",998.905060172335,8.58265403913657,997.312041838436
"12",994.68232759834,8.36590713163374,997.844853937223
"13",997.419604258194,8.37773401443386,995.030453794191
"14",997.282973908617,8.82538654445514,989.635806251534
"15",993.95252428566,8.82927953051311,984.397545761262
"16",988.58915415348,9.27274597681591,986.663450082318
"17",984.851726625473,9.4528771887965,982.042225523842
"18",985.740205170623,9.7851619711762,987.037823986152
"19",983.042345216304,10.9406063115179,979.362320379479
"20",985.503723264817,10.6611047205976,983.18620997425
"21",980.128098298434,9.81740117815357,980.42752256274
"22",982.635472491948,11.4958498588339,982.490978560349
"23",980.841213762262,10.5460493518247,980.816567679388
"24",982.157096384157,10.5000233981503,982.013852759726
"25",981.057024695455,10.5403749920222,980.783407435516
"26",981.768763694884,9.70966376640578,984.475269514828
"27",981.522779851378,9.32102756366626,980.5006007805
"28",983.681335767963,8.63164551438896,981.146569908746
"29",980.630794606149,8.32436846271196,981.904702175996
"30",981.299196362196,8.15423334142147,986.750779321079
"31",982.874917605013,8.07210950744434,979.7863016239
"32",985.358883781643,7.61073966486022,983.45621986203
"33",980.521285271526,7.40611376701302,979.261997638585
"34",982.618375417341,7.88631627673106,978.187993015869
"35",979.048196714042,8.48326766933713,980.212154263048
"36",978.593825265305,9.61381487658698,976.99374177338
"37",979.569471765114,9.36025912330233,979.253423971577
"38",977.446678213019,8.66809943092346,975.462051952649
"39",978.496149567792,8.10386199694155,978.344147789721
"40",976.039471120063,7.62385720735829,972.90226828156
"41",977.256771888089,7.81356124843136,977.331570807421
"42",973.789128786732,8.05185224746619,971.623033317184
"43",976.190863309374,7.86591263891921,976.27533120737
"44",972.554492895221,7.67216115416406,973.177514478423
"45",975.656767861581,8.35423155785579,974.808913097435
"46",973.504794202225,7.82904169190815,970.90249454568
"47",974.028629387084,7.74908690177995,976.276846630162
"48",971.978364962576,8.01236435245334,969.469800553791
"49",974.916437414888,8.67479100257761,973.81537383056
"50",970.339915209145,8.64323601812317,970.742692774063
"51",973.201837619261,11.287086785953,973.644910781944
"52",971.324136375639,10.3832562905289,970.856131389317
"53",973.088154903419,10.7270773009049,982.02899813413
"54",973.09170473828,10.920253113513,973.836153828241
"55",980.391429272952,10.1706675620679,977.48984561231
"56",974.567892185055,10.7315051169303,970.918068615416
"57",976.176490212931,9.95106958060484,978.659044781733
"58",972.46726384868,9.18590697497375,967.55956006003
"59",976.440147837393,8.94417645864707,976.427728586338
"60",969.334193765292,8.84767724638755,969.432276816567
"61",975.029638232384,8.25530676452117,976.315624329247
"62",970.809946319103,8.47297105731109,970.284597475229
"63",975.110418958444,10.0677186342931,975.504366737568
"64",971.329551327697,9.99042693909839,978.923992944056
"65",976.189291978866,9.61767432710006,981.039230278697
"66",979.348040410984,10.4144849814733,982.998964322352
"67",981.432177087428,10.177052335195,977.264330312688
"68",981.85303752042,10.0078561071214,982.704847136101
"69",978.353433677371,9.63947985694675,976.860029129074
"70",981.536883534696,10.6935491134124,979.296998458708
"71",977.348422995001,11.2389864014558,975.328502691761
"72",978.504299305318,10.7859463965933,982.024747536381
"73",976.668751660685,9.98504358275726,981.471178802206
"74",981.915033789546,9.43804297063302,984.624072139036
"75",982.102757469572,10.7553981523642,978.211026517725
"76",983.342463014774,11.096411561333,980.15743267183
"77",978.601307748546,10.1841346314952,976.032149348053
"78",979.333376007075,9.40149358382179,982.243246262733
"79",977.275368730989,8.80380457037841,976.157184619883
"80",981.027033934163,8.35800984448457,983.710315426737
"81",977.668810781254,7.83950471193915,975.778980524425
"82",982.125048446275,7.57081956899064,983.504046805553
"83",977.324993780651,7.22120978281015,982.035308281711
"84",983.211299100784,6.8349636925066,983.562344337083
"85",982.341715492786,7.2691690648818,983.593685579995
"86",983.569612585665,7.27428628880206,983.665275368412
"87",983.609003537679,6.89377594241273,987.538462066058
"88",984.440912707941,6.56005111792648,985.74927085926
"89",987.181623824699,6.66923298629799,989.604120239872
"90",986.521240735382,6.42653968985397,984.066497438728
"91",988.497595679643,6.18400352081857,985.676423011275
"92",984.389482553238,7.74802404381804,985.049303451467
"93",985.551999099313,7.96841273256695,986.970557737861
"94",985.434554308746,8.36510505357882,982.882890166642
"95",986.154024223617,7.80896888168454,985.448674435508
"96",983.397047020415,7.40049884321179,983.046906081471
"97",984.9693207647,6.9962335989478,982.809766228185
"98",983.000478110814,6.86771577972073,982.126312812371
"99",982.674075545023,6.56014077760531,984.240669218142
"100",982.550184093526,6.2812897069217,981.646870766282
"101",983.72290952777,6.18483539264816,982.37436867449
"102",981.793370347924,7.32267651276554,981.926769873837
"103",982.28584891436,7.77487399686613,988.620351703755
"104",983.26648623982,7.65674902338593,985.256121164159
"105",987.948505595836,7.20937030185008,990.698418939132
"106",986.345580719154,6.8278833355989,987.734871619267
"107",990.106709475159,6.96869122206153,992.19257679308
"108",988.627412654029,7.43860154915297,988.622177631187
"109",991.479496960701,7.03116990047045,993.574199294263
"110",989.613581963803,6.9721227240864,992.299833781427
"111",993.320326191696,6.76551564182542,993.759938304497
"112",992.592854686041,6.81779203982418,990.221214877581
"113",993.053193619114,6.60514083085864,994.317826138804
"114",991.041537129826,6.31814882115156,994.62669098376
"115",994.380599107795,6.45305796860934,993.890857042876
"116",994.480524195583,7.5347595528411,992.257616601641
"117",993.565208954629,8.94847479297095,992.714622763803
"118",992.350017834074,9.76609854355613,989.02408100224
"119",991.977514411491,9.15571055623755,991.46553139238
"120",989.513371080268,8.49717704956176,988.46781014225
"121",990.866987142354,8.54478744023285,993.00795296096
"122",989.376838705992,8.31152727045602,989.016334535654
"123",992.210629275899,7.7673491480646,996.068268258594
"124",990.427721280242,7.31801354168873,987.505765437969
"125",994.356767694469,7.19279729989174,997.360112229193
"126",989.477634796214,9.81057436803385,991.620901574835
"127",996.213270098322,11.8684433930552,996.329411859507
"128",992.563603631769,11.4398339397075,989.183601825302
"129",994.901249852667,10.4832583976864,996.540471276877
"130",990.655975715618,9.85764430616266,992.156250560973
"131",995.664627133697,9.15554137657626,1000.32140580571
"132",993.79028160992,9.27683660209054,993.768430746901
"133",999.011810793946,9.0890545358154,1000.56424858011
"134",995.128594313543,10.6891295535867,1000.15465393322
"135",1000.48332965073,10.3345244660421,1002.07345032471
"136",1000.53941321152,12.9683477291668,1004.35355036077
"137",1002.53047033192,11.8588106248148,1003.83081837125
"138",1004.25000396286,11.347514965331,1001.61051789659
"139",1003.38775827632,10.4112723153741,1002.86215727855
"140",1001.86184577298,9.60708084336059,1003.0089533624
"141",1002.89251649532,9.14587660669047,1001.15945117586
"142",1002.6400529251,8.48651942155962,1002.29045244055
"143",1001.3866514288,8.02565554369588,1000.9223247837
"144",1002.01782690918,7.51871543942607,997.785331429936
"145",1000.29592611295,7.6184671678346,996.357527816643
"146",997.500770707277,7.87691061598047,990.854449831042
"147",995.257912219523,7.48975525295171,998.16795824697
"148",992.318151514228,7.14838070206064,989.070727056283
"149",996.349512008832,6.9800614540401,996.912601965612
"150",990.640102038149,7.17447502046425,988.637332048235
"151",995.258547982137,6.96622738522112,996.432656512123
"152",990.197396941013,6.78965882499953,984.260725929376
"153",993.999270395574,8.41645098468472,999.928888249506
"154",987.395358393402,8.00817714965939,987.769372273149
"155",997.497985054235,7.96618950421292,998.592579545018
"156",989.935013727522,9.34518200587536,993.944963599911
"157",997.664056355996,8.65333799779772,998.117993697176
"158",994.780569619364,8.159987534756,997.428284156673
"159",997.981051789075,7.73536477988906,1003.91902761654
"160",998.727432848647,8.07375202654911,1001.48095999566
"161",1003.43241409237,7.6436675779719,1001.95424011105
"162",1001.57661601874,7.20060382387917,997.949524261292
"163",1001.1542969411,8.33609917735569,1000.8686945425
"164",998.534358317533,9.04739741991697,994.254772204161
"165",999.54691007483,8.39752349568519,996.667058689455
"166",994.73822950122,8.14167409443619,994.129910276743
"167",996.160629006913,7.62154982656506,997.628690009306
"168",994.830666223256,7.2331014891027,994.680077809504
"169",997.039967569346,6.87366114398128,996.261749372566
"170",994.997412122116,6.69533460606669,993.524643131728
"171",995.715328124399,6.3948547017678,994.25168889605
"172",993.671052284593,6.98095132176387,993.866122629418
"173",994.175575642724,6.64065387101835,991.894414281726
"174",993.47278095988,6.43728709008503,994.201467213054
"175",992.356824867992,6.24703661297232,992.107451747574
"176",993.783664119958,6.31016263171351,989.924193710134
"177",991.671800140086,7.36243412357032,987.654263228663
"178",989.47120761384,7.600786173092,988.952230249749
"179",987.914856632881,7.55801389615673,984.628212645391
"180",988.088426728877,10.2880467081152,991.915682378878
"181",986.086706592088,9.50960322616899,996.813819303479
"182",992.896309763798,10.1698517537838,992.885683651771
"183",996.029192173138,9.5910929997488,990.618053549348
"184",992.433157631286,12.8076728258357,987.362156635823
"185",989.967874166643,11.7297128784765,992.343380402406
"186",988.35940138914,13.7343409340553,989.184898760533
"187",991.712684074031,17.8017098067831,990.783699851697
"188",989.505658978766,16.3574639568463,986.109839002737
"189",989.849927681905,15.0293734307236,991.764852569683
"190",987.241841716127,14.5213688529285,987.956912903951
"191",991.004264636537,14.1046038955924,988.546222131244
"192",988.075774749409,12.8600138245114,989.865411866119
"193",988.811060078219,11.7251056493213,993.737718720531
"194",990.640873237001,10.731574255206,984.880844324421
"195",991.967343841309,10.0258593982202,992.929945570859
"196",986.491664573708,9.27997868636998,984.690787274567
"197",991.2831139116,12.8901982002642,998.009005915613
"198",987.355431002776,12.0956970768142,979.817560612309
"199",994.371716854952,11.207433705373,996.838964249932
"200",983.222841339833,11.0538257861883,983.076736000214
"201",994.087518599988,10.4151200844547,988.248972716712
"202",984.112183343514,10.440268880067,984.206089113788
"203",987.441395996127,10.8265245873679,984.12632107263
