"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.108448177976
"4",999.822689635595,9.01699950299646,1000.05541602011
"5",999.298841746403,9.01405572816704,1000.81064830811
"6",1000.20746247771,8.37432789751882,1006.22614485441
"7",1001.89474761737,8.043376085915,1001.47581834244
"8",1005.27707955201,8.50958820369791,1009.86814446838
"9",1003.15528356763,9.28968703170766,1004.27262575573
"10",1008.75004072585,9.09589282377575,1007.75881912253
"11",1004.97086442909,8.58265403913657,999.025283037796
"12",1006.01311190558,8.36590713163374,1008.84400417273
"13",1000.99002726478,8.37773401443386,1000.56430892051
"14",1007.18906512229,8.82538654445514,1003.86027530501
"15",1001.22450219741,8.82927953051311,1002.18130249959
"16",1003.52548074393,9.27274597681591,1002.64099640183
"17",1002.27424128004,9.4528771887965,1002.83138143672
"18",1002.68007340881,9.7851619711762,1002.54923093307
"19",1002.77595133599,10.9406063115179,1003.81833869735
"20",1002.80405248592,10.6611047205976,998.152824174919
"21",1002.68623579286,9.81740117815357,1003.01635810328
"22",999.126530960592,11.4958498588339,994.694602440609
"23",1001.35300697075,10.5460493518247,999.324993527211
"24",995.62168065793,10.5000233981503,997.209771602164
"25",998.902949142202,10.5403749920222,993.973794148826
"26",996.563576111496,9.70966376640578,997.683879965896
"27",994.71681131224,9.32102756366626,986.930912787317
"28",995.53428653018,8.63164551438896,1000.4383045319
"29",989.633391136233,8.32436846271196,988.341550174696
"30",998.019953660456,8.15423334142147,1000.74071403341
"31",990.822382946438,8.07210950744434,991.471435047138
"32",998.887858236153,7.61073966486022,999.36857469798
"33",993.051862977306,7.40611376701302,990.844759764911
"34",997.664811711366,7.88631627673106,996.390025232374
"35",991.954812858403,8.48326766933713,987.712826408976
"36",994.655585467695,9.61381487658698,995.878151458619
"37",989.346891418905,9.36025912330233,991.779713893443
"38",995.059463945584,8.66809943092346,996.719421756234
"39",992.768655466001,8.10386199694155,989.191128358075
"40",995.214763076602,7.62385720735829,995.835613220787
"41",990.521025330617,7.81356124843136,992.339479562377
"42",995.137386489105,8.05185224746619,996.825525511126
"43",993.237688752127,7.86591263891921,998.22309968938
"44",997.106040346777,7.67216115416406,997.735915395151
"45",998.126662830534,8.35423155785579,996.765246613021
"46",997.542781638725,7.82904169190815,1000.82006013949
"47",997.577209318315,7.74908690177995,999.691350759561
"48",1000.5953182635,8.01236435245334,1002.37709193284
"49",1000.22949899422,8.67479100257761,1001.69906292938
"50",1002.24248613215,8.64323601812317,1002.86022767634
"51",1001.93229587877,11.287086785953,996.322650174028
"52",1001.55371217588,10.3832562905289,1005.98275958724
"53",998.255672056671,10.7270773009049,996.285509501442
"54",1004.04430957008,10.920253113513,1001.90677294756
"55",997.410762190665,10.1706675620679,997.187265163313
"56",1000.96387139071,10.7315051169303,1000.69293538859
"57",997.889399208368,9.95106958060484,998.640944888078
"58",1000.28353728849,9.18590697497375,996.072818734504
"59",998.128319657363,8.94417645864707,997.803437889498
"60",996.419942565503,8.84767724638755,996.573085982806
"61",997.55836750816,8.25530676452117,997.609052085975
"62",996.78127920344,8.47297105731109,991.979609190736
"63",996.484163506928,10.0677186342931,1000.753250363
"64",993.735337425189,9.99042693909839,991.617584858784
"65",998.927117262154,9.61767432710006,998.126516743041
"66",992.920371235635,10.4144849814733,989.890462911838
"67",996.480305976801,10.177052335195,996.214784784893
"68",991.156327286449,10.0078561071214,990.710458982946
"69",995.114919624504,9.63947985694675,994.607815774476
"70",991.490930341252,10.6935491134124,988.949249516731
"71",993.477102522927,11.2389864014558,993.829192078688
"72",989.926238029123,10.7859463965933,996.472927998678
"73",994.358939262686,9.98504358275726,988.896399818956
"74",994.958622362734,9.43804297063302,995.409570633658
"75",990.200033981896,10.7553981523642,993.188453963258
"76",994.966347299578,11.096411561333,997.271249662379
"77",994.006013103082,10.1841346314952,994.048910120515
"78",996.627781754006,9.40149358382179,993.767113031475
"79",993.993550702707,8.80380457037841,993.585496753822
"80",993.731789775944,8.35800984448457,989.293772231522
"81",992.728151849362,7.83950471193915,994.702482614447
"82",990.376514308107,7.57081956899064,993.496032475325
"83",994.462192586622,7.22120978281015,993.980297039046
"84",993.593885388069,6.8349636925066,998.396909942349
"85",994.864619619707,7.2691690648818,997.173756884255
"86",998.15327933073,7.27428628880206,1000.52689734721
"87",997.845384976846,6.89377594241273,996.313532987773
"88",999.685224475323,6.56005111792648,1003.2274408121
"89",997.697314552638,6.66923298629799,997.653585049774
"90",1002.11366965963,6.42653968985397,1000.09026967139
"91",998.141921974097,6.18400352081857,1000.79198060641
"92",1000.23161185839,7.74802404381804,1004.73109379914
"93",1001.58080324495,7.96841273256695,1003.81691945074
"94",1004.54925892946,8.36510505357882,1003.63105098546
"95",1003.78074575769,7.80896888168454,998.71334951836
"96",1002.64851069204,7.40049884321179,1004.55424417654
"97",999.882528449996,6.9962335989478,1000.29981532305
"98",1003.70435840584,6.86771577972073,1005.05838481743
"99",1001.25252922192,6.56014077760531,1001.65797436956
"100",1004.37930272785,6.2812897069217,1001.39003841119
"101",1001.60538717788,6.18483539264816,999.520822989594
"102",1001.01719532687,7.32267651276554,1009.46035103803
"103",1001.50972859928,7.77487399686613,1001.12392962433
"104",1007.79406675529,7.65674902338593,1009.19312667389
"105",1002.73876903424,7.20937030185008,1001.76801079735
"106",1007.70910349858,6.8278833355989,1005.98229423917
"107",1002.61186748571,6.96869122206153,999.709101634955
"108",1004.72865571833,7.43860154915297,1007.83262332188
"109",1001.33480597234,7.03116990047045,1002.58390648636
"110",1006.78387995477,6.9721227240864,1005.25387403904
"111",1003.1188999969,6.76551564182542,1004.3914346084
"112",1005.08238615291,6.81779203982418,1006.97207401326
"113",1004.90856248937,6.60514083085864,1002.78554827887
"114",1006.13576886638,6.31814882115156,1000.85885825962
"115",1002.40121027502,6.45305796860934,1003.95809900107
"116",1001.47970640791,7.5347595528411,1002.26039409042
"117",1003.61955801894,8.94847479297095,1003.17691850593
"118",1002.44469897352,9.76609854355613,1003.67477063422
"119",1003.27748893159,9.15571055623755,1003.91800953704
"120",1003.72441841478,8.49717704956176,1003.88924003729
"121",1003.91325563709,8.54478744023285,1005.14205680527
"122",1004.14080339089,8.31152727045602,1005.79356956273
"123",1005.27335935676,7.7673491480646,1007.21312057593
"124",1006.07847976537,7.31801354168873,1004.45428657876
"125",1006.6623537765,7.19279729989174,1009.77205266953
"126",1005.51883979692,9.81057436803385,999.875172834603
"127",1007.79367670254,11.8684433930552,1012.47377940454
"128",1002.39589414859,11.4398339397075,1003.4725308242
"129",1010.67452968847,10.4832583976864,1009.59046428747
"130",1004.69711751685,9.85764430616266,1005.87096034341
"131",1008.84756349866,9.15554137657626,1012.86956782738
"132",1007.2716818402,9.27683660209054,1009.94152541821
"133",1012.28495934555,9.0890545358154,1010.4638472045
"134",1010.04698977547,10.6891295535867,1008.03038799583
"135",1009.97815536276,10.3345244660421,1010.43401384152
"136",1008.51211316497,12.9683477291668,1009.06767371676
"137",1010.16174581657,11.8588106248148,1011.58682659664
"138",1009.57250429273,11.347514965331,1011.4715927082
"139",1011.56477981895,10.4112723153741,1012.93958268849
"140",1011.76619070426,9.60708084336059,1008.65655687189
"141",1012.08397752517,9.14587660669047,1010.96966377085
"142",1009.12017825169,8.48651942155962,1012.23976063155
"143",1011.22468314299,8.02565554369588,1006.97613574069
"144",1011.18803565338,7.51871543942607,1006.77660189109
"145",1006.93722897077,7.6184671678346,1002.77760842617
"146",1005.97780319811,7.87691061598047,1004.81258555342
"147",1003.18560385162,7.48975525295171,1009.39460926551
"148",1005.72999029584,7.14838070206064,1005.53275100797
"149",1008.623237614,6.9800614540401,1009.9614755335
"150",1006.41949591307,7.17447502046425,1002.98609233953
"151",1008.5673988947,6.96622738522112,1009.9962704512
"152",1004.38912796187,6.78965882499953,1005.93211166525
"153",1009.18443869401,8.41645098468472,1005.70085153351
"154",1005.8868596389,8.00817714965939,1008.50874473282
"155",1006.26343017337,7.96618950421292,1006.74456433198
"156",1008.15690865265,9.34518200587536,1010.07985657047
"157",1007.41262277968,8.65333799779772,1006.12856810247
"158",1009.29059887687,8.159987534756,1011.0361012428
"159",1007.11107473054,7.73536477988906,1007.52900999246
"160",1010.33568299273,8.07375202654911,1008.55105569262
"161",1007.73441913249,7.6436675779719,1006.48917377713
"162",1008.13967930952,7.20060382387917,1008.30993058335
"163",1006.85432513837,8.33609917735569,1006.21686544597
"164",1007.89231755588,9.04739741991697,1005.97065067086
"165",1006.16862249095,8.39752349568519,1005.00489281205
"166",1005.7784990991,8.14167409443619,1006.80033226619
"167",1005.36498070288,7.62154982656506,1004.84416352637
"168",1006.41009851823,7.2331014891027,1003.81987642476
"169",1004.64030610605,6.87366114398128,1004.97210388808
"170",1004.05132191742,6.69533460606669,1002.44083397868
"171",1004.4668499062,6.3948547017678,1002.27080031222
"172",1002.40782724539,6.98095132176387,1008.58176257705
"173",1003.53399276518,6.64065387101835,1002.94915478102
"174",1007.45624101784,6.43728709008503,1006.16512692892
"175",1003.5933492106,6.24703661297232,998.696983174571
"176",1004.67249817805,6.31016263171351,1004.81480668134
"177",999.921547875924,7.36243412357032,1000.55372528164
"178",1003.9635904014,7.600786173092,999.798814813738
"179",1000.40374318806,7.55801389615673,998.034937399453
"180",999.447039330881,10.2880467081152,1002.72711842378
"181",998.974373604318,9.50960322616899,996.111223286365
"182",1001.4049393963,10.1698517537838,997.83528213918
"183",996.457035056928,9.5910929997488,996.730073596358
"184",997.615240430616,12.8076728258357,993.406279637347
"185",996.066314804556,11.7297128784765,992.312143743363
"186",993.18845245855,13.7343409340553,995.924139647296
"187",993.03554292415,17.8017098067831,995.833112119562
"188",995.906934141749,16.3574639568463,996.58275181735
"189",995.984040059119,15.0293734307236,989.878131945853
"190",995.24282784305,14.5213688529285,993.429241864902
"191",990.589353929663,14.1046038955924,992.970493076431
"192",993.338492107208,12.8600138245114,990.371481948757
"193",992.451690850896,11.7251056493213,997.896413963853
"194",991.877468351776,10.731574255206,993.07857196985
"195",996.933845565052,10.0258593982202,1003.79035795642
"196",995.221929167164,9.27997868636998,997.072771233306
