"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1002.23528198653
"4",1000.44805639731,9.01699950299646,999.123416639927
"5",1001.61390891721,9.01405572816704,1008.33847065008
"6",1000.96742744196,8.37432789751882,1005.14481857519
"7",1007.7007402351,8.043376085915,1007.61935087327
"8",1005.64072503481,8.50958820369791,1006.15114795651
"9",1007.32671028992,9.28968703170766,1003.93417158592
"10",1005.70875268239,9.09589282377575,1006.12794912987
"11",1004.37392709471,8.58265403913657,1003.96202896345
"12",1005.69576509659,8.36590713163374,1006.41856725829
"13",1004.45433662241,8.37773401443386,999.328371090923
"14",1005.00152802481,8.82538654445514,1000.30981414804
"15",999.525659702346,8.82927953051311,1001.50646408684
"16",1000.5501441358,9.27274597681591,1002.15514985174
"17",1001.63720123982,9.4528771887965,1003.25973170916
"18",1002.37706622322,9.7851619711762,1002.85052898171
"19",1003.17889116367,10.9406063115179,1005.40016570607
"20",1003.36145632658,10.6611047205976,999.960872875665
"21",1004.31330713999,9.81740117815357,1004.35285629294
"22",1000.84026955912,11.4958498588339,1003.69337048675
"23",1004.2219591317,10.5460493518247,1006.36197294188
"24",1004.22809097777,10.5000233981503,1009.72631709095
"25",1007.03584177169,10.5403749920222,1009.33224591675
"26",1009.64850285611,9.70966376640578,1012.6178558644
"27",1009.99036790628,9.32102756366626,1017.04367825442
"28",1013.5040203424,8.63164551438896,1011.0455630039
"29",1015.84505520432,8.32436846271196,1018.24099756633
"30",1012.48564991639,8.15423334142147,1012.16510305914
"31",1017.02681866489,8.07210950744434,1012.17860637498
"32",1012.16880372231,7.61073966486022,1013.62723277262
"33",1012.46933165451,7.40611376701302,1015.05609162785
"34",1013.91400454366,7.88631627673106,1016.64315543288
"35",1015.37450438885,8.48326766933713,1013.97835871657
"36",1016.11119608962,9.61381487658698,1012.69665325738
"37",1013.72301762473,9.36025912330233,1013.11930231375
"38",1012.78218306865,8.66809943092346,1012.0910035453
"39",1012.91464256006,8.10386199694155,1016.79894342062
"40",1013.03359152036,7.62385720735829,1013.67083107101
"41",1016.1743209507,7.81356124843136,1013.70189967923
"42",1013.67804479266,8.05185224746619,1016.97993092468
"43",1014.35850592832,7.86591263891921,1014.51779832094
"44",1016.48850440394,7.67216115416406,1015.16005113302
"45",1014.64724888336,8.35423155785579,1011.76473037835
"46",1014.48198698209,7.82904169190815,1015.43106732305
"47",1012.49899776729,7.74908690177995,1018.30633674286
"48",1016.00712120701,8.01236435245334,1014.18868970723
"49",1017.48380733573,8.67479100257761,1022.70605531932
"50",1015.89316282965,8.64323601812317,1010.85110056283
"51",1020.33606436802,11.287086785953,1019.2938700906
"52",1012.54065446838,10.3832562905289,1012.56136500513
"53",1017.9483690735,10.7270773009049,1021.91379470103
"54",1014.43285094431,10.920253113513,1010.0292377992
"55",1019.53788332066,10.1706675620679,1023.37909808575
"56",1012.70020985651,10.7315051169303,1012.60092977769
"57",1021.22446442413,9.95106958060484,1018.74187986005
"58",1013.83011979416,9.18590697497375,1014.49076850102
"59",1017.89265758825,8.94417645864707,1014.94086494645
"60",1014.58178779011,8.84767724638755,1016.3675935266
"61",1015.22721066248,8.25530676452117,1012.358997831
"62",1015.56687438748,8.47297105731109,1015.04459390682
"63",1012.89711704616,10.0677186342931,1021.20150229149
"64",1016.27697558375,9.99042693909839,1020.30995984256
"65",1021.0241938017,9.61767432710006,1023.51212953841
"66",1020.95139378173,10.4144849814733,1022.34890318132
"67",1023.28048426699,10.177052335195,1019.19038961913
"68",1021.71820046888,10.0078561071214,1023.92850511904
"69",1020.13901271911,9.63947985694675,1021.03325306645
"70",1023.35045470852,10.6935491134124,1024.0282544301
"71",1021.63325333918,11.2389864014558,1017.53910255389
"72",1022.73142405485,10.7859463965933,1024.49291009065
"73",1018.93086406124,9.98504358275726,1014.84635676791
"74",1022.56459942611,9.43804297063302,1025.3992718335
"75",1016.95793978103,10.7553981523642,1013.76132568861
"76",1023.07268260452,11.096411561333,1020.41450610318
"77",1015.09296177153,10.1841346314952,1013.96799265035
"78",1019.12620341262,9.40149358382179,1018.43546873999
"79",1014.86248786828,8.80380457037841,1013.05938929941
"80",1017.36125285188,8.35800984448457,1014.85653767928
"81",1013.41981897538,7.83950471193915,1009.98495819565
"82",1013.88322178256,7.57081956899064,1015.30717475156
"83",1011.05040150683,7.22120978281015,1012.83972948365
"84",1014.81468569798,6.8349636925066,1013.51001586285
"85",1012.97478675949,7.2691690648818,1021.20696580593
"86",1015.05040585146,7.27428628880206,1015.02679792285
"87",1019.97193222932,6.89377594241273,1020.49844413822
"88",1016.12212716593,6.56005111792648,1016.26070759291
"89",1019.65189682916,6.66923298629799,1023.16600005561
"90",1017.64276608545,6.42653968985397,1019.79405864394
"91",1022.49261177328,6.18400352081857,1024.32519653842
"92",1020.70128622284,7.74802404381804,1021.27481136582
"93",1023.7161195039,7.96841273256695,1022.20568797378
"94",1021.46198668741,8.36510505357882,1022.10408617744
"95",1022.18636761452,7.80896888168454,1024.28426300152
"96",1022.54112154226,7.40049884321179,1019.69204932697
"97",1023.36682026661,6.9962335989478,1019.08320509299
"98",1019.57128048017,6.86771577972073,1022.02720861562
"99",1019.67300579752,6.56014077760531,1023.25056170213
"100",1022.27287923292,6.2812897069217,1018.58082787024
"101",1022.31761493575,6.18483539264816,1018.98443912262
"102",1018.66255012071,7.32267651276554,1025.09297305945
"103",1020.20714590998,7.77487399686613,1019.03104964397
"104",1023.88158837635,7.65674902338593,1028.05475334122
"105",1020.83679038342,7.20937030185008,1023.40694818778
"106",1027.12619231053,6.8278833355989,1028.21850851572
"107",1024.37026025337,6.96869122206153,1021.05090924639
"108",1026.78598866185,7.43860154915297,1021.89229556276
"109",1021.22018650967,7.03116990047045,1016.0718000456
"110",1020.72919645933,6.9721227240864,1024.22802734386
"111",1017.70404550526,6.76551564182542,1016.31559140555
"112",1022.6465401562,6.81779203982418,1019.7557056135
"113",1017.00461424714,6.60514083085864,1015.30081377574
"114",1018.86572724595,6.31814882115156,1016.91513350416
"115",1015.62467772143,6.45305796860934,1012.44611515015
"116",1016.02232983336,7.5347595528411,1017.23232602858
"117",1013.40435732583,8.94847479297095,1008.28535081914
"118",1015.4439309867,9.76609854355613,1014.15923327868
"119",1009.46112731105,9.15571055623755,1008.67895881525
"120",1013.064178386,8.49717704956176,1011.58433889727
"121",1009.26103483165,8.54478744023285,1011.68078010432
"122",1011.60462713868,8.31152727045602,1011.71434952855
"123",1011.68849398917,7.7673491480646,1011.78448292125
"124",1011.72937620709,7.31801354168873,1010.30486885427
"125",1011.48956010785,7.19279729989174,1011.41041331115
"126",1010.52697774565,9.81057436803385,1011.80957353235
"127",1011.49124535539,11.8684433930552,1013.83571095827
"128",1012.21580101753,11.4398339397075,1009.30176264543
"129",1012.9299212957,10.4832583976864,1015.68309982059
"130",1010.57903008046,9.85764430616266,1010.34842700168
"131",1014.61716525681,9.15554137657626,1012.04128966391
"132",1010.68799953412,9.27683660209054,1005.20120689966
"133",1010.67427311106,9.0890545358154,1019.96747287092
"134",1008.15546009392,10.6891295535867,1008.18664170121
"135",1017.61230663698,10.3345244660421,1021.68984171111
"136",1010.88828170319,12.9683477291668,1004.61443208816
"137",1018.27575978652,11.8588106248148,1021.49762699319
"138",1007.99207106917,11.347514965331,1007.68642574877
"139",1018.73638674431,10.4112723153741,1015.59836824559
"140",1009.26981424814,9.60708084336059,1009.58353664119
"141",1014.39640192471,9.14587660669047,1014.42426078529
"142",1010.55268147001,8.48651942155962,1010.78050199713
"143",1013.69650902766,8.02565554369588,1015.04483838614
"144",1011.63436927493,7.51871543942607,1008.2768426773
"145",1013.69223924438,7.6184671678346,1013.00693951054
"146",1009.22386204395,7.87691061598047,1012.36116064023
"147",1012.87878373648,7.48975525295171,1010.96306972861
"148",1012.0825424579,7.14838070206064,1013.75336604505
"149",1011.5221289919,6.9800614540401,1011.62182530864
"150",1013.32805789777,7.17447502046425,1011.59096556048
"151",1011.61665335901,6.96622738522112,1008.41925170453
"152",1010.95762278929,6.78965882499953,1007.05027850344
"153",1008.14645706431,8.41645098468472,1003.68866486136
"154",1006.37895577502,8.00817714965939,1009.03593178128
"155",1004.75911824534,7.96618950421292,1005.76420569764
"156",1008.38258656455,9.34518200587536,1003.05159355458
"157",1005.22268326903,8.65333799779772,1009.19906611786
"158",1004.28208806724,8.159987534756,1005.49640743835
"159",1008.45953438196,7.73536477988906,1009.03462045143
"160",1006.20505004097,8.07375202654911,1008.77716694501
"161",1008.98412975014,7.6436675779719,1009.29754527112
"162",1008.88224261023,7.20060382387917,1015.51258397535
"163",1010.54155301197,8.33609917735569,1013.23845413653
"164",1015.05875800759,9.04739741991697,1014.13384283197
"165",1013.41853187562,8.39752349568519,1010.19700218332
"166",1013.34747470224,8.14167409443619,1015.76667985891
"167",1011.31193771844,7.62154982656506,1011.39154614222
"168",1014.89265311557,7.2331014891027,1012.11466090605
"169",1011.53716909499,6.87366114398128,1009.58923103744
"170",1011.61057493233,6.69533460606669,1013.12168844095
"171",1010.29672251814,6.3948547017678,1008.90821702529
"172",1012.27999415782,6.98095132176387,1016.24483697501
"173",1010.37654101523,6.64065387101835,1014.64538419406
"174",1015.92594641882,6.43728709008503,1016.6486083389
"175",1015.04702902303,6.24703661297232,1015.27852419799
"176",1016.37559151072,6.31016263171351,1016.44567133095
"177",1015.51295362458,7.36243412357032,1015.11170261327
"178",1016.17987758742,7.600786173092,1014.40876740113
"179",1014.97211557084,7.55801389615673,1008.59414358637
"180",1013.24684263817,10.2880467081152,1007.27875153459
"181",1008.33206517601,9.50960322616899,1008.80578651278
"182",1007.58515853023,10.1698517537838,1007.85134629091
"183",1008.6158984684,9.5910929997488,1010.70907777781
"184",1008.42389258829,12.8076728258357,1005.00918346466
"185",1009.57009891518,11.7297128784765,1012.55808369948
"186",1006.51996351162,13.7343409340553,1005.15428544523
"187",1011.07832404863,17.8017098067831,1015.30154326942
"188",1007.18473701007,16.3574639568463,1003.75065585084
"189",1012.9923657857,15.0293734307236,1009.73391975279
"190",1004.94830863123,14.5213688529285,1008.84724960114
