"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1001.82416052904
"4",1000.36583210581,9.01699950299646,998.377529744536
"5",1001.13583437214,9.01405572816704,1006.05148914023
"6",999.913321623676,8.37432789751882,998.428375931735
"7",1004.52786649853,8.043376085915,1006.22653947099
"8",999.989008639586,8.50958820369791,1001.20395470852
"9",1005.2230225185,9.28968703170766,1007.64933615675
"10",1002.49403099817,9.09589282377575,1000.07344412726
"11",1006.13515775085,8.58265403913657,1002.09381174718
"12",1000.47851765125,8.36590713163374,1005.11672931358
"13",1002.69939526046,8.37773401443386,1003.33519895623
"14",1004.76142324211,8.82538654445514,1001.22898689663
"15",1002.91495654431,8.82927953051311,1008.869714253
"16",1002.75813236791,9.27274597681591,999.223143877638
"17",1006.94140017793,9.4528771887965,1002.94899928495
"18",999.969314959101,9.7851619711762,1002.74793827142
"19",1002.90978708225,10.9406063115179,1003.59251965348
"20",1002.91785454783,10.6611047205976,999.837621791471
"21",1002.84254008108,9.81740117815357,1006.38621224472
"22",1001.14833988212,11.4958498588339,1004.26233511468
"23",1005.96243681871,10.5460493518247,1001.06316264242
"24",1003.62350062023,10.5000233981503,1002.81902443295
"25",1001.41533500052,10.5403749920222,1003.60738517147
"26",1002.97769658065,9.70966376640578,1002.70191174569
"27",1003.42729048631,9.32102756366626,1006.93847551468
"28",1003.55022449949,8.63164551438896,1004.4107473194
"29",1006.43392987563,8.32436846271196,1006.18628170218
"30",1004.76685419596,8.15423334142147,1002.78852009563
"31",1005.50772938087,8.07210950744434,1008.36270192821
"32",1003.90435646215,7.61073966486022,1009.34543627042
"33",1008.56024879666,7.40611376701302,1004.78991888586
"34",1008.43533279351,7.88631627673106,1007.3483323533
"35",1005.30260157935,8.48326766933713,1003.32719471363
"36",1006.54510482536,9.61381487658698,1005.01202213035
"37",1003.66516019698,9.36025912330233,1005.94661644851
"38",1005.19994099398,8.66809943092346,1003.68418246588
"39",1005.49512965199,8.10386199694155,1008.97224718987
"40",1004.74279541068,7.62385720735829,1002.12303941733
"41",1007.60340563536,7.81356124843136,1006.71430949006
"42",1003.04229343188,8.05185224746619,1003.53285396569
"43",1006.07901838519,7.86591263891921,1008.50747407984
"44",1004.52877798852,7.67216115416406,1012.05994433332
"45",1009.21896813053,8.35423155785579,1002.57748820789
"46",1010.16445310823,7.82904169190815,1010.3269524861
"47",1004.12838106353,7.74908690177995,1006.69235800387
"48",1009.60103358965,8.01236435245334,1013.01195511095
"49",1007.95727742529,8.67479100257761,1006.60037013671
"50",1011.7306381161,8.64323601812317,1009.8912799272
"51",1007.25955209481,11.287086785953,1011.19803950367
"52",1010.15363184249,10.3832562905289,1011.23275807453
"53",1011.20598321784,10.7270773009049,1010.27172655063
"54",1011.04155176975,10.920253113513,1008.92720903956
"55",1010.00382304842,10.1706675620679,1012.11794661794
"56",1009.56635655524,10.7315051169303,1005.23582011591
"57",1010.74252131754,9.95106958060484,1014.09767554971
"58",1007.00919120267,9.18590697497375,1011.72721865131
"59",1013.62458417003,8.94417645864707,1008.59823575329
"60",1011.10242207171,8.84767724638755,1009.30130937311
"61",1008.73985047725,8.25530676452117,1007.550256669
"62",1008.95209883228,8.47297105731109,1003.75080718575
"63",1006.79136677235,10.0677186342931,1006.16725391291
"64",1004.23509653119,9.99042693909839,1005.3087561745
"65",1005.99655436523,9.61767432710006,1007.49600204592
"66",1005.74720534879,10.4144849814733,1004.35340410792
"67",1006.86848245832,10.177052335195,1005.83636516515
"68",1004.65099631937,10.0078561071214,1005.84190044974
"69",1005.83847222207,9.63947985694675,1003.02147757004
"70",1005.2788158738,10.6935491134124,1002.67664823447
"71",1002.95351170292,11.2389864014558,1001.23849991024
"72",1002.39001856963,10.7859463965933,1004.2046221206
"73",1001.83272435231,9.98504358275726,995.376909452555
"74",1002.44007958699,9.43804297063302,1003.26719928443
"75",996.955967418931,10.7553981523642,998.399909016942
"76",1002.29474123094,11.096411561333,1003.86113708754
"77",999.493154631061,10.1841346314952,1000.3440609249
"78",1003.15872185501,9.40149358382179,1004.99881841333
"79",1001.27601242259,8.80380457037841,1001.08411141412
"80",1004.21687701349,8.35800984448457,1004.26439330684
"81",1001.72116779267,7.83950471193915,999.192190170205
"82",1003.25095267951,7.57081956899064,1004.18552888712
"83",1000.19185791359,7.22120978281015,998.271569137395
"84",1003.00373693718,6.8349636925066,1005.9823506991
"85",999.814725449735,7.2691690648818,998.181740107844
"86",1004.42322858085,7.27428628880206,1002.43206232379
"87",999.032804551033,6.89377594241273,999.051130651224
"88",1001.75687598928,6.56005111792648,1000.78644627459
"89",999.399193775897,6.66923298629799,998.080981068623
"90",1000.2463532334,6.42653968985397,996.214627619246
"91",997.708710378748,6.18400352081857,996.8470962736
"92",996.342121350117,7.74802404381804,999.767275553398
"93",997.432132129559,7.96841273256695,998.965844238941
"94",999.607989290507,8.36510505357882,995.915911730213
"95",998.356857737196,7.80896888168454,996.779880395755
"96",996.089705463322,7.40049884321179,1000.08551695948
"97",997.442007708501,6.9962335989478,993.665524796388
"98",998.802518526863,6.86771577972073,997.787899307495
"99",994.49099969861,6.56014077760531,993.299835920788
"100",996.891286630154,6.2812897069217,997.049151338055
"101",994.050699004242,6.18483539264816,994.23197426401
"102",996.486715923246,7.32267651276554,1000.39951394646
"103",995.466482200499,7.77487399686613,995.378401435141
"104",999.396291444193,7.65674902338593,995.727495029851
"105",995.449220154083,7.20937030185008,999.141765388133
"106",996.411349101508,6.8278833355989,997.046567887423
"107",998.723725887991,6.96869122206153,1000.35560816439
"108",997.709375942817,7.43860154915297,992.834139335774
"109",998.852314398668,7.03116990047045,1004.63642538378
"110",995.195596545376,6.9721227240864,994.043772043905
"111",1002.51889471581,6.76551564182542,1001.0456678296
"112",995.445151201044,6.81779203982418,993.969923054921
"113",999.631518874667,6.60514083085864,1000.06513981108
"114",995.189966406153,6.31814882115156,992.279545097838
"115",998.509020868433,6.45305796860934,999.330948738838
"116",993.690825826038,7.5347595528411,996.79660660862
"117",998.825080312794,8.94847479297095,997.307336598806
"118",996.899752606657,9.76609854355613,998.71262774843
"119",997.589394828731,9.15571055623755,996.685917754508
"120",998.308285749645,8.49717704956176,995.244545407277
"121",996.398643285062,8.54478744023285,997.429102780427
"122",995.682456881907,8.31152727045602,995.75996583231
"123",997.096275390803,7.7673491480646,995.247523430908
"124",995.658477352029,7.31801354168873,997.638401396019
"125",995.72669902393,7.19279729989174,996.983451561344
"126",997.508411429084,9.81057436803385,1004.77320737062
"127",998.542402723199,11.8684433930552,991.776742090905
"128",1002.17491431467,11.4398339397075,1001.30837668788
"129",993.6840690103,10.4832583976864,993.837008713207
"130",999.815103092946,9.85764430616266,1001.66684081724
"131",995.403975134014,9.15554137657626,996.79145816346
"132",1000.69276428648,9.27683660209054,1001.58442353416
"133",997.7510512376,9.0890545358154,998.291313439216
"134",1000.92680151517,10.6891295535867,1005.54623170816
"135",999.743297093004,10.3345244660421,996.068755765889
"136",1003.6517365197,12.9683477291668,999.616950794575
"137",996.779394771626,11.8588106248148,1003.00668760345
"138",1000.29589815635,11.347514965331,1001.84429707836
"139",1002.77520949843,10.4112723153741,1004.90926802545
"140",1002.45829126778,9.60708084336059,1000.45470070308
"141",1004.01935456098,9.14587660669047,1009.51241364105
"142",1002.26724329068,8.48651942155962,1006.55537144304
"143",1008.92200520145,8.02565554369588,1004.39634422537
"144",1006.12456599951,7.51871543942607,1005.7786622424
"145",1004.67380782878,7.6184671678346,1003.78716050815
"146",1005.38136189555,7.87691061598047,1008.10851028456
"147",1004.65243046343,7.48975525295171,1009.37095628949
"148",1008.36199948555,7.14838070206064,1008.97641778794
"149",1009.29304858918,6.9800614540401,1011.89061994279
"150",1009.56025821891,7.17447502046425,1004.36680145805
"151",1010.38685624584,6.96622738522112,1012.84813417953
"152",1006.06406800234,6.78965882499953,1007.54057927255
"153",1011.78762319813,8.41645098468472,1011.84914279266
"154",1008.40329197657,8.00817714965939,1010.13573295294
"155",1011.50746082471,7.96618950421292,1010.71804401828
"156",1010.25319516601,9.34518200587536,1009.97685693117
"157",1010.57080660086,8.65333799779772,1007.71126500898
"158",1009.52473854673,8.159987534756,1008.47532316416
"159",1007.86507664001,7.73536477988906,1007.52073149062
"160",1008.28540482945,8.07375202654911,1008.64016578686
"161",1007.74561834987,7.6436675779719,1004.98156748672
"162",1007.90944612683,7.20060382387917,1008.74081349793
"163",1005.73441668897,8.33609917735569,1002.96685804141
"164",1007.58702240663,9.04739741991697,1008.24667944472
"165",1004.02382232207,8.39752349568519,1004.63925125207
"166",1007.52619380619,8.14167409443619,1008.89094334033
"167",1005.49058966972,7.62154982656506,1002.5898387516
"168",1007.63172242259,7.2331014891027,1007.99907160263
"169",1003.67268532181,6.87366114398128,1002.04082769476
"170",1006.80842282105,6.69533460606669,1008.10107397784
"171",1003.25387695137,6.3948547017678,1002.28321801848
"172",1006.93850278597,6.98095132176387,1004.82994315592
"173",1002.79356304597,6.64065387101835,1008.54689803582
"174",1005.5743341319,6.43728709008503,1006.29470502195
"175",1008.09745943305,6.24703661297232,1010.58969287345
"176",1007.15470259225,6.31016263171351,1011.24478264067
"177",1010.7217108269,7.36243412357032,1009.2562018562
"178",1010.84806648378,7.600786173092,1010.13978939129
"179",1009.43391936322,7.55801389615673,1007.16873106357
"180",1009.54657772575,10.2880467081152,1005.96137002079
"181",1006.92825885501,9.50960322616899,1005.90826276522
"182",1005.95174856967,10.1698517537838,1003.35045136573
"183",1005.39770048532,9.5910929997488,1001.016085815
"184",1002.88457825558,12.8076728258357,1007.08077901621
"185",1002.23002445524,11.7297128784765,1004.63848485103
"186",1006.59332018317,13.7343409340553,1013.73944797873
"187",1006.45967747657,17.8017098067831,1001.71928466753
"188",1011.33641531649,16.3574639568463,1011.24611408651
"189",1003.62565055132,15.0293734307236,999.300570507501
"190",1008.85800537071,14.5213688529285,1011.45319019733
"191",1001.73209444547,14.1046038955924,1004.2249408483
"192",1010.00854032753,12.8600138245114,1007.43949420798
"193",1004.86885152024,11.7251056493213,1005.26387169666
