"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,998.68446961558
"4",999.737893923116,9.01699950299646,995.733612070561
"5",998.095298106577,9.01405572816704,999.582838598453
"6",996.504457376139,8.37432789751882,999.936906991703
"7",999.654652277103,8.043376085915,996.245985413644
"8",999.199722676091,8.50958820369791,994.173257640086
"9",995.832439858932,9.28968703170766,996.311736513665
"10",994.601953414802,9.09589282377575,998.007164428772
"11",996.651822096687,8.58265403913657,999.797722017723
"12",998.366275946562,8.36590713163374,1003.6839891623
"13",1000.57597544664,8.37773401443386,1001.74773444822
"14",1003.29773821948,8.82538654445514,1002.57442138712
"15",1001.914071836,8.82927953051311,999.505485615196
"16",1001.96163423273,9.27274597681591,1002.94081191527
"17",1000.19355087521,9.4528771887965,999.972504099214
"18",1002.34815035206,9.7851619711762,1002.8029325591
"19",1000.53958979119,10.9406063115179,999.441866578752
"20",1002.13171936303,10.6611047205976,999.521341186461
"21",999.458761500294,9.81740117815357,998.136463043091
"22",999.245365557787,11.4958498588339,1009.81613589845
"23",1000.47339761416,10.5460493518247,997.416080235108
"24",1007.33712476578,10.5000233981503,1009.3926424403
"25",999.812392676147,10.5403749920222,1001.36706519891
"26",1007.78852699202,9.70966376640578,1007.98670795239
"27",1002.69199374961,9.32102756366626,1000.97526151928
"28",1006.58541866577,8.63164551438896,1008.67250301588
"29",1002.5157098186,8.32436846271196,1000.96997194596
"30",1007.1329968019,8.15423334142147,1008.52612361827
"31",1002.48220228042,8.07210950744434,1002.09660522517
"32",1007.24121993965,7.61073966486022,1010.32433674455
"33",1003.74315152904,7.40611376701302,1004.49297371009
"34",1009.15906413766,7.88631627673106,1006.85220303713
"35",1004.9658195755,8.48326766933713,1006.80879552191
"36",1006.84452153408,9.61381487658698,1005.53656299706
"37",1006.55534901694,9.36025912330233,1004.96387844664
"38",1005.42302608697,8.66809943092346,1005.44026628556
"39",1005.06015601443,8.10386199694155,1005.39927019426
"40",1005.4330670673,7.62385720735829,1009.93643434487
"41",1006.30770302438,7.81356124843136,1004.49458230018
"42",1008.84906393593,8.05185224746619,1009.46036635323
"43",1005.48873911079,7.86591263891921,1002.94241642653
"44",1008.15777636789,7.67216115416406,1005.69307072731
"45",1003.49354728669,8.35423155785579,1000.27535911698
"46",1004.61052840524,7.82904169190815,1005.16706924248
"47",1001.25470114208,7.74908690177995,999.043918546304
"48",1003.94343910324,8.01236435245334,1000.46912910636
"49",999.329960658315,8.67479100257761,1001.12430347434
"50",1000.60116397995,8.64323601812317,999.758654147094
"51",1000.85217360889,11.287086785953,994.821561954135
"52",998.772235708503,10.3832562905289,998.01061821211
"53",995.46037320573,10.7270773009049,998.281825263142
"54",998.065859622316,10.920253113513,996.588120957703
"55",997.944084402054,10.1706675620679,998.567874717426
"56",996.985071709647,10.7315051169303,995.375772212755
"57",997.930454216492,9.95106958060484,990.774504640485
"58",994.456518698301,9.18590697497375,992.04608189432
"59",991.029820091252,8.94417645864707,994.336944844828
"60",992.505254484422,8.84767724638755,991.948227805061
"61",993.860201436875,8.25530676452117,995.710267086759
"62",992.7016356614,8.47297105731109,989.550892105955
"63",994.479392090598,10.0677186342931,989.166026702113
"64",989.474919025186,9.99042693909839,990.116207829183
"65",989.357062927527,9.61767432710006,991.059358659043
"66",990.305837995155,10.4144849814733,990.714394882282
"67",990.991365903691,10.177052335195,992.816486148959
"68",991.135813135618,10.0078561071214,991.998190043306
"69",992.653826927828,9.63947985694675,988.54558551888
"70",991.308669138421,10.6935491134124,988.927517405694
"71",988.622971896243,11.2389864014558,987.903079712608
"72",988.723629867077,10.7859463965933,986.012909038652
"73",987.526045577817,9.98504358275726,987.27929368874
"74",986.26718596867,9.43804297063302,983.978553662937
"75",986.620145683579,10.7553981523642,981.917673052136
"76",983.567377540777,11.096411561333,984.52983842857
"77",982.441106127423,10.1841346314952,980.973189502039
"78",983.819508643264,9.40149358382179,982.700787832937
"79",981.319709168219,8.80380457037841,979.476817054312
"80",982.056993677212,8.35800984448457,980.237770430278
"81",979.630007729506,7.83950471193915,979.174103146183
"82",980.026036973459,7.57081956899064,976.930095883548
"83",978.726301693657,7.22120978281015,977.649818335226
"84",977.075040373884,6.8349636925066,981.213896407027
"85",978.363633949586,7.2691690648818,975.154691837089
"86",980.003055493039,7.27428628880206,978.744360618125
"87",975.873625593296,6.89377594241273,974.991129714274
"88",977.994714437355,6.56005111792648,971.224405690146
"89",974.238784909449,6.66923298629799,971.354189442457
"90",971.251362440609,6.42653968985397,974.240560941235
"91",971.932463742213,6.18400352081857,972.057751681851
"92",973.804999089359,7.74802404381804,970.752582913031
"93",971.797717928087,7.96841273256695,976.365935992996
"94",971.876253529024,8.36510505357882,977.497168507401
"95",976.593182495877,7.80896888168454,975.272651199973
"96",977.053265045915,7.40049884321179,977.791151978253
"97",975.777351355629,6.9962335989478,976.511286935205
"98",977.536178969643,6.86771577972073,978.841921506007
"99",976.978413849365,6.56014077760531,978.261618553494
"100",978.726860915504,6.2812897069217,980.361012492365
"101",978.682497341268,6.18483539264816,978.900931053941
"102",980.06999620468,7.32267651276554,974.076107321228
"103",977.936966307398,7.77487399686613,975.70408644014
"104",974.40270314501,7.65674902338593,973.597472792155
"105",975.283763710543,7.20937030185008,979.64956384233
"106",974.80889100219,6.8278833355989,972.204374932132
"107",978.16152606029,6.96869122206153,979.165262126205
"108",973.597552370947,7.43860154915297,973.979513326939
"109",978.129112366352,7.03116990047045,977.789987737267
"110",974.742608209005,6.9721227240864,973.340895163159
"111",976.901169222445,6.76551564182542,973.242472975961
"112",973.32221072572,6.81779203982418,970.62113406169
"113",972.719205193107,6.60514083085864,967.032315435313
"114",969.904370336414,6.31814882115156,969.784864690757
"115",967.583825286402,6.45305796860934,965.864308997181
"116",969.001753552041,7.5347595528411,968.014473922135
"117",966.295341982172,8.94847479297095,965.593556408204
"118",967.531290419349,9.76609854355613,962.467975707182
"119",964.969440268,9.15571055623755,963.793899484067
"120",962.734160462559,8.49717704956176,964.160758822992
"121",963.868271351852,8.54478744023285,965.345892403414
"122",964.398785539076,8.31152727045602,966.905525183506
"123",965.658818959433,7.7673491480646,965.223828469683
"124",966.570185840742,7.31801354168873,963.631291438922
"125",964.906321063531,7.19279729989174,962.250969574853
"126",963.356227066108,9.81057436803385,961.83550863105
"127",962.168877386092,11.8684433930552,964.127802305932
"128",962.294967366026,11.4398339397075,960.073796178187
"129",963.318001080383,10.4832583976864,968.592675270918
"130",961.778571996733,9.85764430616266,968.155416504717
"131",968.506223517678,9.15554137657626,968.393026195632
"132",968.2039384429,9.27683660209054,964.082766850981
"133",967.531974326702,9.0890545358154,970.581298015562
"134",965.383473083897,10.6891295535867,967.127211189856
"135",969.891480650421,10.3345244660421,962.150265167405
"136",966.132821985366,12.9683477291668,968.912122997757
"137",963.503636733476,11.8588106248148,964.748596900319
"138",968.08041777827,11.347514965331,964.93015283682
"139",964.785908087619,10.4112723153741,962.900438519901
"140",964.525209973436,9.60708084336059,965.141763022672
"141",963.349703420455,9.14587660669047,966.333330342442
"142",965.381076486626,8.48651942155962,967.102923573166
"143",966.488248988587,8.02565554369588,961.655522200444
"144",966.014443298622,7.51871543942607,966.565427231176
"145",962.63850320659,7.6184671678346,965.055696745669
"146",966.264481134074,7.87691061598047,965.162333086922
"147",965.07802401392,7.48975525295171,970.873055267218
"148",966.305477522982,7.14838070206064,967.103373355496
"149",970.120118884874,6.9800614540401,971.84539772101
"150",968.052778228599,7.17447502046425,969.481005450848
"151",971.373519266978,6.96622738522112,971.619322747222
"152",969.909668910123,6.78965882499953,967.949934218778
"153",970.886445041534,8.41645098468472,968.996932398068
"154",968.160333854636,8.00817714965939,966.545680787209
"155",968.507682075896,7.96618950421292,967.402298533573
"156",966.718004336482,9.34518200587536,962.44407701243
"157",966.411654229344,8.65333799779772,975.68743985448
"158",965.09374958084,8.159987534756,963.87231081009
"159",973.325414045602,7.73536477988906,972.671031324343
"160",965.633054912941,8.07375202654911,965.573292635684
"161",971.252483586611,7.6436675779719,970.648104530377
"162",966.589255014623,7.20060382387917,964.510127916201
"163",969.421509207542,8.33609917735569,971.339337688113
"164",965.876969870584,9.04739741991697,966.674189442388
"165",970.407308038968,8.39752349568519,978.614290766404
"166",969.063209707191,8.14167409443619,973.948436472543
"167",977.682119907632,7.62154982656506,981.107155665224
"168",975.381180311079,7.2331014891027,973.648638316005
"169",979.61645219538,6.87366114398128,975.818164904712
"170",974.083543633747,6.69533460606669,969.921844894568
"171",974.639900902683,6.3948547017678,977.38501187674
"172",971.415478291003,6.98095132176387,969.884270134115
"173",975.885863528215,6.64065387101835,974.579565209743
"174",970.82432914924,6.43728709008503,972.753241142369
"175",974.215300396269,6.24703661297232,976.882209734679
"176",973.580034860831,6.31016263171351,975.782138775559
"177",976.663195542855,7.36243412357032,978.892317453659
"178",976.40517451118,7.600786173092,977.726334766183
"179",978.660120916164,7.55801389615673,977.787390086458
"180",977.739545830238,10.2880467081152,977.620379523327
"181",977.754987973832,9.50960322616899,976.739939452354
"182",977.445291509133,10.1698517537838,981.501982512689
"183",977.693348064421,9.5910929997488,980.045896711931
"184",981.211765352538,12.8076728258357,985.365419902592
"185",981.110801350064,11.7297128784765,982.018269176983
"186",984.69698975747,13.7343409340553,989.855031052269
"187",983.58662155204,17.8017098067831,981.085161132531
"188",988.102057068321,16.3574639568463,990.419789028657
"189",982.953086711756,15.0293734307236,985.027740666738
"190",989.342379356273,14.5213688529285,989.512585708109
"191",985.925709675012,14.1046038955924,984.697597967693
"192",988.550588160026,12.8600138245114,989.081422729581
"193",985.575362920071,11.7251056493213,987.81562728851
"194",988.829263641367,10.731574255206,991.730992856099
"195",988.599700402028,10.0258593982202,987.376904609069
"196",990.861175206693,9.27997868636998,993.849646056404
"197",988.672452898536,12.8901982002642,984.368935441826
"198",991.954503933488,12.0956970768142,989.06073651294
"199",985.308295656049,11.207433705373,979.151736572814
"200",987.079936524915,11.0538257861883,985.490601611453
"201",980.420509580542,10.4151200844547,987.094010314335
"202",985.81228335203,10.440268880067,983.661483393252
