"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1002.85192295913
"4",1000.57138459183,9.01699950299646,999.98280586609
"5",1002.27909954052,9.01405572816704,1006.99111639451
"6",1001.38546797177,8.37432789751882,1002.46903785158
"7",1006.08770068593,8.043376085915,999.335008790452
"8",1001.84323203936,8.50958820369791,996.522067717877
"9",998.773420575937,9.28968703170766,994.42924552907
"10",996.104503280116,9.09589282377575,994.841420590117
"11",994.512680541279,8.58265403913657,990.336780988599
"12",993.941492669814,8.36590713163374,996.699356802586
"13",991.610296151397,8.37773401443386,992.871157259906
"14",995.93471689405,8.82538654445514,996.866276482959
"15",993.671181104516,8.82927953051311,995.210991061765
"16",996.53621939872,9.27274597681591,998.015492497151
"17",995.772891348843,9.4528771887965,997.313690463513
"18",997.876132090423,9.7851619711762,994.717523413773
"19",996.795457053565,10.9406063115179,997.470788696846
"20",995.269176470387,10.6611047205976,995.171964985975
"21",997.012023954672,9.81740117815357,998.314604845468
"22",995.801492957874,11.4958498588339,1002.7891908208
"23",999.210522040535,10.5460493518247,1000.73008975213
"24",1002.37837060707,10.5000233981503,1002.62031717783
"25",1001.10913523727,10.5403749920222,1001.66787842877
"26",1002.43082942802,9.70966376640578,1001.89656641619
"27",1001.71461602625,9.32102756366626,1001.14660776052
"28",1001.74757468506,8.63164551438896,998.66609957317
"29",1000.65150612305,8.32436846271196,999.343623603286
"30",998.802604379194,8.15423334142147,997.641023404144
"31",999.004103563458,8.07210950744434,995.793481350561
"32",997.272514993427,7.61073966486022,994.341962630417
"33",995.504177606532,7.40611376701302,995.908818572621
"34",994.656333818858,7.88631627673106,994.435462597433
"35",995.615147377584,8.48326766933713,990.187797699245
"36",993.586929617795,9.61381487658698,993.502088783231
"37",990.851655916042,9.36025912330233,995.025862382711
"38",993.807843503127,8.66809943092346,994.138872249012
"39",994.849464355971,8.10386199694155,989.554245719703
"40",993.22294694315,7.62385720735829,992.16907030604
"41",990.078210636971,7.81356124843136,993.303936615966
"42",992.397043568025,8.05185224746619,993.292939916722
"43",993.302737276117,7.86591263891921,994.469209722518
"44",993.529193877881,7.67216115416406,991.751486143826
"45",993.92666500678,8.35423155785579,994.437029114062
"46",992.289594737873,7.82904169190815,994.278509549398
"47",994.406325201129,7.74908690177995,993.102352948848
"48",994.044278229288,8.01236435245334,996.205169938453
"49",993.723916346769,8.67479100257761,993.469287587708
"50",995.658993468304,8.64323601812317,993.050945167067
"51",993.38661910358,11.287086785953,993.758194190091
"52",993.193394971672,10.3832562905289,993.152342628973
"53",993.638023877868,10.7270773009049,993.22395564698
"54",993.167665232574,10.920253113513,989.833017069239
"55",992.546767931432,10.1706675620679,992.046288772823
"56",990.276671409956,10.7315051169303,994.108858598971
"57",992.459802738053,9.95106958060484,986.009807013735
"58",992.490048281923,9.18590697497375,996.479945314988
"59",988.104834673985,8.94417645864707,991.419936065268
"60",995.468943465044,8.84767724638755,997.260219258946
"61",992.588992704003,8.25530676452117,999.777957729945
"62",997.764766953145,8.47297105731109,994.703933002404
"63",998.764152784437,10.0677186342931,999.789637909165
"64",995.722073983756,9.99042693909839,995.45620030819
"65",998.92395038897,9.61767432710006,1003.10413576738
"66",996.986787400027,10.4144849814733,999.870888371223
"67",1002.45848628815,10.177052335195,998.574270512061
"68",999.612564799391,10.0078561071214,995.594637585662
"69",997.979343926781,9.63947985694675,993.508685939576
"70",995.178447256444,10.6935491134124,992.820877391176
"71",993.372124229896,11.2389864014558,997.467659624377
"72",993.751233837816,10.7859463965933,989.430544542621
"73",995.861236608026,9.98504358275726,995.280786355033
"74",990.601592905103,9.43804297063302,989.475245095614
"75",994.120678103149,10.7553981523642,993.133884711248
"76",990.20797301874,11.096411561333,986.17702611024
"77",991.743512991046,10.1841346314952,984.901200000243
"78",985.922860888241,9.40149358382179,987.702728391595
"79",985.462505678514,8.80380457037841,987.316183354752
"80",987.626419384226,8.35800984448457,986.819148109349
"81",987.217776305672,7.83950471193915,988.016506738545
"82",987.059619835189,7.57081956899064,984.00560464814
"83",987.215326320464,7.22120978281015,986.806613732816
"84",984.566806465075,6.8349636925066,982.176917714823
"85",985.881674529218,7.2691690648818,982.684120171
"86",982.279358206058,7.27428628880206,984.723026714861
"87",983.092901479773,6.89377594241273,984.794871119499
"88",984.738395595789,6.56005111792648,977.949938601621
"89",983.426884615923,6.66923298629799,986.782801168656
"90",979.717511115028,6.42653968985397,982.647842213862
"91",985.956809377697,6.18400352081857,987.199124098542
"92",983.559098590798,7.74802404381804,984.531360847322
"93",986.666571448298,7.96841273256695,988.476132762882
"94",985.321315230434,8.36510505357882,983.746259556112
"95",987.531158121528,7.80896888168454,989.429256271772
"96",984.883858899244,7.40049884321179,985.480768614114
"97",988.640558740241,6.9962335989478,988.276721617143
"98",986.04095921472,6.86771577972073,988.108497159393
"99",988.244076725593,6.56014077760531,984.294411434085
"100",987.346680014331,6.2812897069217,982.514119777855
"101",983.939353102839,6.18483539264816,984.560719407644
"102",982.924439703813,7.32267651276554,987.702337967397
"103",985.190043119594,7.77487399686613,988.114888103175
"104",987.785847994552,7.65674902338593,985.945198161161
"105",987.681950114772,7.20937030185008,984.957896408385
"106",985.748737810606,6.8278833355989,985.15747392231
"107",984.99881191117,6.96869122206153,981.308848899632
"108",984.388748917775,7.43860154915297,981.108165525008
"109",981.269712224708,7.03116990047045,981.833013446813
"110",981.254135109369,6.9721227240864,978.340573244363
"111",981.135525406323,6.76551564182542,982.000163515551
"112",979.0734912986,6.81779203982418,981.589251810981
"113",981.918981174637,6.60514083085864,980.041995361608
"114",981.280800521107,6.31814882115156,983.653385192034
"115",980.765273327693,6.45305796860934,981.237053805601
"116",983.171118914747,7.5347595528411,984.671536465291
"117",981.924950337539,8.94847479297095,978.469389972743
"118",983.432107166782,9.76609854355613,985.75976958912
"119",979.928465896018,9.15571055623755,979.855854453286
"120",984.579986561954,8.49717704956176,988.686802521673
"121",981.623044066963,8.54478744023285,981.902102213915
"122",987.330862460122,8.31152727045602,986.822886152219
"123",982.887259001575,7.7673491480646,978.969257333105
"124",985.253160388396,7.31801354168873,985.506403984301
"125",980.277686663345,7.19279729989174,984.56848905263
"126",985.319820997967,9.81057436803385,984.359636189266
"127",984.527718479957,11.8684433930552,983.774486065283
"128",984.243606164469,11.4398339397075,978.926486487734
"129",982.805886149774,10.4832583976864,984.417996861567
"130",980.025788562501,9.85764430616266,983.397045372097
"131",984.214806563673,9.15554137657626,987.964275781704
"132",984.311491454018,9.27683660209054,985.925136106019
"133",987.557447846567,9.0890545358154,984.469587028789
"134",985.635026290573,10.6891295535867,989.880178838812
"135",985.552705390793,10.3345244660421,984.459800442461
"136",988.797103159541,12.9683477291668,994.070095970241
"137",986.382859548017,11.8588106248148,985.522209997965
"138",992.361518775786,11.347514965331,990.573652243634
"139",986.533498447099,10.4112723153741,986.352753582317
"140",989.730472511371,9.60708084336059,993.339188823606
"141",987.751040630574,9.14587660669047,993.378626120275
"142",993.34807628294,8.48651942155962,993.911963564865
"143",993.486293609193,8.02565554369588,993.282678757127
"144",993.787106603317,7.51871543942607,992.377808743187
"145",993.102704754339,7.6184671678346,992.816725416562
"146",992.466592077862,7.87691061598047,990.526784628213
"147",992.359737258892,7.48975525295171,996.037204803998
"148",991.62986866337,7.14838070206064,990.975038514845
"149",995.025771546168,6.9800614540401,993.474146918654
"150",991.475860195607,7.17447502046425,993.029247461464
"151",993.386167027216,6.96622738522112,989.648562525613
"152",992.354110474294,6.78965882499953,994.80467046995
"153",990.68078411448,8.41645098468472,994.714480290824
"154",994.787632434125,8.00817714965939,995.534844936524
"155",994.879553219964,7.96618950421292,995.070339010408
"156",995.442943751301,9.34518200587536,991.74100509235
"157",994.405472226797,8.65333799779772,994.889507912746
"158",992.371705656429,8.159987534756,995.064953323643
"159",994.925596994926,7.73536477988906,993.010375054757
"160",994.655037669866,8.07375202654911,995.057902175616
"161",993.420880478929,7.6436675779719,991.442937292354
"162",994.335909198964,7.20060382387917,992.833153440263
"163",991.721980521936,8.33609917735569,989.086152656193
"164",992.084753283449,9.04739741991697,991.838522540333
"165",989.637626633021,8.39752349568519,993.241927999037
"166",992.120203632074,8.14167409443619,996.401626698916
"167",993.874867739013,7.62154982656506,990.280411759662
"168",995.178383711065,7.2331014891027,995.948429376098
"169",991.415015282949,6.87366114398128,988.637604353352
"170",994.487264371549,6.69533460606669,992.773559009684
"171",989.465795284619,6.3948547017678,988.541716644118
"172",991.928190536571,6.98095132176387,995.298426981973
"173",989.894058711689,6.64065387101835,988.285766558603
"174",993.896894897299,6.43728709008503,993.563528345567
"175",989.342318915996,6.24703661297232,988.061839559996
"176",992.464190588453,6.31016263171351,992.961310428386
"177",989.042733733674,7.36243412357032,986.899097199239
"178",991.749867782556,7.600786173092,990.263400489334
"179",987.572957857258,7.55801389615673,983.631766038701
"180",988.938073599207,10.2880467081152,986.414013599102
"181",984.189215550781,9.50960322616899,979.127355319327
"182",984.957681943147,10.1698517537838,984.940490771617
"183",980.290982409785,9.5910929997488,979.903616339248
"184",983.934115885143,12.8076728258357,979.347928267047
"185",979.793478724808,11.7297128784765,983.536957028705
"186",980.186734019378,13.7343409340553,977.186874336818
"187",982.267940490328,17.8017098067831,987.35735617804
"188",979.221970705063,16.3574639568463,977.867588803098
"189",985.460402703052,15.0293734307236,987.60710344643
"190",979.816491731765,14.5213688529285,979.388864812257
"191",985.964455719596,14.1046038955924,993.327892345671
"192",982.17767031894,12.8600138245114,979.313707477132
"193",990.526055371963,11.7251056493213,992.788031456399
"194",982.009572272986,10.731574255206,978.672453007501
"195",989.965915766619,10.0258593982202,997.231342198818
"196",982.385230845765,9.27997868636998,976.285980316274
"197",993.043269822309,12.8901982002642,991.275017497802
"198",979.28478775258,12.0956970768142,981.311154234488
"199",989.28324484514,11.207433705373,984.385687661515
"200",981.927060919893,11.0538257861883,983.560613207218
"201",984.221672770656,10.4151200844547,980.819090065306
"202",983.013308578836,10.440268880067,985.580174922838
"203",981.772307036813,10.8265245873679,980.312748195582
"204",984.527689577387,9.94047266620332,978.426054332436
