"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1001.70497391635
"4",1000.34199478327,9.01699950299646,1005.49727054965
"5",1002.46443324301,9.01405572816704,999.109099539173
"6",1004.22063634756,8.37432789751882,1005.92453989428
"7",1000.47318761019,8.043376085915,999.807077868063
"8",1004.70204748903,8.50958820369791,1007.06997897506
"9",1001.26065808946,9.28968703170766,997.975117502131
"10",1005.25200668048,9.09589282377575,1011.2267400372
"11",1000.62644200914,8.58265403913657,998.16503988633
"12",1008.61540000703,8.36590713163374,1010.77007179742
"13",1000.68704626855,8.37773401443386,999.322101482617
"14",1008.48147773446,8.82538654445514,1004.50919461641
"15",1000.36052010938,8.82927953051311,1004.44016535231
"16",1004.49638876359,9.27274597681591,1001.40926032436
"17",1003.83498434672,9.4528771887965,1000.59578179627
"18",1001.24756461874,9.7851619711762,1001.45221547908
"19",1000.76806853283,10.9406063115179,1007.23471351502
"20",1002.60971508626,10.6611047205976,1001.78559786441
"21",1006.1458903849,9.81740117815357,1005.81823704965
"22",1002.59312570146,11.4958498588339,1002.63175039557
"23",1005.18193971884,10.5460493518247,1012.55368546228
"24",1004.61713740891,10.5000233981503,1003.07516848286
"25",1010.6589820664,10.5403749920222,1012.55065546851
"26",1004.97126587999,9.70966376640578,1007.42832314553
"27",1011.52718900391,9.32102756366626,1013.76012896672
"28",1008.69568430977,8.63164551438896,1006.69312267989
"29",1012.34772770935,8.32436846271196,1008.37414662207
"30",1007.03032746833,8.15423334142147,1010.15619335168
"31",1008.73155596799,8.07210950744434,1008.51180735195
"32",1009.82831615174,7.61073966486022,1008.00536143655
"33",1008.41151816887,7.40611376701302,1009.66700212895
"34",1008.33868957503,7.88631627673106,1007.91405738567
"35",1009.31741318029,8.48326766933713,1008.3062946083
"36",1007.9935048302,9.61381487658698,1006.70819604766
"37",1007.98767489618,9.36025912330233,1013.86130152817
"38",1008.13981714376,8.66809943092346,1003.04969178792
"39",1011.69997958012,8.10386199694155,1014.03328904072
"40",1005.24741123848,7.62385720735829,1007.44915600695
"41",1012.71746243397,7.81356124843136,1017.08871578399
"42",1009.37806796235,8.05185224746619,1006.22537955371
"43",1014.91704853793,7.86591263891921,1011.75403769631
"44",1007.33211118223,7.67216115416406,1010.69319471104
"45",1011.54286909925,8.35423155785579,1016.70012373239
"46",1011.89558051531,7.82904169190815,1010.6329463164
"47",1015.48768824919,7.74908690177995,1015.94415647394
"48",1011.69618834791,8.01236435245334,1011.0902001761
"49",1014.97436521437,8.67479100257761,1013.6223777054
"50",1011.59763568196,8.64323601812317,1012.21868563796
"51",1013.34263929191,11.287086785953,1007.26705843733
"52",1011.22936019783,10.3832562905289,1006.90394790835
"53",1007.19543633153,10.7270773009049,1012.1885061661
"54",1007.9618595599,10.920253113513,1005.14293339313
"55",1010.78039161151,10.1706675620679,1006.11026036411
"56",1005.33739878733,10.7315051169303,1009.41944793739
"57",1006.77309787877,9.95106958060484,1010.87938290742
"58",1009.7124349314,9.18590697497375,1009.39992781385
"59",1010.58449188871,8.94417645864707,1013.39648485144
"60",1010.20023922137,8.84767724638755,1008.67764331781
"61",1012.45371654472,8.25530676452117,1012.04526786604
"62",1009.35216822745,8.47297105731109,1007.6263690743
"63",1011.16248810769,10.0677186342931,1012.6542960592
"64",1008.63295447128,9.99042693909839,1005.35482682447
"65",1011.19540221225,9.61767432710006,1009.40919479944
"66",1006.16670041946,10.4144849814733,1007.67115932082
"67",1009.06258770371,10.177052335195,1012.84868317551
"68",1008.70766409176,10.0078561071214,1007.78510730141
"69",1011.83696800069,9.63947985694675,1006.35508396238
"70",1007.50010263361,10.6935491134124,1008.68012096201
"71",1006.82109136231,11.2389864014558,1011.50230404381
"72",1009.24555757837,10.7859463965933,1009.81115628698
"73",1011.16507449244,9.98504358275726,1010.56200823608
"74",1009.9623266768,9.43804297063302,1012.99910822861
"75",1011.05042823459,10.7553981523642,1008.94507274937
"76",1012.18930113276,11.096411561333,1011.72202238201
"77",1009.5014626759,10.1841346314952,1011.62065708407
"78",1011.70274932242,9.40149358382179,1004.78599732502
"79",1010.25472513226,8.80380457037841,1012.06714963864
"80",1006.24322778775,8.35800984448457,1010.05134813115
"81",1011.66498933714,7.83950471193915,1013.19893159213
"82",1010.68186482335,7.57081956899064,1007.94743329852
"83",1012.14963193341,7.22120978281015,1009.31329290933
"84",1008.22160522068,6.8349636925066,1008.03046695004
"85",1009.05772771747,7.2691690648818,1012.88454057188
"86",1009.00228167441,7.27428628880206,1011.31934710072
"87",1012.57250187765,6.89377594241273,1010.27169402505
"88",1011.11081648559,6.56005111792648,1008.71803335144
"89",1009.96196189032,6.66923298629799,1009.24819667398
"90",1008.82506601595,6.42653968985397,1011.18559990027
"91",1009.63667731924,6.18400352081857,1007.16518733875
"92",1010.38251738797,7.74802404381804,1011.335887547
"93",1008.0003273804,7.96841273256695,1007.00554249598
"94",1010.4708185368,8.36510505357882,1007.99830420648
"95",1007.20509483808,7.80896888168454,1014.13968443217
"96",1009.22758025162,7.40049884321179,1006.75550625836
"97",1012.66384879741,6.9962335989478,1012.28314427496
"98",1007.86203386168,6.86771577972073,1001.98895095937
"99",1010.22530561185,6.56014077760531,1008.60241336182
"100",1003.31264343986,6.2812897069217,1007.65109396257
"101",1008.41314948197,6.18483539264816,1008.68117611576
"102",1007.85811039321,7.32267651276554,1010.35715685844
"103",1009.0173722643,7.77487399686613,1010.27108565544
"104",1010.34094261784,7.65674902338593,1009.28226988016
"105",1010.07432250038,7.20937030185008,1006.23772864275
"106",1008.67436163268,6.8278833355989,1014.35465475501
"107",1007.8621138652,6.96869122206153,1005.70192954551
"108",1012.62510971311,7.43860154915297,1014.30380976473
"109",1007.42330558935,7.03116990047045,1011.44145071483
"110",1013.73233795475,6.9721227240864,1015.34802355917
"111",1012.2237652837,6.76551564182542,1005.75098563326
"112",1013.42961597399,6.81779203982418,1015.34615291794
"113",1007.6710190902,6.60514083085864,1009.67774813474
"114",1014.2134719613,6.31814882115156,1016.43703383696
"115",1011.03060527518,6.45305796860934,1005.48399477845
"116",1014.24742602526,7.5347595528411,1016.42490754737
"117",1007.67317733223,8.94847479297095,1004.79311842077
"118",1014.09954972205,9.76609854355613,1013.04358054448
"119",1006.44421084551,9.15571055623755,1009.57117017688
"120",1012.35009847096,8.49717704956176,1008.21020895948
"121",1009.2999779334,8.54478744023285,1012.2432355077
"122",1009.01781426913,8.31152727045602,1006.7876471701
"123",1011.15311784018,7.7673491480646,1011.62066684889
"124",1007.75525110586,7.31801354168873,1009.26648490435
"125",1011.15083045998,7.19279729989174,1008.69611227233
"126",1009.15341037795,9.81057436803385,1005.96574646533
"127",1008.15103911093,11.8684433930552,1007.65616460333
"128",1006.30483009293,11.4398339397075,1007.63123275071
"129",1007.65217823281,10.4832583976864,1006.24070354462
"130",1007.35412690949,9.85764430616266,1007.29251077888
"131",1006.45206499147,9.15554137657626,1010.0747344377
"132",1007.84995551065,9.27683660209054,1009.87182222717
"133",1010.03515199559,9.0890545358154,1009.01476939033
"134",1009.7014116598,10.6891295535867,1005.41861293397
"135",1008.29653809906,10.3345244660421,1004.76865524139
"136",1005.28962139545,12.9683477291668,1008.23716190134
"137",1005.46335657338,11.8588106248148,1006.49114442416
"138",1007.88895840591,11.347514965331,1010.54248126087
"139",1007.3024117915,10.4112723153741,1007.04827218432
"140",1009.84463944556,9.60708084336059,1006.64057916324
"141",1006.9677335801,9.14587660669047,1009.82272232925
"142",1007.27800779644,8.48651942155962,1004.8951113788
"143",1008.83820013916,8.02565554369588,1014.43067101969
"144",1006.80322330698,7.51871543942607,1010.54021329437
"145",1013.65357947463,7.6184671678346,1015.0018762693
"146",1011.43354588936,7.87691061598047,1015.21299636481
"147",1015.0451002884,7.48975525295171,1014.80002803725
"148",1015.1314026993,7.14838070206064,1017.29439545311
"149",1015.29990152042,6.9800614540401,1017.53551576422
"150",1017.34361951533,7.17447502046425,1016.24005584273
"151",1017.27742377992,6.96622738522112,1016.79977423147
"152",1016.35299952047,6.78965882499953,1012.90637282078
"153",1016.02209394933,8.41645098468472,1015.84573498185
"154",1013.49524525299,8.00817714965939,1009.64140366525
"155",1014.60586871853,7.96618950421292,1015.07125518239
"156",1010.72837396868,9.34518200587536,1007.21927866074
"157",1013.50185987806,8.65333799779772,1017.04759308128
"158",1009.18594154485,8.159987534756,1008.3459084353
"159",1015.30825615208,7.73536477988906,1011.79043482701
"160",1009.03581371364,8.07375202654911,1008.10703929394
"161",1011.05475572039,7.6436675779719,1008.66591541021
"162",1008.2198145172,7.20060382387917,1008.43121071118
"163",1008.6199744704,8.33609917735569,1009.25021212071
"164",1008.59601099308,9.04739741991697,1005.25514641839
"165",1008.45219898025,8.39752349568519,1015.55452369663
"166",1007.31602187404,8.14167409443619,1004.25585736803
"167",1013.29579043091,7.62154982656506,1013.6450485184
"168",1006.1346955981,7.2331014891027,1003.13975838488
"169",1011.5449904917,6.87366114398128,1013.50527227631
"170",1005.21386116316,6.69533460606669,1003.66778160988
"171",1011.53877414303,6.3948547017678,1008.80581565945
"172",1004.69638841979,6.98095132176387,1005.651208257
"173",1008.17589417896,6.64065387101835,1006.43880837895
"174",1005.80972828139,6.43728709008503,1007.58152654868
"175",1006.6683520129,6.24703661297232,1007.93378261032
"176",1007.65297776101,6.31016263171351,1003.96462055811
"177",1007.14095019988,7.36243412357032,1006.7446047869
"178",1004.52161740387,7.600786173092,1007.58399682426
"179",1006.91348319437,7.55801389615673,1002.88696473807
"180",1006.64559040702,10.2880467081152,1004.53037205858
"181",1003.21664620217,9.50960322616899,997.841870379555
"182",1003.19367172277,10.1698517537838,1004.36567695425
"183",999.147631694495,9.5910929997488,996.332447451881
"184",1002.76003105378,12.8076728258357,1005.69081486871
"185",998.205120935248,11.7297128784765,1000.19516204421
"186",1004.59268430381,13.7343409340553,1000.87552409664
"187",1000.33223445469,17.8017098067831,1007.83100533547
"188",1002.26762034441,16.3574639568463,1000.88501849566
"189",1006.44280796751,15.0293734307236,1006.6803008306
"190",1002.04507496265,14.5213688529285,1003.69486571102
