"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,998.18255912939
"4",999.637511825878,9.01699950299646,998.078141635711
"5",998.162675630654,9.01405572816704,996.524366701472
"6",997.768386648863,8.37432789751882,999.107925745262
"7",997.04207851023,8.043376085915,994.605250735414
"8",998.208390743293,8.50958820369791,1000.90907963942
"9",995.867016516216,9.28968703170766,994.263856632051
"10",999.58103503795,9.09589282377575,1000.00796606451
"11",995.413678518542,8.58265403913657,1002.32692148364
"12",1000.47275714833,8.36590713163374,994.532935313307
"13",1000.76912424957,8.37773401443386,1000.11101193353
"14",995.649550637351,8.82538654445514,996.349836840639
"15",999.35977691495,8.82927953051311,1002.00281460037
"16",997.481432392586,9.27274597681591,998.054624225688
"17",1001.21417652544,9.4528771887965,999.429047283938
"18",998.330508837338,9.7851619711762,999.767747937494
"19",999.497787414649,10.9406063115179,1002.42199568274
"20",1000.29959748654,10.6611047205976,998.822099835607
"21",1001.70301651331,9.81740117815357,999.023229963161
"22",998.863325861117,11.4958498588339,994.167724177324
"23",998.053128805994,10.5460493518247,1003.87431277553
"24",996.110041896964,10.5000233981503,998.512824760228
"25",1002.80301517247,10.5403749920222,998.180915155512
"26",998.447442839285,9.70966376640578,996.634606342377
"27",997.872653392885,9.32102756366626,992.767484547802
"28",995.862181983462,8.63164551438896,993.960250165879
"29",993.007037671417,8.32436846271196,995.712414584825
"30",994.311683049668,8.15423334142147,995.13825909716
"31",995.598583487292,8.07210950744434,990.358600855116
"32",994.183327448751,7.61073966486022,992.629753955409
"33",990.813831475175,7.40611376701302,990.882153186684
"34",992.281233801664,7.88631627673106,993.437304250976
"35",991.394183399543,8.48326766933713,990.32005191496
"36",992.814853783773,9.61381487658698,995.234569553937
"37",991.303955442755,9.36025912330233,995.770388300771
"38",995.342733303304,8.66809943092346,998.205639024344
"39",996.258438445485,8.10386199694155,993.732077981487
"40",997.311926815772,7.62385720735829,996.714637819155
"41",994.32958994902,7.81356124843136,993.866543258419
"42",996.146018907008,8.05185224746619,996.008395046325
"43",994.295913616,7.86591263891921,993.888289049634
"44",995.585373846986,7.67216115416406,996.900625287725
"45",994.491756297252,8.35423155785579,995.040019440564
"46",996.529504118293,7.82904169190815,998.284618639118
"47",995.689939280275,7.74908690177995,995.986067811771
"48",997.825908473649,8.01236435245334,993.756496613254
"49",995.541153572068,8.67479100257761,992.485343336836
"50",993.503265957971,8.64323601812317,986.357926936349
"51",991.260860056739,11.287086785953,989.853010717014
"52",987.057943692482,10.3832562905289,989.192356795538
"53",989.721879932719,10.7270773009049,990.423126193755
"54",989.439510675182,10.920253113513,989.176769089717
"55",990.174854772948,10.1706675620679,988.817317868881
"56",989.10587884555,10.7315051169303,983.531138333906
"57",987.761081961886,9.95106958060484,986.75700308334
"58",984.177311283793,9.18590697497375,980.575252159028
"59",985.521652898478,8.94417645864707,984.391863665172
"60",981.339574460257,8.84767724638755,976.60516689651
"61",982.835524311439,8.25530676452117,981.988172865362
"62",977.68276809028,8.47297105731109,972.838259064491
"63",980.159190105188,10.0677186342931,977.679908768869
"64",973.807589005366,9.99042693909839,974.398279893868
"65",977.024582993869,9.61767432710006,974.281112193796
"66",974.375846353853,10.4144849814733,975.262598054077
"67",974.478409365852,10.177052335195,977.224439823656
"68",975.655966407993,10.0078561071214,975.6426332902
"69",976.909078516965,9.63947985694675,979.75056707006
"70",976.465220046172,10.6935491134124,977.185324077293
"71",979.238518471507,11.2389864014558,982.869118074409
"72",978.323082876717,10.7859463965933,976.130987915841
"73",981.522492042695,9.98504358275726,980.630289844312
"74",977.031848301535,9.43804297063302,977.969809921725
"75",980.099193859795,10.7553981523642,981.476681581048
"76",978.672184253589,11.096411561333,980.708993471266
"77",981.324143959092,10.1841346314952,982.421094471952
"78",981.052413671404,9.40149358382179,980.094465086973
"79",981.956768594956,8.80380457037841,981.572795608222
"80",980.391131191223,8.35800984448457,980.316588730979
"81",981.322554232773,7.83950471193915,982.527703945304
"82",980.759811773844,7.57081956899064,976.363918550419
"83",981.295946866327,7.22120978281015,978.202877269717
"84",976.732710294279,6.8349636925066,977.521867305579
"85",978.06767527689,7.2691690648818,978.154884874939
"86",977.649470819451,7.27428628880206,973.764912881584
"87",977.277890476268,6.89377594241273,973.618018659446
"88",973.736534037157,6.56005111792648,973.365719214706
"89",973.568558770498,6.66923298629799,975.208960407845
"90",973.735367453334,6.42653968985397,972.91756388126
"91",974.751681102528,6.18400352081857,976.598714831531
"92",973.654794071314,7.74802404381804,976.056451293751
"93",976.491262123975,7.96841273256695,974.219466407161
"94",975.690054316433,8.36510505357882,975.823243354077
"95",974.541221796545,7.80896888168454,972.503427231378
"96",975.160280129538,7.40049884321179,980.390891867934
"97",974.08192015869,6.9962335989478,972.352569710866
"98",978.78422743652,6.86771577972073,981.061609870483
"99",974.095377742789,6.56014077760531,972.035104299236
"100",979.257308756234,6.2812897069217,978.889593856775
"101",973.407002210744,6.18483539264816,972.831411698308
"102",977.678957425082,7.32267651276554,978.88357647756
"103",974.042844654159,7.77487399686613,978.053034137775
"104",978.718468009603,7.65674902338593,979.444444873428
"105",978.332316284905,7.20937030185008,978.598216839426
"106",979.276199266628,6.8278833355989,979.423025333517
"107",978.764178538244,6.96869122206153,974.963294207734
"108",978.53207910836,7.43860154915297,978.235468954312
"109",975.61872915705,7.03116990047045,976.61433126361
"110",977.912241416172,6.9721227240864,974.519243322757
"111",976.196313675439,6.76551564182542,977.801028234887
"112",975.176600305183,6.81779203982418,976.494433734742
"113",977.540709334858,6.60514083085864,979.504660710823
"114",977.097479129958,6.31814882115156,974.299440938087
"115",978.464616756275,6.45305796860934,978.714973321539
"116",975.183547414777,7.5347595528411,976.779785947666
"117",978.328935846765,8.94847479297095,981.241672739385
"118",977.67316330601,9.76609854355613,977.881603762656
"119",980.570658944039,9.15571055623755,980.744558232388
"120",978.455194656602,8.49717704956176,981.427895768057
"121",980.882225739522,8.54478744023285,981.888334136719
"122",981.520983441789,8.31152727045602,983.315440431775
"123",982.17475539573,7.7673491480646,985.884496497228
"124",983.830251644865,7.31801354168873,983.156700125537
"125",985.33993722289,7.19279729989174,987.00863589608
"126",983.928087279646,9.81057436803385,979.885572781308
"127",985.585023273125,11.8684433930552,992.648531502073
"128",982.439164525461,11.4398339397075,980.25878034578
"129",990.171581270814,10.4832583976864,994.442286225075
"130",983.096481521639,9.85764430616266,979.862448706855
"131",991.527318721431,9.15554137657626,988.832610459245
"132",981.657481057333,9.27683660209054,977.996931151462
"133",986.666474597688,9.0890545358154,992.187683651985
"134",980.836081651567,10.6891295535867,980.346373071665
"135",989.820421535921,10.3345244660421,991.750547880778
"136",982.628208033488,12.9683477291668,991.297482649426
"137",991.660934834508,11.8588106248148,994.136582869057
"138",991.866302693352,11.347514965331,994.228793822789
"139",994.156025059803,10.4112723153741,995.131318926534
"140",994.410298843538,9.60708084336059,999.941743878713
"141",996.09440391697,9.14587660669047,1001.75657745283
"142",1000.30571059354,8.48651942155962,995.670592852557
"143",1000.54038053277,8.02565554369588,1000.00748634044
"144",996.538971550132,7.51871543942607,997.208621244626
"145",999.448713321273,7.6184671678346,996.724652194665
"146",997.112827434634,7.87691061598047,993.838598344979
"147",996.148441424728,7.48975525295171,996.913997874184
"148",994.45467825082,7.14838070206064,992.319019104691
"149",995.996002120285,6.9800614540401,994.067958841513
"150",992.669807052055,7.17447502046425,996.435341328107
"151",994.542435338832,6.96622738522112,992.600309531124
"152",995.669334968711,6.78965882499953,997.987091286064
"153",993.678665882112,8.41645098468472,996.134847399688
"154",997.617642508789,8.00817714965939,996.586072658975
"155",996.226092451545,7.96618950421292,1002.09016574137
"156",997.687891275454,9.34518200587536,1002.89426690232
"157",1002.25198597356,8.65333799779772,1002.91277071575
"158",1002.89896766501,8.159987534756,1001.36641623923
"159",1002.60449982044,7.73536477988906,998.713608790918
"160",1000.83685474956,8.07375202654911,1005.90251109751
"161",1000.15238925224,7.6436675779719,1000.25820144547
"162",1004.7746491671,7.20060382387917,1004.78040959527
"163",1001.16364307543,8.33609917735569,1007.73427351971
"164",1005.37218238016,9.04739741991697,1003.74941812112
"165",1006.93830243999,8.39752349568519,1008.01765369066
"166",1004.60406523502,8.14167409443619,1004.09901586484
"167",1007.23492612549,7.62154982656506,1012.32653161905
"168",1005.74551901568,7.2331014891027,1002.98425194113
"169",1010.45907568346,6.87366114398128,1009.62909638786
"170",1004.31422083047,6.69533460606669,1001.37788855216
"171",1007.97985482072,6.3948547017678,1008.08018574171
"172",1002.71934799007,6.98095132176387,1000.669341474
"173",1006.59901688817,6.64065387101835,1006.96557674434
"174",1001.92958852807,6.43728709008503,1001.69461971959
"175",1005.91238533939,6.24703661297232,1006.32824361058
"176",1002.62234449779,6.31016263171351,999.782446821573
"177",1005.02008425277,7.36243412357032,1007.4077344932
"178",1001.3085043559,7.600786173092,999.117645059078
"179",1005.75071660638,7.55801389615673,1004.11271885714
"180",1000.11765981869,10.2880467081152,995.914887183863
"181",1002.47415252249,9.50960322616899,999.518774093964
"182",996.636664565883,10.1698517537838,993.328162505733
"183",998.281651776318,9.5910929997488,999.938852876506
"184",994.651300579888,12.8076728258357,992.727871599983
"185",998.497656621202,11.7297128784765,999.782862522723
"186",994.139869784531,13.7343409340553,997.50438962878
"187",999.328167943934,17.8017098067831,996.790543976899
"188",997.362620498404,16.3574639568463,998.568954470165
"189",997.147226075553,15.0293734307236,998.315478596126
"190",998.519259295357,14.5213688529285,998.452649447498
"191",998.3439127664,14.1046038955924,1001.74937235787
"192",999.112994029572,12.8600138245114,1004.42600022444
"193",1002.28569793118,11.7251056493213,999.533569064563
"194",1003.44851399246,10.731574255206,999.415345744136
"195",999.510924400477,10.0258593982202,996.925385030755
"196",998.91835360146,9.27997868636998,996.549804642499
"197",996.851268953104,12.8901982002642,994.687976205241
"198",996.178438955047,12.0956970768142,998.287128655472
"199",995.408806695287,11.207433705373,990.105069171757
"200",996.651716758729,11.0538257861883,997.424170156702
"201",991.569889368746,10.4151200844547,995.079510969245
"202",996.956238319211,10.440268880067,997.467634524478
