"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,996.033039808602
"4",999.20760796172,9.01699950299646,998.327989549567
"5",996.493029756795,9.01405572816704,995.558163016538
"6",997.775024242961,8.37432789751882,995.67790595445
"7",995.583111604121,8.043376085915,1001.90080914052
"8",996.923486591663,8.50958820369791,996.218223630416
"9",1000.7652920385,9.28968703170766,1003.8037815403
"10",997.736335212393,9.09589282377575,997.175129909224
"11",1002.47905121409,8.58265403913657,1001.35109416451
"12",998.01132276028,8.36590713163374,997.285831444879
"13",1000.53904162058,8.37773401443386,1005.83739822174
"14",998.997144800252,8.82538654445514,997.777812513318
"15",1004.22648108006,8.82927953051311,1007.81132050015
"16",999.785514110685,9.27274597681591,993.21801719528
"17",1004.89365983918,9.4528771887965,1005.4355517653
"18",995.662524109284,9.7851619711762,996.663415165806
"19",1003.6821244454,10.9406063115179,1002.52936301934
"20",997.837604736514,10.6611047205976,1002.59674179994
"21",1002.54383877546,9.81740117815357,1002.59370305805
"22",1002.59713405156,11.4958498588339,1001.75545527511
"23",1002.42705350146,10.5460493518247,1002.83068246172
"24",1001.97150071243,10.5000233981503,998.956507424454
"25",1002.05684745427,10.5403749920222,1003.26955005118
"26",999.820115949799,9.70966376640578,1002.86829095178
"27",1003.1902982313,9.32102756366626,1003.22297487604
"28",1002.94022773663,8.63164551438896,1003.28152318845
"29",1003.23568453852,8.32436846271196,1009.20657692994
"30",1004.46753393675,8.15423334142147,1002.32503835349
"31",1007.83126921465,8.07210950744434,1010.87167204113
"32",1004.03536509102,7.61073966486022,1008.00013225817
"33",1010.29836408454,7.40611376701302,1010.57824712053
"34",1008.51675523064,7.88631627673106,1006.53985561364
"35",1009.77156881915,8.48326766933713,1008.92669158913
"36",1007.01822280873,9.61381487658698,1001.58294317992
"37",1007.45894190729,9.36025912330233,1010.31539904102
"38",1003.33043435214,8.66809943092346,1004.12291328686
"39",1009.07790189019,8.10386199694155,1006.02506453646
"40",1004.50434353678,7.62385720735829,1003.13670707137
"41",1005.44839304344,7.81356124843136,1010.72226022663
"42",1004.65481770242,8.05185224746619,1006.11378761439
"43",1009.80156570418,7.86591263891921,1006.30790323704
"44",1006.15361073892,7.67216115416406,1008.33619511119
"45",1006.71456161187,8.35423155785579,1012.29563973354
"46",1009.12908403566,7.82904169190815,1008.48920922454
"47",1011.53535363174,7.74908690177995,1010.07825800377
"48",1008.80801898039,8.01236435245334,1009.46169231903
"49",1009.95594486682,8.67479100257761,1012.65674746315
"50",1010.10170334786,8.64323601812317,1004.31708048264
"51",1010.98981406705,11.287086785953,1005.80948576752
"52",1004.61656153962,10.3832562905289,1002.90728952842
"53",1005.2300465197,10.7270773009049,1007.6839687934
"54",1003.86362538141,10.920253113513,1003.63658960231
"55",1006.87549295518,10.1706675620679,1004.99574247986
"56",1003.90942017782,10.7315051169303,1001.85998300368
"57",1004.36959058462,9.95106958060484,1004.88540024609
"58",1002.46606645216,9.18590697497375,998.391054111955
"59",1003.58753101927,8.94417645864707,1009.44098820161
"60",1000.60204092988,8.84767724638755,993.826849823974
"61",1006.31916052608,8.25530676452117,1006.30662274753
"62",996.323804408684,8.47297105731109,995.096134087751
"63",1004.06552501557,10.0677186342931,1002.17873589263
"64",996.513654448726,9.99042693909839,992.773381525553
"65",1000.29866501921,9.61767432710006,1003.23680478462
"66",994.867066177366,10.4144849814733,991.71826530641
"67",1000.93409688897,10.177052335195,1002.07782177687
"68",993.791176600501,10.0078561071214,990.057428440781
"69",999.674743109651,9.63947985694675,1002.68132229938
"70",992.583207212501,10.6935491134124,988.813263194967
"71",999.908710478497,11.2389864014558,995.999363005311
"72",990.251483157036,10.7859463965933,992.683134268781
"73",995.337117258005,9.98504358275726,992.82297899652
"74",992.712103214329,9.43804297063302,995.895611753141
"75",993.438505547844,10.7553981523642,993.30172999385
"76",995.377835401283,11.096411561333,994.205484829774
"77",993.483480961035,10.1841346314952,994.557797140481
"78",994.276947291915,9.40149358382179,996.735708972763
"79",994.994379506937,8.80380457037841,992.710533355062
"80",995.931673849223,8.35800984448457,990.896421205708
"81",992.348710925192,7.83950471193915,992.753796573537
"82",991.268896279274,7.57081956899064,993.441762412596
"83",992.892389741349,7.22120978281015,991.408732464026
"84",993.036156422882,6.8349636925066,995.530023507011
"85",992.233990672623,7.2691690648818,990.777134781892
"86",994.580445761987,7.27428628880206,996.57534373854
"87",991.937776573222,6.89377594241273,993.571668278909
"88",995.975608646614,6.56005111792648,995.38930571875
"89",993.936195766877,6.66923298629799,993.346190123073
"90",994.981682599615,6.42653968985397,993.547904181333
"91",993.387532934725,6.18400352081857,995.098283861344
"92",993.858980117335,7.74802404381804,993.020556758286
"93",994.683738440733,7.96841273256695,994.028005775938
"94",993.223046561817,8.36510505357882,991.221508742432
"95",993.467706369237,7.80896888168454,997.876255283265
"96",992.553458050599,7.40049884321179,993.908620891332
"97",997.083728404878,6.9962335989478,999.167678798965
"98",994.961432472858,6.86771577972073,990.946074576166
"99",997.524357954405,6.56014077760531,997.767539057267
"100",992.311367472387,6.2812897069217,995.070863249217
"101",997.229203895657,6.18483539264816,993.715843702449
"102",994.800859339863,7.32267651276554,995.428962720339
"103",994.059467506027,7.77487399686613,991.937770292264
"104",994.731724234724,7.65674902338593,994.374160392329
"105",992.426048312277,7.20937030185008,994.19044311707
"106",994.338416937277,6.8278833355989,998.485851926058
"107",995.050524878868,6.96869122206153,992.186578155534
"108",997.226997171953,7.43860154915297,993.725603894178
"109",992.495383303263,7.03116990047045,997.15671717532
"110",994.412826550407,6.9721227240864,991.326967000729
"111",995.991767140402,6.76551564182542,995.365686707056
"112",992.135710941994,6.81779203982418,993.596043540319
"113",995.012758073708,6.60514083085864,994.824917535634
"114",993.842818339382,6.31814882115156,995.951612116428
"115",995.051256451793,6.45305796860934,998.194596259823
"116",996.401208945107,7.5347595528411,1004.50150726368
"117",999.456978460594,8.94847479297095,1005.12513759885
"118",1004.62723333071,9.76609854355613,1002.26856053139
"119",1004.55482218536,9.15571055623755,1006.07797789022
"120",1003.03144400316,8.49717704956176,1005.68991240814
"121",1006.0013647938,8.54478744023285,1009.26011611387
"122",1006.40495314929,8.31152727045602,1006.84764785391
"123",1008.77862246188,7.7673491480646,1003.06153228309
"124",1006.09142473975,7.31801354168873,1003.42815271969
"125",1003.13585637041,7.19279729989174,1002.26872966906
"126",1003.19726810956,9.81057436803385,1001.84057297
"127",1002.18409832925,11.8684433930552,1003.08114151616
"128",1002.08968667924,11.4398339397075,1000.57639984396
"129",1002.58119318172,10.4832583976864,1000.34160100359
"130",1000.53044007588,9.85764430616266,1001.70707310249
"131",1000.61569542337,9.15554137657626,993.228874933011
"132",1000.0124334686,9.27683660209054,1005.93782791537
"133",995.771665529483,9.0890545358154,997.410058115269
"134",1004.23327395535,10.6891295535867,1002.67158168432
"135",998.463362829078,10.3345244660421,991.941283265959
"136",1000.52652200064,12.9683477291668,1002.35441022001
"137",994.024908656769,11.8588106248148,990.008905051101
"138",999.886309186228,11.347514965331,995.411765865943
"139",991.09047721407,10.4112723153741,994.421516857636
"140",995.214716064282,9.60708084336059,987.466804167721
"141",993.031574319653,9.14587660669047,998.785907340718
"142",989.73162480232,8.48651942155962,987.133625700419
"143",996.456451012658,8.02565554369588,993.75228964375
"144",988.458358489085,7.51871543942607,987.464307008983
"145",992.495693116796,7.6184671678346,992.986885455373
"146",988.569822698261,7.87691061598047,988.591406198723
"147",992.108789604043,7.48975525295171,990.981037186731
"148",989.070332396325,7.14838070206064,988.314401370266
"149",990.448710023438,6.9800614540401,991.347067396417
"150",988.921934575496,7.17447502046425,984.730857942009
"151",990.024825505536,6.96622738522112,989.212788950347
"152",985.628244143677,6.78965882499953,984.709582772687
"153",988.313147714815,8.41645098468472,992.254059145944
"154",986.219478047338,8.00817714965939,984.761987979435
"155",990.756644912642,7.96618950421292,994.420953494473
"156",986.694781082443,9.34518200587536,988.726050737055
"157",993.282972942989,8.65333799779772,996.789283161723
"158",990.339697221989,8.159987534756,990.420493951014
"159",995.516525319581,7.73536477988906,1003.62002243078
"160",993.061399646968,8.07375202654911,988.058876178123
"161",1000.50879318025,7.6436675779719,1002.29973151157
"162",990.908047244814,7.20060382387917,991.27168806979
"163",1000.09512282322,8.33609917735569,997.503260195433
"164",992.519002494919,9.04739741991697,995.352656799177
"165",997.074139516182,8.39752349568519,994.32576912809
"166",995.14827926496,8.14167409443619,992.467190062594
"167",993.955053314991,7.62154982656506,994.150083436007
"168",992.804768737277,7.2331014891027,993.254215337486
"169",993.971909816303,6.87366114398128,993.686914534058
"170",993.3417551768,6.69533460606669,995.087009149592
"171",993.967933457165,6.3948547017678,992.70735610917
"172",994.612078541508,6.98095132176387,997.243309297296
"173",993.615546746795,6.64065387101835,994.008836051185
"174",996.597414648074,6.43728709008503,992.441482901604
"175",993.696365421269,6.24703661297232,995.469396890655
"176",993.048065699414,6.31016263171351,996.114662278795
"177",995.599449968283,7.36243412357032,997.569767046129
"178",996.406683232261,7.600786173092,998.48088202883
"179",997.752990042669,7.55801389615673,995.891508779193
"180",997.964007378903,10.2880467081152,996.081288284957
"181",995.930464680346,9.50960322616899,995.003803376779
"182",995.866791303321,10.1698517537838,989.254001118826
"183",993.854842925189,9.5910929997488,993.835049451485
"184",990.171210785358,12.8076728258357,985.476234483206
"185",992.164286457829,11.7297128784765,995.169489264438
"186",987.415885439452,13.7343409340553,992.17531592466
"187",994.571654596483,17.8017098067831,988.555357871168
"188",991.452324313962,16.3574639568463,988.539094934293
"189",988.553105283793,15.0293734307236,988.783632562024
"190",988.589002459839,14.5213688529285,990.771462274656
"191",989.18219850455,14.1046038955924,988.344560600305
"192",990.287081939786,12.8600138245114,985.468398057856
"193",987.770328091815,11.7251056493213,992.081176229356
"194",986.791953692156,10.731574255206,985.184971207207
"195",990.702935224927,10.0258593982202,985.930519206557
"196",985.335080807077,9.27997868636998,985.418096733704
"197",985.829034711986,12.8901982002642,992.677736809055
"198",986.871024748774,12.0956970768142,988.424576394845
"199",991.828104726213,11.207433705373,993.398139774654
