"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.27951027471
"4",999.856902054942,9.01699950299646,999.303782736707
"5",999.285364767109,9.01405572816704,1005.27138685691
"6",1000.49830356075,8.37432789751882,1000.7936764899
"7",1004.37684478351,8.043376085915,1001.20957473405
"8",1000.87785613873,8.50958820369791,1004.2108874042
"9",1001.81083726808,9.28968703170766,1001.95658565431
"10",1003.76102705423,9.09589282377575,1008.58087982128
"11",1003.28244448771,8.58265403913657,1001.33628883903
"12",1007.13296162483,8.36590713163374,1003.40334862052
"13",1001.75070079533,8.37773401443386,1005.4732784276
"14",1003.81833458193,8.82538654445514,1006.48340679179
"15",1005.67630410043,8.82927953051311,1007.25650398393
"16",1006.63902623022,9.27274597681591,1001.23680126919
"17",1006.05356344098,9.4528771887965,1002.54075457357
"18",1001.49859193007,9.7851619711762,998.813989562714
"19",1001.7964015714,10.9406063115179,1000.91020127522
"20",999.234231905216,10.6611047205976,1000.07731187842
"21",1000.74462339586,9.81740117815357,1002.80398061081
"22",1000.6236456249,11.4958498588339,1002.36012891235
"23",1002.71621027112,10.5460493518247,999.29086267672
"24",1001.74727566523,10.5000233981503,998.55490191697
"25",999.14467052477,10.5403749920222,992.945669708943
"26",997.434055475364,9.70966376640578,998.829690140984
"27",994.123473795351,9.32102756366626,995.298979560417
"28",998.124548024871,8.63164551438896,1002.38929431438
"29",996.71804251121,8.32436846271196,988.854871392902
"30",999.683409730084,8.15423334142147,991.997087651486
"31",989.484314644619,8.07210950744434,994.716386007041
"32",992.541947322597,7.61073966486022,995.01393546263
"33",994.776895898159,7.40611376701302,991.77823460167
"34",994.367795290438,7.88631627673106,993.269163496188
"35",992.077420380574,8.48326766933713,993.530210601569
"36",993.322372917264,9.61381487658698,990.666761892842
"37",992.958520859823,9.36025912330233,991.41737069531
"38",990.817883653335,8.66809943092346,991.495562251663
"39",991.434009006581,8.10386199694155,989.983752213955
"40",991.194200244121,7.62385720735829,994.305296335309
"41",990.849061038226,7.81356124843136,994.081315522389
"42",994.261500172725,8.05185224746619,993.262671757647
"43",993.91858676944,7.86591263891921,992.810172982535
"44",993.173172002624,7.67216115416406,992.493276804257
"45",992.747793746879,8.35423155785579,991.920262351744
"46",992.379673913754,7.82904169190815,994.678231134688
"47",992.472856108333,7.74908690177995,989.465472055039
"48",993.636679318758,8.01236435245334,997.452697818458
"49",991.063917207723,8.67479100257761,992.165509016987
"50",996.396260058164,8.64323601812317,992.343405225331
"51",992.202088258656,11.287086785953,988.508881103627
"52",991.57750040099,10.3832562905289,993.462112306814
"53",989.500527344264,10.7270773009049,994.392245860645
"54",993.64913901758,10.920253113513,987.847356792914
"55",993.084268047099,10.1706675620679,995.078242700399
"56",989.294533974411,10.7315051169303,993.861990226837
"57",994.835992205687,9.95106958060484,990.896463273234
"58",993.269884836117,9.18590697497375,994.145290381366
"59",991.547228694861,8.94417645864707,987.031931491848
"60",992.723618603462,8.84767724638755,992.668793410979
"61",988.160303875674,8.25530676452117,990.427682910556
"62",992.221571310894,8.47297105731109,993.675527274961
"63",991.078251783437,10.0677186342931,993.010045495958
"64",993.543430919161,9.99042693909839,987.868425650344
"65",991.982721526835,9.61767432710006,1001.01698923223
"66",990.499138366721,10.4144849814733,993.523145187155
"67",999.519220423216,10.177052335195,997.032591443445
"68",994.226034438413,10.0078561071214,994.248643752093
"69",996.476801905175,9.63947985694675,1002.48350582374
"70",995.896616166422,10.6935491134124,995.517187773673
"71",1001.09124221373,11.2389864014558,1003.25583307413
"72",997.065916833765,10.7859463965933,1003.71714698543
"73",1003.34909585639,9.98504358275726,1001.05126649847
"74",1003.18497088804,9.43804297063302,1007.19134837602
"75",1002.28028287398,10.7553981523642,1001.79266746569
"76",1006.11261219395,11.096411561333,1002.41117565066
"77",1001.91736910269,10.1841346314952,998.484544820014
"78",1001.62684948453,9.40149358382179,997.862347763314
"79",998.361105408674,8.80380457037841,999.679661929934
"80",998.226810596638,8.35800984448457,997.846775003492
"81",999.314084544646,7.83950471193915,998.348917297337
"82",997.948203462261,7.57081956899064,998.2950275839
"83",998.33913935465,7.22120978281015,1000.90928637735
"84",998.818879342589,6.8349636925066,999.491530191641
"85",1000.62673514021,7.2691690648818,1002.21736783945
"86",1000.0376977212,7.27428628880206,996.802057895647
"87",1001.13530585069,6.89377594241273,1001.06554104528
"88",997.655754525574,6.56005111792648,998.238842247914
"89",1000.50120128581,6.66923298629799,998.539801755267
"90",998.300034149384,6.42653968985397,994.992350483357
"91",997.831311500885,6.18400352081857,996.281199505096
"92",995.251120287705,7.74802404381804,1002.11548084269
"93",997.449055772614,7.96841273256695,997.856012574393
"94",1001.26458718903,8.36510505357882,1002.6114845601
"95",998.808106971534,7.80896888168454,997.493244400568
"96",1001.58883652819,7.40049884321179,1003.01023057298
"97",998.59764163505,6.9962335989478,1001.18232886415
"98",1002.64565023121,6.86771577972073,1002.54020379324
"99",1001.45490384996,6.56014077760531,1001.72790660695
"100",1002.37874435598,6.2812897069217,1002.87361516317
"101",1001.95804831819,6.18483539264816,1004.28918492243
"102",1003.15772911502,7.32267651276554,1002.78381177634
"103",1003.98911029321,7.77487399686613,999.365629630098
"104",1002.10117534709,7.65674902338593,1005.05620838686
"105",1000.50474538145,7.20937030185008,1001.83349846247
"106",1004.41266640198,6.8278833355989,1009.57432727101
"107",1003.38266422418,6.96869122206153,1000.97586040175
"108",1007.85563389716,7.43860154915297,1009.19409535209
"109",1002.62050739182,7.03116990047045,1005.36710694241
"110",1008.42969767016,6.9721227240864,1006.41801012741
"111",1005.57828757941,6.76551564182542,1003.36381197859
"112",1005.80817049765,6.81779203982418,1005.79650075238
"113",1003.85134973335,6.60514083085864,1000.96153454776
"114",1004.83050751145,6.31814882115156,1004.80646770504
"115",1001.73152117922,6.45305796860934,998.239662543419
"116",1003.49410667272,7.5347595528411,1002.23001041288
"117",999.038732117311,8.94847479297095,1007.211877259
"118",1003.2273837821,9.76609854355613,1003.3506214999
"119",1006.44062610718,9.15571055623755,1005.0719102693
"120",1003.69587925378,8.49717704956176,1005.51115857713
"121",1005.16075993087,8.54478744023285,1004.46009116437
"122",1005.30194509458,8.31152727045602,1006.78765664008
"123",1004.92660425951,7.7673491480646,1005.03956628574
"124",1006.43903856921,7.31801354168873,1009.00833064805
"125",1005.8343191582,7.19279729989174,1009.05747785915
"126",1009.01916009027,9.81057436803385,1010.67753771932
"127",1009.38248983118,11.8684433930552,1006.37199502224
"128",1009.8174291799,11.4398339397075,1007.37578003144
"129",1006.57375202408,10.4832583976864,998.653135675532
"130",1005.63225116026,9.85764430616266,1006.23901078545
"131",1000.17131069752,9.15554137657626,1002.49133706022
"132",1005.4904760404,9.27683660209054,1003.21893851969
"133",1002.63785735211,9.0890545358154,1002.94986812092
"134",1003.16612443994,10.6891295535867,997.124875196311
"135",1001.785869536,10.3345244660421,1008.05476632684
"136",999.311853422418,12.9683477291668,998.333967647357
"137",1006.11160659095,11.8588106248148,1005.96417189682
"138",999.86100849725,11.347514965331,1005.21361625992
"139",1005.81506076944,10.4112723153741,1006.58711164378
"140",1005.48931533669,9.60708084336059,1001.29511404961
"141",1005.52971212494,9.14587660669047,1001.22951404404
"142",1001.28299404849,8.48651942155962,1002.5522834032
"143",1001.49506791587,8.02565554369588,1002.73475410481
"144",1002.58977754352,7.51871543942607,1004.72637881978
"145",1003.1340790478,7.6184671678346,1005.79635337848
"146",1004.94137373152,7.87691061598047,1001.7171180432
"147",1004.98150631142,7.48975525295171,1005.98089389416
"148",1002.57087321339,7.14838070206064,1004.56423834493
"149",1005.69856278432,6.9800614540401,1003.75329485607
"150",1004.40304964716,7.17447502046425,1006.33075356166
"151",1004.26978659718,6.96622738522112,1004.82335559812
"152",1006.03027396895,6.78965882499953,1003.05211822701
"153",1004.47010812389,8.41645098468472,1007.74749313599
"154",1003.99219320881,8.00817714965939,999.110100533912
"155",1006.02101461557,7.96618950421292,1006.23272877242
"156",1000.53562618161,9.34518200587536,999.925065563104
"157",1004.97219613056,8.65333799779772,1009.86253944436
"158",1001.91356033936,8.159987534756,1001.42266511539
"159",1008.17556457857,7.73536477988906,1006.7326682538
"160",1002.48566574307,8.07375202654911,1006.42272290525
"161",1006.67167918409,7.6436675779719,1003.58804384609
"162",1005.85678709342,7.20060382387917,1006.00346718709
"163",1004.07212851429,8.33609917735569,1002.81275315904
"164",1005.36632438148,9.04739741991697,1005.36207945489
"165",1003.32361841821,8.39752349568519,1001.69650273251
"166",1004.62996411041,8.14167409443619,1001.28370574862
"167",1001.61494333573,7.62154982656506,997.250477481029
"168",1000.4780600951,7.2331014891027,1001.95898517098
"169",998.193179019018,6.87366114398128,999.747869670488
"170",1001.51776207088,6.69533460606669,999.814145940134
"171",999.762124924417,6.3948547017678,1002.57100196248
"172",1000.3665171446,6.98095132176387,998.494044649777
"173",1001.75661049994,6.64065387101835,999.267091283353
"174",998.649653976492,6.43728709008503,996.982638463016
"175",998.811200719285,6.24703661297232,999.614452636082
"176",997.510001297629,6.31016263171351,995.02313564686
"177",998.697189238238,7.36243412357032,1000.93536473944
"178",996.206581465377,7.600786173092,998.589781785317
"179",1000.46724814862,7.55801389615673,995.661795029567
"180",998.005184434167,10.2880467081152,994.109606495281
"181",995.35235732271,9.50960322616899,994.60588127165
"182",994.209861450555,10.1698517537838,998.272118386251
"183",995.34012869457,9.5910929997488,997.201304617871
"184",998.058955632575,12.8076728258357,991.06632216855
"185",995.975308128006,11.7297128784765,995.113678895861
"186",991.876793514012,13.7343409340553,994.772882115692
"187",995.046519539827,17.8017098067831,998.802898875032
"188",995.57988546756,16.3574639568463,993.472775532679
"189",997.737874206561,15.0293734307236,996.568273896985
"190",994.09287520554,14.5213688529285,996.955271334657
"191",996.64667338452,14.1046038955924,994.922463688205
"192",996.549709805367,12.8600138245114,991.682933786501
"193",994.275557707865,11.7251056493213,989.843656044388
"194",991.316078238078,10.731574255206,992.242481851177
"195",990.324421205746,10.0258593982202,987.490850155994
"196",991.293155512141,9.27997868636998,993.70520434353
"197",988.734720993501,12.8901982002642,989.04804821407
