"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1003.01448200564
"4",1000.60389640113,9.01699950299646,1001.31455850679
"5",1002.67549730587,9.01405572816704,1000.52601760624
"6",1001.15785032668,8.37432789751882,1000.64915207909
"7",1000.55164450081,8.043376085915,1001.13276511289
"8",1000.74687468585,8.50958820369791,1000.69665562976
"9",1001.04654321627,9.28968703170766,998.816964660985
"10",1000.32171743601,9.09589282377575,1002.2395469399
"11",999.502481116767,8.58265403913657,995.381031993457
"12",1000.86884395061,8.36590713163374,999.984625604457
"13",996.302750715657,8.37773401443386,998.817030476652
"14",999.752106578896,8.82538654445514,1000.80527502939
"15",999.2156793872,8.82927953051311,1001.90299542968
"16",1001.02581910945,9.27274597681591,997.172072911591
"17",1000.95781092606,9.4528771887965,1004.52029562645
"18",998.642717454564,9.7851619711762,1001.77277304695
"19",1003.97179111055,10.9406063115179,1004.26485002023
"20",1002.2721884416,10.6611047205976,998.176750703167
"21",1003.04823015682,9.81740117815357,1008.20042029348
"22",1000.18248462123,11.4958498588339,998.169991197527
"23",1006.19533447429,10.5460493518247,1006.98440205828
"24",999.933873369678,10.5000233981503,1004.3360954844
"25",1006.4557407435,10.5403749920222,1008.82603360294
"26",1005.23508310811,9.70966376640578,1009.32175325523
"27",1008.9261775334,9.32102756366626,1005.58439447594
"28",1008.57528149937,8.63164551438896,1012.68394220661
"29",1007.00530402207,8.32436846271196,1005.90975759515
"30",1011.33010528432,8.15423334142147,1012.53528162257
"31",1007.23586240063,8.07210950744434,1008.5720772977
"32",1011.74364075759,7.61073966486022,1016.36544294734
"33",1010.13175042763,7.40611376701302,1012.57241096169
"34",1015.60783655021,7.88631627673106,1014.90838393053
"35",1013.04060555546,8.48326766933713,1014.06941503717
"36",1014.74159015186,9.61381487658698,1015.18862421309
"37",1014.29425687235,9.36025912330233,1013.85994750986
"38",1014.92388887244,8.66809943092346,1014.6709071731
"39",1014.02313944251,8.10386199694155,1013.37097840353
"40",1014.41192141919,7.62385720735829,1013.3497507039
"41",1013.3677328636,7.81356124843136,1014.10311993401
"42",1013.50142454992,8.05185224746619,1015.72788009353
"43",1014.42907196591,7.86591263891921,1009.61393196326
"44",1014.50609046748,7.67216115416406,1018.19373832936
"45",1011.33089323648,8.35423155785579,1014.18444121158
"46",1017.39287890581,7.82904169190815,1014.96484633116
"47",1014.34152223549,7.74908690177995,1014.29738327974
"48",1014.83235372087,8.01236435245334,1016.2387973412
"49",1014.68666609203,8.67479100257761,1009.63489172485
"50",1014.91901621793,8.64323601812317,1016.5232254379
"51",1011.01355846746,11.287086785953,1007.4818529941
"52",1014.71595094914,10.3832562905289,1017.21300429553
"53",1009.42908325438,10.7270773009049,1013.71557166948
"54",1016.51451777032,10.920253113513,1013.84313041341
"55",1013.74208341827,10.1706675620679,1011.37466533788
"56",1013.35043739831,10.7315051169303,1015.86211321337
"57",1012.27315491298,9.95106958060484,1015.48920839043
"58",1015.78853224878,9.18590697497375,1022.84724779393
"59",1016.96181627113,8.94417645864707,1020.60074767974
"60",1022.39894777109,8.84767724638755,1021.11552516063
"61",1020.70470317592,8.25530676452117,1020.26391474245
"62",1020.94620307699,8.47297105731109,1022.32243463139
"63",1020.67661872024,10.0677186342931,1020.71730476656
"64",1022.00240865843,9.99042693909839,1021.05397535028
"65",1020.7856388833,9.61767432710006,1025.81608665776
"66",1022.00739761177,10.4144849814733,1020.5033043453
"67",1024.75453019527,10.177052335195,1027.48112406589
"68",1021.89986828941,10.0078561071214,1018.26266790691
"69",1025.63843283409,9.63947985694675,1031.49276650231
"70",1020.90968762599,10.6935491134124,1021.18837189047
"71",1029.43288757994,11.2389864014558,1031.34752780937
"72",1023.22120307425,10.7859463965933,1026.22220539278
"73",1030.32346332605,9.98504358275726,1028.48224646788
"74",1026.6752136078,9.43804297063302,1020.60446567096
"75",1026.9076903085,10.7553981523642,1022.18942199995
"76",1020.92245693676,11.096411561333,1026.39567756507
"77",1023.03167311298,10.1841346314952,1018.25700378298
"78",1024.76894280865,9.40149358382179,1029.40563035742
"79",1020.48772909786,8.80380457037841,1020.30425181319
"80",1027.58635464857,8.35800984448457,1026.26768350545
"81",1021.49793815164,7.83950471193915,1020.53495096418
"82",1025.1221369972,7.57081956899064,1024.23319266106
"83",1021.27559930355,7.22120978281015,1020.24265192522
"84",1023.43608451389,6.8349636925066,1022.61196934254
"85",1020.71751540869,7.2691690648818,1022.23055203038
"86",1022.53668588011,7.27428628880206,1022.27053072437
"87",1022.23954776918,6.89377594241273,1017.22852268632
"88",1021.26312911676,6.56005111792648,1022.94729111604
"89",1018.37327637227,6.66923298629799,1018.0692749665
"90",1021.97268788613,6.42653968985397,1021.3413900807
"91",1018.72469798934,6.18400352081857,1019.69322745227
"92",1021.01275755502,7.74802404381804,1021.77512087615
"93",1020.11060613705,7.96841273256695,1022.50828197755
"94",1021.92275309643,8.36510505357882,1022.44635204177
"95",1022.4968959904,7.80896888168454,1022.0528953077
"96",1022.36866069495,7.40049884321179,1018.50255886442
"97",1021.34382801904,6.9962335989478,1020.30214815338
"98",1018.86347672221,6.86771577972073,1019.47481597424
"99",1020.13768171755,6.56014077760531,1018.85710059583
"100",1019.35227289856,6.2812897069217,1021.81968936809
"101",1019.45061835028,6.18483539264816,1021.25701502335
"102",1021.70815449914,7.32267651276554,1017.81375960889
"103",1020.56936394046,7.77487399686613,1016.83519152699
"104",1017.61904599251,7.65674902338593,1020.84744084487
"105",1017.63864139056,7.20937030185008,1016.22657067291
"106",1019.92426681048,6.8278833355989,1017.37030367136
"107",1016.4563172726,6.96869122206153,1013.38418543282
"108",1016.57408002365,7.43860154915297,1015.69467578491
"109",1013.84728350324,7.03116990047045,1011.27336009134
"110",1014.8114126462,6.9721227240864,1012.84115060582
"111",1011.58791819424,6.76551564182542,1009.5971932738
"112",1012.19335913941,6.81779203982418,1016.58033657184
"113",1010.9948219334,6.60514083085864,1015.08710254473
"114",1016.28268976642,6.31814882115156,1015.3044708661
"115",1015.131576209,6.45305796860934,1013.60613317565
"116",1014.96580332801,7.5347595528411,1011.02347675624
"117",1013.09060189177,8.94847479297095,1016.37396170418
"118",1012.09457374583,9.76609854355613,1015.21377963936
"119",1016.14292529122,9.15571055623755,1015.66413435575
"120",1015.30485058264,8.49717704956176,1015.75843026158
"121",1015.68399353692,8.54478744023285,1015.96066003113
"122",1015.79987621549,8.31152727045602,1014.92314807981
"123",1015.75415764087,7.7673491480646,1018.12186406244
"124",1015.56389127634,7.31801354168873,1014.9737217344
"125",1017.49323559683,7.19279729989174,1014.90491694355
"126",1014.96096077623,9.81057436803385,1011.75508606582
"127",1014.27595076801,11.8684433930552,1012.61490321747
"128",1011.92804949615,11.4398339397075,1012.93212852297
"129",1012.67934827857,10.4832583976864,1011.8561906107
"130",1012.71794094052,9.85764430616266,1010.85029045083
"131",1011.65601057873,9.15554137657626,1021.2325187108
"132",1012.92773610283,9.27683660209054,1010.5908556108
"133",1019.1051860908,9.0890545358154,1019.17988715062
"134",1012.30966191876,10.6891295535867,1012.95312359479
"135",1017.93553443945,10.3345244660421,1013.56323675049
"136",1013.07614622593,12.9683477291668,1009.27014429714
"137",1012.70561825982,11.8588106248148,1012.96806246935
"138",1010.01072793158,11.347514965331,1008.59193003416
"139",1012.09383598231,10.4112723153741,1011.0401614058
"140",1009.08257630849,9.60708084336059,1013.47088616945
"141",1011.52730635853,9.14587660669047,1015.02776111181
"142",1013.78326115793,8.48651942155962,1012.91804111023
"143",1014.60681711149,8.02565554369588,1015.83405600688
"144",1013.50224408956,7.51871543942607,1014.39151307622
"145",1015.54654742075,7.6184671678346,1012.74486276706
"146",1014.06318301439,7.87691061598047,1010.91403970397
"147",1012.37969815444,7.48975525295171,1014.46079573636
"148",1011.62439091045,7.14838070206064,1015.92284247567
"149",1014.75420508422,6.9800614540401,1010.89571500972
"150",1014.91841698248,7.17447502046425,1013.52197509303
"151",1011.42196702639,6.96622738522112,1010.50203322036
"152",1012.9189867185,6.78965882499953,1012.04480097565
"153",1010.81158677141,8.41645098468472,1011.09527641062
"154",1011.85589606264,8.00817714965939,1015.41671831697
"155",1011.96056479189,7.96618950421292,1011.62846755787
"156",1014.66006816515,9.34518200587536,1011.32130817739
"157",1011.56803568177,8.65333799779772,1009.70218213852
"158",1010.99848296962,8.159987534756,1012.05438284699
"159",1010.17362228021,7.73536477988906,1010.80576215425
"160",1011.80565870844,8.07375202654911,1009.80007324205
"161",1010.60562437181,7.6436675779719,1008.71167065619
"162",1009.58339272488,7.20060382387917,1006.7770348067
"163",1008.32574348629,8.33609917735569,1005.1147114022
"164",1006.4455701258,9.04739741991697,1009.39440365525
"165",1005.97164985281,8.39752349568519,1008.90724830237
"166",1009.29797258467,8.14167409443619,1011.27636292067
"167",1009.38207122603,7.62154982656506,1009.9492835161
"168",1011.01194703976,7.2331014891027,1010.40417461403
"169",1010.04126173569,6.87366114398128,1013.39429894872
"170",1011.00319948097,6.69533460606669,1007.05954041248
"171",1012.12834724148,6.3948547017678,1012.77452073327
"172",1008.20353647664,6.98095132176387,1007.2418330706
"173",1011.66898320074,6.64065387101835,1014.21546995101
"174",1008.63756044668,6.43728709008503,1006.75628804727
"175",1012.72463357026,6.24703661297232,1016.50184566699
"176",1008.70639957121,6.31016263171351,1007.11234484216
"177",1014.62494550203,7.36243412357032,1014.23320054517
"178",1008.53751598276,7.600786173092,1006.58093303956
"179",1012.70374704405,7.55801389615673,1015.38884245879
"180",1008.34351492341,10.2880467081152,1006.20407524685
"181",1013.5528890164,9.50960322616899,1015.33302547209
"182",1008.0308652919,10.1698517537838,1008.93510226316
"183",1014.05444083031,9.5910929997488,1014.46594522204
"184",1010.04227085494,12.8076728258357,1009.7955431972
"185",1013.53286481707,11.7297128784765,1011.67523013612
"186",1010.17248058499,13.7343409340553,1010.78055351391
"187",1011.49729481168,17.8017098067831,1013.19106933538
"188",1011.2636566782,16.3574639568463,1012.27990162244
"189",1013.00983579279,15.0293734307236,1015.96047981879
"190",1013.01701726171,14.5213688529285,1014.8042052303
