"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,991.925486814018
"4",998.386097362804,9.01699950299646,997.345619647513
"5",993.010513380717,9.01405572816704,992.751047115768
"6",996.427705141164,8.37432789751882,997.826203969022
"7",993.767078486418,8.043376085915,994.707738859323
"8",997.203510947082,8.50958820369791,992.192620724138
"9",994.205715232286,9.28968703170766,996.377700704887
"10",993.030636720288,9.09589282377575,989.440979938032
"11",994.991356551516,8.58265403913657,998.107982067017
"12",991.175380363829,8.36590713163374,991.732993885907
"13",996.833984430795,8.37773401443386,998.302798137097
"14",993.047954736145,8.82538654445514,988.159227012013
"15",996.27508391208,8.82927953051311,998.815080358721
"16",990.291397681355,9.27274597681591,991.90383220901
"17",997.433830728779,9.4528771887965,994.327284049923
"18",992.389522577193,9.7851619711762,996.340487959165
"19",994.730924831772,10.9406063115179,995.763971880209
"20",996.226184743374,10.6611047205976,993.915067186
"21",995.395190941367,9.81740117815357,997.497762743022
"22",994.632606297405,11.4958498588339,1000.91528615446
"23",998.18226742531,10.5460493518247,999.043874759751
"24",1000.54200387552,10.5000233981503,1001.87534316545
"25",999.611168440892,10.5403749920222,995.235323344786
"26",1000.54833920132,9.70966376640578,1001.10415307682
"27",996.410089291193,9.32102756366626,995.550061001841
"28",999.994334661826,8.63164551438896,998.557617962361
"29",996.152572393945,8.32436846271196,991.418656083959
"30",997.130825586681,8.15423334142147,1002.2405989852
"31",993.584044664208,8.07210950744434,989.658488020184
"32",999.725176792198,7.61073966486022,1004.09519910382
"33",992.546830236911,7.40611376701302,993.714193031855
"34",1002.01999788943,7.88631627673106,997.859270407507
"35",994.544208506985,8.48326766933713,999.254785934379
"36",998.139373512881,9.61381487658698,996.120149150892
"37",998.628858577682,9.36025912330233,1003.24040749013
"38",997.54520081874,8.66809943092346,999.108402201318
"39",1002.41500643237,8.10386199694155,1001.7566163744
"40",999.639045035935,7.62385720735829,995.590327238693
"41",1000.52435854726,7.81356124843136,999.643937534251
"42",996.402049297805,8.05185224746619,995.002500018186
"43",998.716650031038,7.86591263891921,997.35121481599
"44",995.473242977746,7.67216115416406,997.603953081246
"45",997.402762469041,8.35423155785579,997.520146467922
"46",997.588191758581,7.82904169190815,996.086553801351
"47",997.234427934608,7.74908690177995,998.416626271152
"48",996.553568295311,8.01236435245334,995.256265911234
"49",997.785554199169,8.67479100257761,1004.75616361445
"50",997.157245451877,8.64323601812317,999.025405798181
"51",1003.61101205119,11.287086785953,1002.56141406876
"52",999.733607452297,10.3832562905289,995.338169001722
"53",1001.11776505535,10.7270773009049,1002.04405182649
"54",996.680345566675,10.920253113513,992.613144432782
"55",1000.15887034775,10.1706675620679,998.583415716793
"56",993.808198689584,10.7315051169303,989.965545296612
"57",996.860841632757,9.95106958060484,998.513228180213
"58",991.676081873332,9.18590697497375,994.6985252997
"59",997.75128760411,8.94417645864707,989.973800582355
"60",993.754580356231,8.84767724638755,994.682135118423
"61",990.916467489569,8.25530676452117,988.644301230266
"62",993.475568340792,8.47297105731109,993.114028287196
"63",989.539246641652,10.0677186342931,988.400712240861
"64",992.172365077929,9.99042693909839,996.06696906823
"65",989.934963606335,9.61767432710006,989.814186255732
"66",994.817412505731,10.4144849814733,995.770682295362
"67",991.006485463658,10.177052335195,993.577796710145
"68",995.333105178319,10.0078561071214,996.594099529864
"69",994.182057274089,9.63947985694675,996.292868809669
"70",996.534853385825,10.6935491134124,994.528169219925
"71",995.94092889172,11.2389864014558,998.706592212286
"72",995.364853818397,10.7859463965933,991.924743496381
"73",997.351222469105,9.98504358275726,995.710251568657
"74",992.682845110836,9.43804297063302,991.127813246841
"75",994.794763904294,10.7553981523642,995.244138042038
"76",991.95207820588,11.096411561333,995.400652522107
"77",995.276440938052,10.1841346314952,993.851351778009
"78",995.091792373288,9.40149358382179,995.485244750946
"79",994.179130372596,8.80380457037841,991.462045567193
"80",994.681604914195,8.35800984448457,995.65533529428
"81",992.30170351261,7.83950471193915,993.198011599561
"82",995.164870555336,7.57081956899064,997.730526960431
"83",994.105514671735,7.22120978281015,991.835780234991
"84",996.552577615343,6.8349636925066,997.583320039085
"85",992.98628819581,7.2691690648818,992.254547135498
"86",996.518565458368,7.27428628880206,998.574269118591
"87",993.519491532117,6.89377594241273,993.746886355871
"88",997.609792566047,6.56005111792648,995.37346059895
"89",994.073201204487,6.66923298629799,991.967653421259
"90",994.693299163412,6.42653968985397,995.665461499075
"91",992.708215036822,6.18400352081857,990.782730531046
"92",994.68991530547,7.74802404381804,989.170637903124
"93",990.461312005462,7.96841273256695,987.866278968491
"94",988.910766116197,8.36510505357882,991.11071266096
"95",988.516165706984,7.80896888168454,989.518181449873
"96",990.793206418742,7.40049884321179,988.862664641448
"97",989.388078088188,6.9962335989478,983.776396905001
"98",987.846411094158,6.86771577972073,990.978484448993
"99",985.2178144138,6.56014077760531,984.769206789456
"100",989.737628917086,6.2812897069217,990.707249192635
"101",985.957815270092,6.18483539264816,987.05762262375
"102",989.978323878859,7.32267651276554,992.132206418904
"103",988.073539382781,7.77487399686613,986.829762167696
"104",991.072717568662,7.65674902338593,988.468207220793
"105",987.158451178316,7.20937030185008,985.499863027168
"106",987.875538382068,6.8278833355989,990.195496688966
"107",986.439989759528,6.96869122206153,985.729654079082
"108",989.303328166989,7.43860154915297,988.383213653319
"109",986.26136599393,7.03116990047045,983.778114300283
"110",987.463193782712,6.9721227240864,990.978591368299
"111",985.219209713886,6.76551564182542,983.576686961804
"112",989.499210487,6.81779203982418,989.668542709019
"113",984.796058111247,6.60514083085864,986.21276165329
"114",988.978386497873,6.31814882115156,990.337257860564
"115",987.038660894745,6.45305796860934,989.020995478297
"116",990.075005384111,7.5347595528411,986.406486077297
"117",988.499093598097,8.94847479297095,985.435284166031
"118",986.213245695044,9.76609854355613,979.843744145687
"119",984.317976161962,9.15571055623755,979.317518504412
"120",979.739499017432,8.49717704956176,976.923983191658
"121",978.839811441861,8.54478744023285,982.354905334914
"122",978.011167620309,8.31152727045602,979.672153556792
"123",981.81935497929,7.7673491480646,983.960779470997
"124",980.530878739633,7.31801354168873,978.305427809983
"125",982.830709138794,7.19279729989174,985.951579581743
"126",979.835658164335,9.81057436803385,977.938400407284
"127",984.349943746851,11.8684433930552,983.614561248262
"128",979.074632575479,11.4398339397075,984.418362218311
"129",983.776321442272,10.4832583976864,986.512881019562
"130",984.838265978562,9.85764430616266,988.689850054396
"131",986.949274826529,9.15554137657626,988.874400958276
"132",988.727760235172,9.27683660209054,986.885061972499
"133",988.477533161121,9.0890545358154,988.287461625856
"134",987.16654190317,10.6891295535867,987.424677748612
"135",988.115904850407,10.3345244660421,982.103741926645
"136",986.361490584218,12.9683477291668,990.143195884279
"137",983.712632718172,11.8588106248148,988.377585164686
"138",989.79107374036,11.347514965331,985.803029966995
"139",987.863674125147,10.4112723153741,984.769085537446
"140",985.597241081085,9.60708084336059,992.951695521555
"141",986.406607534268,9.14587660669047,986.549882668018
"142",991.672332950848,8.48651942155962,991.628320181207
"143",987.566570170656,8.02565554369588,989.854243962764
"144",991.274504937518,7.51871543942607,991.810993166401
"145",990.246593803492,7.6184671678346,989.086316577507
"146",991.267057848623,7.87691061598047,991.889607540516
"147",989.647974770109,7.48975525295171,995.242639138548
"148",992.561213860122,7.14838070206064,992.405147749832
"149",994.676140860805,6.9800614540401,995.040772215886
"150",992.933272643043,7.17447502046425,991.384698014337
"151",994.310557375576,6.96622738522112,991.124417456157
"152",991.333641902701,6.78965882499953,991.479936835681
"153",991.196521332062,8.41645098468472,990.555091383127
"154",991.295967745171,8.00817714965939,989.767204968994
"155",990.3985141003,7.96618950421292,988.95334764523
"156",989.605433504241,9.34518200587536,985.997293959312
"157",988.363136908047,8.65333799779772,987.745455557787
"158",986.347926279007,8.159987534756,989.843592369846
"159",988.166082920199,7.73536477988906,990.203192201792
"160",989.916512336235,8.07375202654911,993.6223439135
"161",990.888022544133,7.6436675779719,986.528276694743
"162",992.204530469749,7.20060382387917,992.099029022897
"163",987.643427160374,8.33609917735569,988.67286822457
"164",991.414796863231,9.04739741991697,996.079717848788
"165",990.155238149414,8.39752349568519,992.498759442534
"166",995.364526167538,8.14167409443619,997.6757825751
"167",993.535164069047,7.62154982656506,993.319725853475
"168",996.805571230775,7.2331014891027,993.551957072124
"169",993.367172097205,6.87366114398128,992.141084450506
"170",993.270782547801,6.69533460606669,996.771867938926
"171",993.06824114819,6.3948547017678,998.623715680215
"172",997.143237487184,6.98095132176387,997.849150994972
"173",998.469802743167,6.64065387101835,992.5155905442
"174",996.783438904817,6.43728709008503,992.446319344112
"175",992.502736304182,6.24703661297232,992.293055751265
"176",992.416666625543,6.31016263171351,992.292827034693
"177",992.294010007951,7.36243412357032,990.821594179288
"178",991.999580463612,7.600786173092,991.931160656962
"179",991.044507474823,7.55801389615673,988.872923354017
"180",991.320513196373,10.2880467081152,989.467875403843
"181",988.992913763982,9.50960322616899,987.107584526986
"182",988.996817228471,10.1698517537838,987.931304637203
"183",987.273328549029,9.5910929997488,985.15398432207
"184",987.376840574177,12.8076728258357,982.623641241175
"185",984.648915705891,11.7297128784765,985.768242505916
"186",983.253561494123,13.7343409340553,980.518264751979
"187",984.719246955129,17.8017098067831,985.314142846417
"188",981.478440370867,16.3574639568463,977.132687845319
"189",983.678851846198,15.0293734307236,984.581688121093
"190",978.623487900474,14.5213688529285,976.506707852493
"191",982.967692067373,14.1046038955924,980.416251345618
"192",977.289616551118,12.8600138245114,978.252113007523
"193",979.984423677999,11.7251056493213,980.506360262144
"194",978.703962458447,10.731574255206,979.824764150915
"195",980.371041039898,10.0258593982202,981.542606621093
"196",980.16933264495,9.27997868636998,981.33717418092
"197",981.502520133059,12.8901982002642,984.208323458313
"198",981.912404036399,12.0956970768142,985.300083149477
"199",984.427675396546,11.207433705373,982.63188050501
"200",984.767442620583,11.0538257861883,983.411979614324
"201",982.788900326872,10.4151200844547,984.466738971393
"202",983.623931485738,10.440268880067,984.735855140085
"203",984.521562205132,10.8265245873679,991.310052696902
"204",986.051694651448,9.94047266620332,984.019823832734
