"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1000.78139109768
"4",1000.15727821954,9.01699950299646,1001.26017392667
"5",1000.87814766348,9.01405572816704,1000.65146681828
"6",1001.13943250499,8.37432789751882,1002.40326656065
"7",1001.00282676675,8.043376085915,1002.31645643582
"8",1002.38690453568,8.50958820369791,1001.97965986632
"9",1002.25009712192,9.28968703170766,996.708754417918
"10",1000.92647877664,9.09589282377575,998.064371019365
"11",996.980877738208,8.58265403913657,998.564731939448
"12",998.165443203382,8.36590713163374,994.453508723061
"13",997.743487296171,8.37773401443386,993.914015993941
"14",994.346610177237,8.82538654445514,996.672056557864
"15",994.466624106726,8.82927953051311,993.047108677962
"16",995.948066981884,9.27274597681591,992.684273641986
"17",992.975541670767,9.4528771887965,992.61592026439
"18",992.671602966467,9.7851619711762,996.586228852157
"19",993.410981981943,10.9406063115179,994.219007099439
"20",996.113784501613,10.6611047205976,998.623065756021
"21",995.100818830755,9.81740117815357,1002.29125800467
"22",999.357704205751,11.4958498588339,994.993854881603
"23",1000.83277738006,10.5460493518247,1000.96536874902
"24",996.189157655086,10.5000233981503,994.094009376074
"25",999.592096874427,10.5403749920222,1000.60158082919
"26",995.396523666698,9.70966376640578,991.327858867588
"27",998.747836436872,9.32102756366626,996.610710961709
"28",992.385429286412,8.63164551438896,990.162805750808
"29",995.322129919529,8.32436846271196,996.10093835893
"30",991.351432272432,8.15423334142147,990.268953226414
"31",994.935541332427,8.07210950744434,994.675259230827
"32",991.151214427296,7.61073966486022,995.522882162202
"33",994.845783817102,7.40611376701302,1000.53984334459
"34",996.527274398679,7.88631627673106,997.208708015333
"35",999.874616278739,8.48326766933713,1000.67963415517
"36",997.903893243301,9.61381487658698,998.623547889179
"37",1000.26941690197,9.36025912330233,996.845560028737
"38",998.268950317091,8.66809943092346,996.195491688547
"39",996.716546360699,8.10386199694155,992.017939371214
"40",995.360981225081,7.62385720735829,995.289577324777
"41",992.673266961927,7.81356124843136,990.803614775491
"42",994.39338481492,8.05185224746619,997.354165482682
"43",992.11472491693,7.86591263891921,992.579333535948
"44",996.400199093335,7.67216115416406,995.027284214262
"45",993.069923671611,8.35423155785579,995.292894334619
"46",995.081406238334,7.82904169190815,992.002119422249
"47",994.635739352145,7.74908690177995,991.651901173089
"48",991.933075772417,8.01236435245334,993.150972140392
"49",991.95271536655,8.67479100257761,989.430292709405
"50",992.407836254195,8.64323601812317,992.718349776345
"51",990.088904122793,11.287086785953,987.758301384351
"52",991.727340097946,10.3832562905289,989.31093636455
"53",988.069828380391,10.7270773009049,987.425867788338
"54",988.934922649308,10.920253113513,987.728618288024
"55",987.487417888275,10.1706675620679,984.111065221065
"56",987.006107674632,10.7315051169303,986.078249127222
"57",984.505502002296,9.95106958060484,981.081874512931
"58",985.079974204364,9.18590697497375,992.171083212366
"59",983.300716252818,8.94417645864707,984.2445370009
"60",990.586773970073,8.84767724638755,992.319090953017
"61",985.860447791323,8.25530676452117,983.01311151677
"62",990.458895065767,8.47297105731109,993.678411787067
"63",985.14717157083,10.0677186342931,984.861638701736
"64",991.916057170001,9.99042693909839,993.218968599074
"65",986.534104681204,9.61767432710006,987.861975538141
"66",992.148569986888,10.4144849814733,988.102367466989
"67",987.91105392391,10.177052335195,983.614740704979
"68",987.205842114587,10.0078561071214,992.578869539686
"69",985.40856647192,9.63947985694675,989.060721034144
"70",991.876239838577,10.6935491134124,991.884510066315
"71",989.626478840578,11.2389864014558,987.572665563137
"72",991.023141165679,10.7859463965933,993.1368119332
"73",988.68649483715,9.98504358275726,992.989322272668
"74",993.108314001094,9.43804297063302,993.743050859839
"75",993.141067990102,10.7553981523642,996.120853311797
"76",994.219611350231,11.096411561333,993.524749482451
"77",995.602632545928,10.1841346314952,995.521632877294
"78",993.92512616142,9.40149358382179,995.681995807572
"79",995.55470546335,8.80380457037841,1001.53093424844
"80",996.852783495746,8.35800984448457,995.461613584264
"81",1000.3180701156,7.83950471193915,1002.76702846106
"82",996.923696559624,7.57081956899064,998.108477638827
"83",1001.83631829662,7.22120978281015,1006.62770011006
"84",999.813322133073,6.8349636925066,993.937539576083
"85",1004.09066800326,7.2691690648818,1004.06042538804
"86",995.963116738474,7.27428628880206,997.498764887541
"87",1002.74909328794,6.89377594241273,1002.34577320577
"88",998.469166551187,6.56005111792648,1000.3379891975
"89",1001.94521640412,6.66923298629799,1005.515242289
"90",1001.3744398158,6.42653968985397,1003.6261251726
"91",1005.13841886572,6.18400352081857,1003.49264153574
"92",1003.60042844523,7.74802404381804,1007.18255296486
"93",1004.23162382156,7.96841273256695,1002.85619871668
"94",1006.31828211523,8.36510505357882,1001.06546514761
"95",1002.49905200287,7.80896888168454,1004.10506037044
"96",1001.67438419218,7.40049884321179,1003.42925269115
"97",1003.97089883458,6.9962335989478,1005.04122000596
"98",1003.75264615411,6.86771577972073,1000.32311240788
"99",1004.09859848634,6.56014077760531,1006.15673215247
"100",1001.49083635679,6.2812897069217,1002.39741512955
"101",1005.40586874788,6.18483539264816,1009.38688720902
"102",1003.79630954545,7.32267651276554,1006.55612548019
"103",1008.82173486326,7.77487399686613,1011.18725563983
"104",1007.48335151211,7.65674902338593,1004.6527100455
"105",1009.88134652096,7.20937030185008,1007.8590441661
"106",1005.29497686962,6.8278833355989,1007.5381116214
"107",1007.79585765716,6.96869122206153,1009.72079315879
"108",1007.97564792888,7.43860154915297,1005.29520369836
"109",1008.83667526671,7.03116990047045,1012.87970959712
"110",1006.81310487811,6.9721227240864,1008.45119380741
"111",1011.99500643918,6.76551564182542,1015.31784632925
"112",1009.82552431178,6.81779203982418,1011.57977665558
"113",1014.57123239452,6.60514083085864,1013.44195137297
"114",1011.95321159906,6.31814882115156,1009.27921939989
"115",1012.61040497835,6.45305796860934,1013.94807353734
"116",1010.21399022738,7.5347595528411,1014.06606256211
"117",1013.97267134229,8.94847479297095,1013.92526265975
"118",1014.03890258163,9.76609854355613,1020.78855797593
"119",1015.29892172298,9.15571055623755,1013.31020274773
"120",1019.29388693029,8.49717704956176,1016.58937371434
"121",1013.96703694105,8.54478744023285,1014.14400419463
"122",1016.10129981039,8.31152727045602,1016.2333760695
"123",1014.5628785696,7.7673491480646,1012.72145004927
"124",1015.53199086545,7.31801354168873,1017.09961881338
"125",1013.59808380209,7.19279729989174,1013.01139660514
"126",1016.28297437173,9.81057436803385,1013.60558711111
"127",1013.13123470634,11.8684433930552,1015.70023749022
"128",1014.02551718693,11.4398339397075,1016.81980703057
"129",1015.92515139829,10.4832583976864,1016.4862891018
"130",1016.75410344482,9.85764430616266,1019.80392934731
"131",1017.15081715091,9.15554137657626,1016.95982950532
"132",1019.23610937892,9.27683660209054,1018.41002733182
"133",1017.25086907062,9.0890545358154,1020.78546037453
"134",1018.88611394037,10.6891295535867,1014.68829565399
"135",1019.56702743042,10.3345244660421,1018.90870909184
"136",1015.53337834156,12.9683477291668,1015.75407295687
"137",1018.27878186485,11.8588106248148,1018.25756651713
"138",1016.25577166892,11.347514965331,1015.2289026466
"139",1017.65283374303,10.4112723153741,1016.91272397077
"140",1015.56666691143,9.60708084336059,1020.62805232645
"141",1017.6567896419,9.14587660669047,1020.81967430474
"142",1020.66737672211,8.48651942155962,1018.86760285908
"143",1020.43026001561,8.02565554369588,1019.55611976538
"144",1019.00630624034,7.51871543942607,1017.74214935776
"145",1019.19432568385,7.6184671678346,1015.41699286049
"146",1017.2781180583,7.87691061598047,1016.6025110335
"147",1015.65509649509,7.48975525295171,1011.84393130547
"148",1015.65179508789,7.14838070206064,1013.83859258771
"149",1012.24386356192,6.9800614540401,1015.26248827451
"150",1014.12437172507,7.17447502046425,1013.22117089159
"151",1014.85522479793,6.96622738522112,1011.09928306029
"152",1012.79779332533,6.78965882499953,1010.7085245012
"153",1011.02213134847,8.41645098468472,1014.73409694017
"154",1011.51463898899,8.00817714965939,1007.67684724291
"155",1013.32364700071,7.96618950421292,1013.34168817315
"156",1008.81081542896,9.34518200587536,1003.59459740428
"157",1011.39327001938,8.65333799779772,1009.37353952573
"158",1004.75138582857,8.159987534756,1004.55025947762
"159",1008.40988351611,7.73536477988906,1010.62000127097
"160",1005.76520783629,8.07375202654911,1004.95618257736
"161",1009.48823753225,7.6436675779719,1003.97314468545
"162",1004.76057499898,7.20060382387917,1004.43841406821
"163",1004.06719856201,8.33609917735569,1002.37024550767
"164",1004.0257803561,9.04739741991697,1002.92380379109
"165",1002.48195716436,8.39752349568519,1001.70368225767
"166",1002.68077948441,8.14167409443619,1003.92746513223
"167",1002.14943883258,7.62154982656506,1006.96192267787
"168",1004.53535664136,7.2331014891027,1006.84957636514
"169",1006.94045341532,6.87366114398128,1005.94496175768
"170",1006.66965344364,6.69533460606669,1007.52017879137
"171",1006.26100516442,6.3948547017678,1005.52973989524
"172",1007.12309101215,6.98095132176387,1004.81557660519
"173",1005.38790723723,6.64065387101835,1003.59777871998
"174",1004.57301702815,6.43728709008503,1001.55377301648
"175",1003.18997757928,6.24703661297232,1002.00733388981
"176",1001.64548519114,6.31016263171351,999.39842969711
"177",1001.48655305127,7.36243412357032,1003.30058861799
"178",1000.17986148129,7.600786173092,998.048881177125
"179",1002.25124712982,7.55801389615673,1002.04629220072
"180",998.849363381844,10.2880467081152,998.939363104752
"181",1001.42590638153,9.50960322616899,1000.45921952209
"182",999.24433438822,10.1698517537838,1000.14840814478
"183",1000.39805724663,9.5910929997488,1001.72931630235
"184",1000.46558977629,12.8076728258357,998.895358019006
"185",1001.16352464568,11.7297128784765,999.10546053773
"186",998.938378522751,13.7343409340553,999.448517020755
"187",999.175071834335,17.8017098067831,1003.78109063051
"188",1000.31603174271,16.3574639568463,994.692729311512
"189",1001.96441836671,15.0293734307236,1008.85964785742
"190",997.527113020694,14.5213688529285,995.074667439441
"191",1006.10365177383,14.1046038955924,1007.29073713359
"192",997.518881378271,12.8600138245114,997.266681553178
"193",1005.28692601751,11.7251056493213,1004.3666239433
"194",998.687670031202,10.731574255206,1002.19218816167
"195",1003.93273678697,10.0258593982202,1007.0930396322
