"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,995.82793508985
"4",999.16658701797,9.01699950299646,996.569762103867
"5",995.977300492654,9.01405572816704,998.03700413105
"6",996.864210509304,8.37432789751882,997.728879820529
"7",997.976379268946,8.043376085915,996.222124249769
"8",997.428528706376,8.50958820369791,990.607527823708
"9",995.100204964556,9.28968703170766,992.720536521269
"10",991.03112956322,9.09589282377575,992.110849632585
"11",992.599599143532,8.58265403913657,995.499670245979
"12",992.789613755264,8.36590713163374,992.643165738746
"13",994.929369344532,8.37773401443386,993.682305806115
"14",992.85199375222,8.82538654445514,995.221212461055
"15",993.991087137103,8.82927953051311,994.370362798297
"16",995.052042528503,9.27274597681591,994.275788658864
"17",994.352447970411,9.4528771887965,991.737122933551
"18",993.769055513801,9.7851619711762,994.786465837079
"19",992.347991514257,10.9406063115179,993.1215810555
"20",994.454488880763,10.6611047205976,994.279092351229
"21",993.354083314646,9.81740117815357,989.540392772582
"22",993.3323524355,11.4958498588339,991.684630210955
"23",989.970240260257,10.5460493518247,986.110723310969
"24",990.570848830958,10.5000233981503,984.624971156195
"25",985.814572880014,10.5403749920222,983.012757465688
"26",984.303528418093,9.70966376640578,981.347871618967
"27",982.680780296343,9.32102756366626,986.450718854711
"28",982.369441066116,8.63164551438896,979.746631549971
"29",985.110901393763,8.32436846271196,984.357914569599
"30",980.669888153897,8.15423334142147,986.502745558914
"31",984.787880767462,8.07210950744434,986.603121596289
"32",986.523820766389,7.61073966486022,987.139334279108
"33",986.711364132853,7.40611376701302,989.65649790346
"34",987.643767003979,7.88631627673106,988.829004599908
"35",989.49199924275,8.48326766933713,987.144983044312
"36",988.493200288789,9.61381487658698,984.053211286237
"37",986.527628692697,9.36025912330233,981.422250542007
"38",983.528019137391,8.66809943092346,986.861769310486
"39",982.511154295702,8.10386199694155,983.636063758572
"40",986.217628200103,7.62385720735829,985.792671653068
"41",984.068385337471,7.81356124843136,982.870517484764
"42",985.209240819407,8.05185224746619,985.579882620676
"43",983.413390511946,7.86591263891921,985.614782525975
"44",985.587862601736,7.67216115416406,987.369579116264
"45",985.966741844033,8.35423155785579,985.492405633774
"46",986.995144419766,7.82904169190815,989.805417279496
"47",986.356007962919,7.74908690177995,991.064781462876
"48",990.058290116172,8.01236435245334,991.346779557281
"49",991.122181081757,8.67479100257761,987.200983878771
"50",990.518620421579,8.64323601812317,993.209116762102
"51",988.403610455437,11.287086785953,983.236431954341
"52",991.215579800549,10.3832562905289,997.440727206772
"53",986.078291004827,10.7270773009049,986.771167161136
"54",995.307815197645,10.920253113513,997.938441979332
"55",989.005622124775,10.1706675620679,993.208212840346
"56",996.993396151535,10.7315051169303,1002.49217000751
"57",995.066004273779,9.95106958060484,987.370625209126
"58",999.468861047834,9.18590697497375,995.879535469397
"59",989.07340726118,8.94417645864707,988.735791138212
"60",994.45178660316,8.84767724638755,993.045475177099
"61",989.598727945989,8.25530676452117,988.878630002757
"62",992.21310614223,8.47297105731109,990.999409963111
"63",989.303785994828,10.0677186342931,989.697949249626
"64",990.740117820414,9.99042693909839,989.502630517675
"65",989.659885503236,9.61767432710006,990.692741420641
"66",989.741652698268,10.4144849814733,987.641964889646
"67",990.083586114442,10.177052335195,995.374095219929
"68",989.189390955702,10.0078561071214,995.499368769966
"69",995.400149929936,9.63947985694675,987.762799311779
"70",993.953054878329,10.6935491134124,989.367856237706
"71",988.084810696964,11.2389864014558,990.939128737174
"72",989.6831107376,10.7859463965933,992.489201409958
"73",991.250143271731,9.98504358275726,988.919463673881
"74",991.776253862743,9.43804297063302,991.40596521613
"75",989.417763982331,10.7553981523642,989.470733614009
"76",991.019918895706,11.096411561333,988.668305132384
"77",989.311247917684,10.1841346314952,994.573790066469
"78",989.850402119201,9.40149358382179,992.270641752232
"79",994.114160403622,8.80380457037841,997.29373476671
"80",993.276260355128,8.35800984448457,990.153911903456
"81",995.866770194059,7.83950471193915,991.470748945634
"82",990.418279311892,7.57081956899064,991.447330188359
"83",991.467065194179,7.22120978281015,986.934262811474
"84",990.545716712982,6.8349636925066,989.81981460008
"85",987.512373169195,7.2691690648818,985.141722743297
"86",988.885196228723,7.27428628880206,985.769361248827
"87",985.268250444403,6.89377594241273,985.405173920329
"88",985.697523783127,6.56005111792648,982.0749647372
"89",984.740132083703,6.66923298629799,983.773629491828
"90",982.415697688125,6.42653968985397,985.365650113075
"91",984.093033616077,6.18400352081857,985.206709276936
"92",985.334861945847,7.74802404381804,987.813799300596
"93",985.729127281668,7.96841273256695,985.065194309256
"94",987.265078302328,8.36510505357882,990.086108836851
"95",986.070377214775,7.80896888168454,987.803417025813
"96",989.630570474643,7.40049884321179,993.741554991958
"97",988.992044619042,6.9962335989478,985.173346350317
"98",992.02891326363,6.86771577972073,997.393774448083
"99",987.61843196987,6.56014077760531,984.899621551652
"100",994.895943868797,6.2812897069217,999.44558069428
"101",987.809813380178,6.18483539264816,984.995194622336
"102",996.556503479891,7.32267651276554,994.020797251268
"103",986.801315148123,7.77487399686613,983.334199606614
"104",991.884477722337,7.65674902338593,989.289157033709
"105",984.526191092033,7.20937030185008,980.864055398579
"106",987.605136706683,6.8278833355989,992.680762508591
"107",983.228396820582,6.96869122206153,980.790207075378
"108",990.303651421949,7.43860154915297,993.015258363332
"109",983.236217332969,7.03116990047045,979.478760098588
"110",990.308958710384,6.9721227240864,987.938632193359
"111",981.171734517542,6.76551564182542,983.518122828869
"112",987.055530320461,6.81779203982418,986.505361159841
"113",984.116570495064,6.60514083085864,980.723252192937
"114",985.34993936646,6.31814882115156,980.625714408639
"115",980.704744636077,6.45305796860934,975.956510512347
"116",979.69287362938,7.5347595528411,983.278553961534
"117",977.421919202184,8.94847479297095,975.092237647434
"118",981.642290698714,9.76609854355613,977.444182842808
"119",975.563626686509,9.15571055623755,978.039334310817
"120",977.56421313641,8.49717704956176,986.110267455967
"121",979.654520939847,8.54478744023285,976.285479917819
"122",984.146309948337,8.31152727045602,991.699363838208
"123",979.369256701897,7.7673491480646,981.754328139643
"124",989.711356698495,7.31801354168873,988.435687266439
"125",983.091599965002,7.19279729989174,985.822978244458
"126",987.914145462043,9.81057436803385,987.423554367942
"127",986.144093469155,11.8684433930552,986.055875736601
"128",987.151018641674,11.4398339397075,986.287699529995
"129",986.10324049528,10.4832583976864,986.556112428867
"130",986.34238210977,9.85764430616266,985.686890975372
"131",986.383268138168,9.15554137657626,987.370232609973
"132",986.024559302292,9.27683660209054,983.776676941089
"133",986.652521476196,9.0890545358154,988.579649634139
"134",984.738271479699,10.6891295535867,988.231336437554
"135",988.510986994822,10.3345244660421,983.764731423045
"136",987.339015434652,12.9683477291668,987.249604742421
"137",984.46270608692,11.8588106248148,983.454904911375
"138",986.491664776212,11.347514965331,989.140144391878
"139",984.592952807476,10.4112723153741,993.368340769333
"140",989.986783667369,9.60708084336059,987.757594690467
"141",992.24719155356,9.14587660669047,989.406112907936
"142",988.088298333961,8.48651942155962,987.067950907418
"143",988.939480507833,8.02565554369588,985.623834498388
"144",986.780127625612,7.51871543942607,988.646119200771
"145",986.229291438864,7.6184671678346,987.734163445355
"146",988.464728049688,7.87691061598047,988.553420474038
"147",987.899014851092,7.48975525295171,985.819090255175
"148",988.007554430265,7.14838070206064,989.487342645683
"149",986.553740733276,6.9800614540401,986.810901479542
"150",988.953054412455,7.17447502046425,987.735998441715
"151",986.996920871976,6.96622738522112,988.99379738883
"152",987.988558231138,6.78965882499953,989.861354147577
"153",989.168308740579,8.41645098468472,994.696588565346
"154",990.829401031131,8.00817714965939,985.673398405742
"155",992.892950533426,7.96618950421292,989.532712019412
"156",986.446261128477,9.34518200587536,990.058754970013
"157",989.638920609533,8.65333799779772,991.342423315948
"158",990.3164886392,8.159987534756,987.461153498639
"159",990.567169352486,7.73536477988906,996.675226869025
"160",989.304968172716,8.07375202654911,987.113345737372
"161",994.763850642695,7.6436675779719,995.846520628416
"162",988.860980715581,7.20060382387917,986.67067941447
"163",994.012352385627,8.33609917735569,997.5517129527
"164",988.847886122116,9.04739741991697,989.852981904742
"165",996.012966743109,8.39752349568519,999.093932240803
"166",991.702171971954,8.14167409443619,992.807457469203
"167",997.837637286483,7.62154982656506,1000.73175194098
"168",994.393316363558,7.2331014891027,994.683528185683
"169",999.523107189917,6.87366114398128,1002.52829831753
"170",996.253482212052,6.69533460606669,997.616718074908
"171",1001.546982269,6.3948547017678,1004.8261565012
"172",999.059605760167,6.98095132176387,1000.64300306605
"173",1003.99052581417,6.64065387101835,1001.64057551006
"174",1000.84351755485,6.43728709008503,1001.64905009734
"175",1001.64327042752,6.24703661297232,998.531941310159
"176",1001.02662833991,6.31016263171351,998.691140356344
"177",998.564781119396,7.36243412357032,1000.09390711235
"178",998.972693707546,7.600786173092,1006.50989734894
"179",1001.37810515967,7.55801389615673,1004.24355493808
"180",1006.05762886677,10.2880467081152,1002.44055493425
"181",1003.88395493731,9.50960322616899,999.721615603191
"182",1001.89776706804,10.1698517537838,1007.05289148291
"183",1001.18887077913,9.5910929997488,1000.53804821682
"184",1005.75092282969,12.8076728258357,1002.12832227928
"185",1000.85710302931,11.7297128784765,999.269107972435
"186",1001.55747941791,13.7343409340553,1003.43133337593
"187",1000.10255305313,17.8017098067831,1006.55426462917
"188",1004.05691962658,16.3574639568463,1013.62861836663
"189",1007.97013537666,15.0293734307236,1003.37046238704
"190",1011.57798717071,14.5213688529285,1008.31024043012
"191",1004.35941799565,14.1046038955924,1003.2384249619
"192",1007.29687733648,12.8600138245114,1008.50877571608
"193",1004.29349511274,11.7251056493213,1012.98692483027
"194",1009.40540553892,10.731574255206,1007.63800566103
"195",1011.91814099642,10.0258593982202,1014.90198405153
"196",1009.09180133913,9.27997868636998,1007.96573618745
"197",1013.51573447871,12.8901982002642,1016.41384377729
"198",1009.65635770541,12.0956970768142,1013.19291030957
"199",1015.77065708374,11.207433705373,1016.25877805827
"200",1013.80708385931,11.0538257861883,1012.30037872173
"201",1015.46809819096,10.4151200844547,1009.98813586068
"202",1011.83893014952,10.440268880067,1013.78708620222
