"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1003.40639385404
"4",1000.68227877081,9.01699950299646,1001.39926921757
"5",1003.00596892674,9.01405572816704,1005.04252095291
"6",1002.12891956464,8.37432789751882,999.954842869665
"7",1004.02598533626,8.043376085915,1003.39425435902
"8",1000.64372516754,8.50958820369791,1002.609115537
"9",1003.23822659462,9.28968703170766,1008.77726559284
"10",1003.84374554817,9.09589282377575,1006.6597953512
"11",1008.35477154452,8.58265403913657,1009.58081177504
"12",1007.24499863597,8.36590713163374,1007.20909035564
"13",1009.10746749116,8.37773401443386,1006.4829164937
"14",1007.06485558325,8.82538654445514,1009.12841255541
"15",1007.01301570604,8.82927953051311,1005.66477935192
"16",1008.43668591471,9.27274597681591,1002.71214822034
"17",1005.07525312561,9.4528771887965,1001.37503034865
"18",1002.445724646,9.7851619711762,1003.2635674469
"19",1001.7537377683,10.9406063115179,1000.05035501664
"20",1002.62192496085,10.6611047205976,1005.69575106005
"21",1001.18043422532,9.81740117815357,998.825440148318
"22",1004.3226888777,11.4958498588339,1004.16831556894
"23",999.895015232442,10.5460493518247,1001.13548024434
"24",1003.56274850402,10.5000233981503,1001.18028110717
"25",1001.1454404169,10.5403749920222,1001.86204166248
"26",1001.31763321823,9.70966376640578,1004.2429479204
"27",1002.33922291406,9.32102756366626,1002.49595447375
"28",1003.89454923107,8.63164551438896,1009.24663499832
"29",1003.84709057867,8.32436846271196,1003.88505690053
"30",1008.17531937876,8.15423334142147,1008.20826994488
"31",1004.7506995094,8.07210950744434,1007.97313578667
"32",1008.16224311324,7.61073966486022,1011.47493935764
"33",1008.67449650087,7.40611376701302,1013.64361606445
"34",1011.909674699,7.88631627673106,1015.72739502998
"35",1014.06137185756,8.48326766933713,1011.10886395767
"36",1014.80468881552,9.61381487658698,1014.5887443346
"37",1011.80584003305,9.36025912330233,1016.68188963913
"38",1015.00837339551,8.66809943092346,1013.92305952639
"39",1016.13112361658,8.10386199694155,1015.57044897099
"40",1014.25353741531,7.62385720735829,1008.05653959643
"41",1014.06866709607,7.81356124843136,1016.89060938784
"42",1009.82435355472,8.05185224746619,1012.59781923772
"43",1016.03305135782,7.86591263891921,1019.52530567226
"44",1013.98431652463,7.67216115416406,1013.37116121991
"45",1018.29547678179,8.35423155785579,1015.54698001326
"46",1013.80732497858,7.82904169190815,1011.58765746423
"47",1014.75611550345,7.74908690177995,1017.3520473123
"48",1012.74153543385,8.01236435245334,1016.29353476036
"49",1017.14134480191,8.67479100257761,1016.63882117394
"50",1016.36359204308,8.64323601812317,1016.48794982513
"51",1016.60964690418,11.287086785953,1018.17104652387
"52",1016.82556916488,10.3832562905289,1017.5809224343
"53",1018.05402170596,10.7270773009049,1023.00157829763
"54",1018.66605360696,10.920253113513,1017.98489222112
"55",1021.99924108233,10.1706675620679,1023.40306738493
"56",1019.06952725388,10.7315051169303,1021.40877472782
"57",1023.00520885351,9.95106958060484,1021.04986569381
"58",1021.33799292102,9.18590697497375,1019.7410035011
"59",1020.78909325527,8.94417645864707,1019.06157941183
"60",1019.60611868325,8.84767724638755,1017.09731390546
"61",1018.66972631056,8.25530676452117,1015.97639860891
"62",1016.87413084615,8.47297105731109,1022.99212639902
"63",1017.38054416693,10.0677186342931,1012.47818510716
"64",1020.89033814065,9.99042693909839,1021.90065873732
"65",1014.36367983319,9.61767432710006,1015.56310422057
"66",1020.63414783397,10.4144849814733,1025.10558467278
"67",1017.47260031102,10.177052335195,1020.45770298108
"68",1024.17700833444,10.0078561071214,1025.65777096832
"69",1021.49871657853,9.63947985694675,1016.89201062027
"70",1023.90561889871,10.6935491134124,1021.1078503631
"71",1017.73617856884,11.2389864014558,1017.98266774051
"72",1020.48381383858,10.7859463965933,1019.2740241288
"73",1018.24193901817,9.98504358275726,1019.44413544144
"74",1019.30904639133,9.43804297063302,1012.41205194302
"75",1018.03871874176,10.7553981523642,1018.30888986297
"76",1013.59241952701,11.096411561333,1010.66193934088
"77",1016.78049975855,10.1841346314952,1017.72443254962
"78",1012.07543798263,9.40149358382179,1010.36454848725
"79",1016.25345573715,8.80380457037841,1015.9734840597
"80",1011.48733560174,8.35800984448457,1012.19506068646
"81",1015.21879938505,7.83950471193915,1019.87078441617
"82",1013.7312054324,7.57081956899064,1018.11753632201
"83",1019.52113479733,7.22120978281015,1019.29934566793
"84",1018.35489819119,6.8349636925066,1021.3688681844
"85",1019.71425017122,7.2691690648818,1017.26056673645
"86",1020.54820789481,7.27428628880206,1020.79892833823
"87",1017.96923905681,6.89377594241273,1020.42820244196
"88",1020.72578315898,6.56005111792648,1022.43246560115
"89",1020.8300550738,6.66923298629799,1017.10625657133
"90",1021.36822379519,6.42653968985397,1023.60396204255
"91",1018.40679766558,6.18400352081857,1012.92742253949
"92",1021.46965414194,7.74802404381804,1020.18785823404
"93",1014.3805096784,7.96841273256695,1010.60441596022
"94",1018.27216977928,8.36510505357882,1015.77824638521
"95",1011.64018204522,7.80896888168454,1011.56849871312
"96",1014.93729685079,7.40049884321179,1012.49512364675
"97",1011.75482369985,6.9962335989478,1015.30911974905
"98",1013.05892286721,6.86771577972073,1018.37400265448
"99",1015.92309633013,6.56014077760531,1016.65592917976
"100",1018.03138795953,6.2812897069217,1019.39702767967
"101",1017.20514887974,6.18483539264816,1014.80293031626
"102",1018.47920820699,7.32267651276554,1016.98809273442
"103",1015.24096279989,7.77487399686613,1015.47112339704
"104",1016.68569886695,7.65674902338593,1020.33522707425
"105",1016.44494413249,7.20937030185008,1013.74866032959
"106",1019.01891372532,6.8278833355989,1020.17265983177
"107",1015.03446023003,6.96869122206153,1012.11190538388
"108",1018.56150894219,7.43860154915297,1016.35615402143
"109",1012.96175511139,7.03116990047045,1013.46014732097
"110",1015.77795268134,6.9721227240864,1012.56179197369
"111",1013.28147625151,6.76551564182542,1010.99019510927
"112",1012.24847260081,6.81779203982418,1015.90658614034
"113",1011.97447331548,6.60514083085864,1010.89253906609
"114",1014.90477672549,6.31814882115156,1012.71401427628
"115",1011.25783410813,6.45305796860934,1006.16241672587
"116",1011.4046947662,7.5347595528411,1008.09134040044
"117",1006.54920146078,8.94847479297095,1002.97445515393
"118",1007.06896335114,9.76609854355613,1010.22345983787
"119",1004.42525609072,9.15571055623755,1002.62253343554
"120",1008.70427455741,8.49717704956176,1009.27102250774
"121",1003.95323124998,8.54478744023285,1002.55529925276
"122",1007.92887785675,8.31152727045602,1008.88613651083
"123",1003.82246670438,7.7673491480646,1004.88187191736
"124",1008.08628359213,7.31801354168873,1009.68946327423
"125",1005.84439018873,7.19279729989174,1004.37222806072
"126",1008.62701623153,9.81057436803385,1007.04274890042
"127",1004.90733222866,11.8684433930552,1010.77872045001
"128",1007.79094321034,11.4398339397075,1008.5103130117
"129",1010.32603896235,10.4832583976864,1009.90764785332
"130",1008.79077998002,9.85764430616266,1008.69482730024
"131",1009.6660837427,9.15554137657626,1017.7721690586
"132",1010.51129565191,9.27683660209054,1010.14727762903
"133",1016.24819077268,9.0890545358154,1013.26507157625
"134",1010.77183641847,10.6891295535867,1010.06418216993
"135",1012.62589369498,10.3345244660421,1013.26999009935
"136",1010.70634375581,12.9683477291668,1011.98881274825
"137",1013.01475462913,11.8588106248148,1013.81259612142
"138",1012.35456942288,11.347514965331,1010.42224578289
"139",1013.13552605371,10.4112723153741,1010.78771042754
"140",1010.49633871182,9.60708084336059,1007.84160841376
"141",1010.19949002478,9.14587660669047,1009.00532649074
"142",1008.07535202916,8.48651942155962,1005.21596546685
"143",1008.24845428596,8.02565554369588,1005.5978565627
"144",1005.29334368602,7.51871543942607,1003.7118436279
"145",1005.22165397574,7.6184671678346,1006.18273394829
"146",1004.20702169197,7.87691061598047,1003.48920288413
"147",1005.64502773545,7.48975525295171,1000.96613319097
"148",1002.9855889455,7.14838070206064,1004.74145942592
"149",1001.72219843796,6.9800614540401,1005.14324391224
"150",1004.82281632318,7.17447502046425,1006.49752713684
"151",1005.41510055716,6.96622738522112,1003.74534316426
"152",1005.94809034233,6.78965882499953,1010.31283968533
"153",1005.05984246847,8.41645098468472,1007.00050901329
"154",1009.65137355092,8.00817714965939,1014.47410078169
"155",1008.49622736697,7.96618950421292,1009.97312024623
"156",1013.5749046746,9.34518200587536,1015.61542909245
"157",1011.10258201547,8.65333799779772,1008.07041661174
"158",1014.10742659631,8.159987534756,1014.54421406697
"159",1009.36617610279,7.73536477988906,1006.11100031068
"160",1012.85857131571,8.07375202654911,1015.30485948596
"161",1007.95077214574,7.6436675779719,1000.28841083684
"162",1012.30256975613,7.20060382387917,1011.85729388757
"163",1002.60318744699,8.33609917735569,1004.32187842179
"164",1010.35121079441,9.04739741991697,1014.75823147594
"165",1006.41014903262,8.39752349568519,1005.39383606325
"166",1012.8863523934,8.14167409443619,1013.6691602687
"167",1007.04990090434,7.62154982656506,1009.53559177956
"168",1012.84344657087,7.2331014891027,1013.56980832161
"169",1010.34343508797,6.87366114398128,1006.51333308362
"170",1012.15951327401,6.69533460606669,1015.41449874609
"171",1008.29456621611,6.3948547017678,1011.91432511894
"172",1014.71546402066,6.98095132176387,1014.06975110172
"173",1012.3464103155,6.64065387101835,1011.13901479177
"174",1013.48460383973,6.43728709008503,1008.81425561676
"175",1010.67506295677,6.24703661297232,1013.79455264611
"176",1009.81131502263,6.31016263171351,1007.3725451259
"177",1012.51115114207,7.36243412357032,1011.55065966767
"178",1008.20916803425,7.600786173092,1011.71246706195
"179",1011.58402114653,7.55801389615673,1013.41749338265
"180",1012.05447232609,10.2880467081152,1014.69836611817
"181",1013.67466792976,9.50960322616899,1013.41398857166
"182",1014.44249060887,10.1698517537838,1014.39484695217
"183",1013.61116024777,9.5910929997488,1009.96328282502
"184",1013.50953412674,12.8076728258357,1014.92577312486
"185",1010.95678088499,11.7297128784765,1001.5339223545
"186",1012.24840297079,13.7343409340553,1016.9065695432
"187",1004.60945179224,17.8017098067831,1000.6452746805
"188",1013.65531057066,16.3574639568463,1013.69988115316
"189",1003.25719597503,15.0293734307236,1009.58432875176
"190",1012.87777067288,14.5213688529285,1007.69454586954
