"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1002.83486000891
"4",1000.56797200178,9.01699950299646,995.181747558574
"5",1001.30523751884,9.01405572816704,1000.82439956447
"6",996.311277959754,8.37432789751882,992.172409476728
"7",999.095001546925,8.043376085915,993.814773185343
"8",992.501882218451,8.50958820369791,992.096772552338
"9",993.472173058742,9.28968703170766,993.2090761475
"10",992.320233271371,9.09589282377575,996.609905837033
"11",993.890242085407,8.58265403913657,990.076933611938
"12",995.304311392014,8.36590713163374,998.76855884998
"13",991.816258659546,8.37773401443386,991.143161558501
"14",997.244479391684,8.82538654445514,997.987762835894
"15",992.51308181398,8.82927953051311,988.882397336038
"16",996.167689735922,9.27274597681591,997.837460666896
"17",990.674410002209,9.4528771887965,992.550134019079
"18",996.780995337333,9.7851619711762,999.544092588738
"19",993.949925733011,10.9406063115179,994.712989667033
"20",998.578872004397,10.6611047205976,997.498395412191
"21",995.271070816065,9.81740117815357,997.970421808281
"22",997.593800691409,11.4958498588339,991.956018999349
"23",996.768541246495,10.5460493518247,999.647747451245
"24",993.495364689728,10.5000233981503,995.070243486686
"25",998.733246658333,10.5403749920222,996.823689664725
"26",995.421932722294,9.70966376640578,994.581313283031
"27",996.376214388386,9.32102756366626,993.006530945618
"28",994.267356815549,8.63164551438896,995.395117870082
"29",993.485248330511,8.32436846271196,994.497670204706
"30",995.216628337007,8.15423334142147,989.969113009951
"31",993.592958765755,8.07210950744434,995.981253584849
"32",991.17254112493,7.61073966486022,989.605785292173
"33",994.707159926314,7.40611376701302,996.030175789853
"34",990.891663391709,7.88631627673106,991.895402181358
"35",995.204221068154,8.48326766933713,996.807540647406
"36",992.878829874568,9.61381487658698,992.999048253992
"37",996.046842168723,9.36025912330233,992.415473291085
"38",992.883333261411,8.66809943092346,990.538039906585
"39",992.040986614185,8.10386199694155,993.284627307282
"40",991.088357386725,7.62385720735829,987.640980176511
"41",992.156897881128,7.81356124843136,985.650010890436
"42",987.243786319296,8.05185224746619,989.558558111895
"43",986.432720334727,7.86591263891921,986.126884968704
"44",988.873223483257,7.67216115416406,984.712939839651
"45",985.845095942894,8.35423155785579,979.297286191815
"46",983.630809110084,7.82904169190815,984.013023371254
"47",980.241433627703,7.74908690177995,977.777849049252
"48",982.766988506854,8.01236435245334,983.45560250443
"49",978.914399740287,8.67479100257761,982.122462881273
"50",983.189974579799,8.64323601812317,980.719708114648
"51",981.842911927948,11.287086785953,979.583483993159
"52",980.49346329035,10.3832562905289,974.862586275939
"53",978.640304449715,10.7270773009049,976.028503941898
"54",975.096769809131,10.920253113513,975.431749629981
"55",975.910153079515,10.1706675620679,973.28937159971
"56",975.004274023927,10.7315051169303,969.74470558619
"57",972.581438397006,9.95106958060484,974.317639520584
"58",970.660292373069,9.18590697497375,966.482976083314
"59",972.75170683313,8.94417645864707,970.374596300225
"60",967.262300126696,8.84767724638755,968.315892208247
"61",969.963855481829,8.25530676452117,966.658417872271
"62",967.985397341052,8.47297105731109,967.483105769208
"63",966.824355451658,10.0677186342931,970.409469277746
"64",968.069378470916,9.99042693909839,966.537048405026
"65",969.635985103202,9.61767432710006,968.25874585399
"66",966.882387894819,10.4144849814733,965.429745240333
"67",967.693945731258,10.177052335195,964.881807756032
"68",965.321157743473,10.0078561071214,963.41848486697
"69",964.59014317822,9.63947985694675,956.541112901039
"70",962.044010473784,10.6935491134124,958.3140271468
"71",956.896695750191,11.2389864014558,957.710562751726
"72",958.194334267785,10.7859463965933,952.107022132024
"73",956.590854627785,9.98504358275726,963.516070559103
"74",954.38983181744,9.43804297063302,953.852261235208
"75",961.584308694324,10.7553981523642,960.231970084197
"76",955.129203005006,11.096411561333,958.19054406904
"77",959.824684881165,10.1841346314952,958.1064263734
"78",958.174720529912,9.40149358382179,963.15685335415
"79",959.11751176955,8.80380457037841,962.393335306417
"80",963.005149744604,8.35800984448457,960.194932118444
"81",961.954654668822,7.83950471193915,963.086845773845
"82",960.774314849524,7.57081956899064,962.236024235403
"83",962.917681466157,7.22120978281015,965.437188587909
"84",962.877257105904,6.8349636925066,960.098503466083
"85",964.370451563544,7.2691690648818,967.250180534076
"86",961.529838879681,7.27428628880206,962.619243379453
"87",966.324993103151,6.89377594241273,966.092469955172
"88",963.314888694597,6.56005111792648,961.228587424317
"89",965.120693449001,6.66923298629799,965.123918410839
"90",962.008653621622,6.42653968985397,959.400860788306
"91",963.980306886333,6.18400352081857,964.765869921228
"92",960.47486261489,7.74802404381804,960.441344705922
"93",963.901964878167,7.96841273256695,960.24015007743
"94",960.402105780223,8.36510505357882,958.767863724148
"95",959.946692806774,7.80896888168454,964.180377786856
"96",959.85136653669,7.40049884321179,960.886607465818
"97",963.522623722649,6.9962335989478,963.908816799264
"98",961.492049332507,6.86771577972073,959.644215435419
"99",963.056896526495,6.56014077760531,964.711748209249
"100",960.658721990185,6.2812897069217,961.135789688996
"101",963.997556505199,6.18483539264816,957.66192447361
"102",960.442016645919,7.32267651276554,964.522877766227
"103",959.035115132133,7.77487399686613,959.71685080627
"104",963.562672374236,7.65674902338593,962.024270998818
"105",960.17933484478,7.20937030185008,954.495402045902
"106",960.519497208235,6.8278833355989,959.707777589895
"107",955.538877154701,6.96869122206153,956.513096581789
"108",959.069841388274,7.43860154915297,961.380472887964
"109",957.487571843024,7.03116990047045,956.672650504572
"110",960.439908411285,6.9721227240864,958.656324820331
"111",957.070385367724,6.76551564182542,956.810376600184
"112",958.288135176302,6.81779203982418,956.973176318392
"113",956.843936543826,6.60514083085864,960.661031647983
"114",957.71174738431,6.31814882115156,960.29771773126
"115",960.589368864639,6.45305796860934,960.865205262176
"116",960.412215237443,7.5347595528411,964.313623853601
"117",961.555888980461,8.94847479297095,958.720312232078
"118",963.195961529296,9.76609854355613,963.052827920157
"119",959.587815369693,9.15571055623755,960.918606367326
"120",962.62698360959,8.49717704956176,961.110604330337
"121",960.958005959928,8.54478744023285,963.142793897192
"122",961.518042243708,8.31152727045602,963.235100950586
"123",963.162255307871,7.7673491480646,959.423757414832
"124",962.473832243435,7.31801354168873,963.137285011325
"125",960.167462934131,7.19279729989174,958.607962050215
"126",962.232420419103,9.81057436803385,961.879573650476
"127",959.263284370267,11.8684433930552,962.549443200676
"128",962.014547560516,11.4398339397075,958.013231564606
"129",961.643200873462,10.4832583976864,961.428696759332
"130",958.697324603552,9.85764430616266,960.14318597709
"131",961.172594602884,9.15554137657626,961.506398444808
"132",960.416828470633,9.27683660209054,959.854161858374
"133",961.176951127522,9.0890545358154,959.176543557164
"134",959.719638198132,10.6891295535867,958.590351794694
"135",959.06030520467,10.3345244660421,957.19014495367
"136",958.31131042649,12.9683477291668,959.465761938883
"137",957.646268350713,11.8588106248148,961.050613691794
"138",959.783732289465,11.347514965331,961.889050618588
"139",961.219301077153,10.4112723153741,960.09628462974
"140",961.531497420818,9.60708084336059,956.337970770552
"141",959.345621857902,9.14587660669047,961.133119092158
"142",957.298000434873,8.48651942155962,956.250568960432
"143",960.157609065813,8.02565554369588,956.563394881621
"144",956.31413414467,7.51871543942607,954.697799163715
"145",956.19127573804,7.6184671678346,953.541746368735
"146",954.467588604719,7.87691061598047,952.265053965181
"147",953.287407888024,7.48975525295171,954.962173325528
"148",952.80547783725,7.14838070206064,952.674987884039
"149",954.50573623723,6.9800614540401,955.312431940192
"150",953.20347669527,7.17447502046425,953.079937914394
"151",954.866933135033,6.96622738522112,952.99888256111
"152",953.064726843737,6.78965882499953,951.845386543837
"153",952.769183357655,8.41645098468472,943.796518231164
"154",950.236612881303,8.00817714965939,952.419341223276
"155",945.522082829586,7.96618950421292,948.881883802273
"156",951.712849739075,9.34518200587536,951.221848341293
"157",949.350876710077,8.65333799779772,951.535875862176
"158",951.28565384547,8.159987534756,943.687012843306
"159",949.967103258402,7.73536477988906,950.737215281268
"160",945.098053330899,8.07375202654911,941.670045200978
"161",948.92478126521,7.6436675779719,949.086360826071
"162",943.154308325997,7.20060382387917,943.899709524486
"163",948.050030565754,8.33609917735569,945.057585646036
"164",944.132284748796,9.04739741991697,942.99813372577
"165",944.646695261983,8.39752349568519,945.744430903395
"166",943.548393161295,8.14167409443619,942.966176630268
"167",945.189780048769,7.62154982656506,945.068802629788
"168",943.387701830172,7.2331014891027,946.310735655935
"169",945.318189235017,6.87366114398128,947.381058398972
"170",946.525800204542,6.69533460606669,947.723763975059
"171",947.450599514189,6.3948547017678,947.061289323153
"172",947.592269044678,6.98095132176387,947.692684335014
"173",947.188568325525,6.64065387101835,947.384275786944
"174",947.6320026254,6.43728709008503,944.797364917374
"175",946.86789361303,6.24703661297232,946.093942265324
"176",945.057680386964,6.31016263171351,947.887602176304
"177",946.45367424752,7.36243412357032,950.885937524157
"178",948.488269245875,7.600786173092,952.343639765921
"179",951.17847797251,7.55801389615673,948.379672627793
"180",951.551846338296,10.2880467081152,953.493991369278
"181",949.40353637609,9.50960322616899,945.851028588115
"182",951.966398813046,10.1698517537838,952.370023028473
"183",947.155827476186,9.5910929997488,944.231454174966
"184",950.743309257772,12.8076728258357,951.606659299115
"185",945.707495199796,11.7297128784765,941.493767970051
"186",949.585081033302,13.7343409340553,945.101511408612
"187",942.216316657763,17.8017098067831,936.78863732744
"188",943.439936592378,16.3574639568463,947.37739796831
"189",938.907389455614,15.0293734307236,938.316248514273
"190",945.566168077503,14.5213688529285,950.401362710761
"191",940.734271353571,14.1046038955924,940.34562966288
"192",948.391216101185,12.8600138245114,952.113933020375
"193",942.700290334379,11.7251056493213,941.434897650487
"194",949.979125946398,10.731574255206,952.191554785644
"195",943.587229077519,10.0258593982202,943.99583801253
"196",950.553411431021,9.27997868636998,950.63591196461
"197",945.324852802946,12.8901982002642,945.710987529003
"198",949.651927077489,12.0956970768142,943.555633283232
"199",945.280916679849,11.207433705373,937.454652667179
"200",942.336437160021,11.0538257861883,943.321026532562
"201",938.628927440255,10.4151200844547,938.843473436512
"202",942.426515913352,10.440268880067,938.357507182637
"203",938.747280185737,10.8265245873679,937.54656904602
"204",938.196319555313,9.94047266620332,939.323709732582
"205",937.902997183333,9.40286083179281,934.170851409471
