"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,998.716593582197
"4",999.744318716439,9.01699950299646,997.878358726796
"5",998.549946611117,9.01405572816704,1001.63799892027
"6",998.631286765491,8.37432789751882,999.650009286286
"7",1001.24140099347,8.043376085915,1001.52116060088
"8",1000.0252395492,8.50958820369791,1003.92249577151
"9",1002.002427635,9.28968703170766,1005.84812083331
"10",1004.30862078387,9.09589282377575,1006.43396630607
"11",1005.96628992786,8.58265403913657,1009.82054038211
"12",1007.11228112128,8.36590713163374,1002.4045060907
"13",1008.33833352383,8.37773401443386,1008.97500359942
"14",1003.71960559244,8.82538654445514,1005.19552219687
"15",1008.22010731891,8.82927953051311,1006.53741999119
"16",1005.46490175573,9.27274597681591,1002.45088421432
"17",1005.72111283581,9.4528771887965,1005.12215026297
"18",1002.98613742405,9.7851619711762,1002.8738528849
"19",1004.67349078736,10.9406063115179,1006.26628524693
"20",1003.5533393573,10.6611047205976,1000.55967658403
"21",1005.12596351435,9.81740117815357,1003.20794231009
"22",1001.09032972924,11.4958498588339,997.708216387614
"23",1002.1089971256,10.5460493518247,1006.25961450023
"24",999.419496010136,10.5000233981503,999.067011707505
"25",1004.82209394168,10.5403749920222,1009.61115165235
"26",1001.17683969647,9.70966376640578,1006.62931824005
"27",1009.01578496989,9.32102756366626,1003.04007001605
"28",1005.91246859525,8.63164551438896,1006.02327878047
"29",1003.63771176894,8.32436846271196,1005.48296515707
"30",1005.91621605579,8.15423334142147,1005.79604026098
"31",1005.54658017785,8.07210950744434,1009.14571537205
"32",1006.4669752832,7.61073966486022,1006.87335220444
"33",1008.69224273853,7.40611376701302,1007.81291419154
"34",1007.06226460186,7.88631627673106,1007.10056211176
"35",1007.67144377558,8.48326766933713,1010.81758643867
"36",1007.84496697714,9.61381487658698,1005.10108343198
"37",1009.67528583733,9.36025912330233,1009.13923602813
"38",1005.90971395121,8.66809943092346,1005.96470094097
"39",1008.5053290107,8.10386199694155,1006.39942310928
"40",1006.05264537463,7.62385720735829,1003.57792689803
"41",1005.83612386703,7.81356124843136,1010.67232673431
"42",1004.99780686529,8.05185224746619,1001.00978779176
"43",1008.7408189458,7.86591263891921,1009.59144205248
"44",1002.7271186439,7.67216115416406,1001.19457919973
"45",1007.91306948193,8.35423155785579,1007.59345542042
"46",1002.47535444387,7.82904169190815,1001.1313299587
"47",1006.30203032807,7.74908690177995,1005.76062876695
"48",1002.05818972035,8.01236435245334,1005.10288444102
"49",1005.63007990176,8.67479100257761,1005.09940017863
"50",1005.10318758854,8.64323601812317,1004.07324065575
"51",1004.89516827406,11.287086785953,1004.92046868909
"52",1004.24368626242,10.3832562905289,1003.44452859228
"53",1004.62628066972,10.7270773009049,1012.04258310918
"54",1005.16513949566,10.920253113513,1010.22280026276
"55",1011.6796265399,10.1706675620679,1012.65916378333
"56",1010.71107296687,10.7315051169303,1009.09220697829
"57",1011.94677242232,9.95106958060484,1013.36760129331
"58",1009.94828584129,9.18590697497375,1014.84987306542
"59",1013.66505564773,8.94417645864707,1010.50271804636
"60",1013.98144206161,8.84767724638755,1012.25007864531
"61",1010.85319016615,8.25530676452117,1017.79553257337
"62",1013.36016943092,8.47297105731109,1009.05142766139
"63",1016.04771159097,10.0677186342931,1013.13588787262
"64",1009.86931970364,9.99042693909839,1007.50442324007
"65",1012.01059494611,9.61767432710006,1010.7940248279
"66",1008.16334355764,10.4144849814733,1011.33700033414
"67",1010.90361992915,10.177052335195,1014.52055907314
"68",1011.97471208194,10.0078561071214,1013.70639452334
"69",1014.35872616318,9.63947985694675,1014.22213753233
"70",1013.81054312514,10.6935491134124,1015.6885683462
"71",1014.51642369511,11.2389864014558,1018.52917823539
"72",1016.25769032404,10.7859463965933,1012.45286664733
"73",1017.31491591778,9.98504358275726,1019.41893422587
"74",1013.84708016304,9.43804297063302,1017.81681310596
"75",1019.09951000189,10.7553981523642,1018.21960526876
"76",1017.89837153852,11.096411561333,1014.58733809063
"77",1017.49415183314,10.1841346314952,1022.13287513303
"78",1016.09744549911,9.40149358382179,1017.12643514843
"79",1021.13258713611,8.80380457037841,1022.40359500269
"80",1018.18286711928,8.35800984448457,1017.78028629704
"81",1021.47993326156,7.83950471193915,1019.74464612536
"82",1018.1741582627,7.57081956899064,1019.12623570597
"83",1019.62196404148,7.22120978281015,1018.45930646708
"84",1018.99384985819,6.8349636925066,1020.53716759525
"85",1018.87587869271,7.2691690648818,1018.34897941774
"86",1020.10052995975,7.27428628880206,1019.0778792365
"87",1018.4957593815,6.89377594241273,1019.18004663483
"88",1019.09931271617,6.56005111792648,1016.57946360728
"89",1018.66093002932,6.66923298629799,1022.45337251657
"90",1017.75524538914,6.42653968985397,1016.95508916366
"91",1021.35471584598,6.18400352081857,1023.08122993345
"92",1018.18131731762,7.74802404381804,1013.13123074758
"93",1021.09223009628,7.96841273256695,1018.58551137124
"94",1014.22308687231,8.36510505357882,1011.29598278481
"95",1017.12860565395,7.80896888168454,1017.54114249133
"96",1012.54601472612,7.40049884321179,1013.3585224685
"97",1016.70561848676,6.9962335989478,1014.56388894444
"98",1013.60059576369,6.86771577972073,1013.43273166838
"99",1014.33865748923,6.56014077760531,1012.68071812035
"100",1013.28332895877,6.2812897069217,1019.54543372382
"101",1014.05466124104,6.18483539264816,1012.57964574482
"102",1018.15327612802,7.32267651276554,1020.46352343688
"103",1014.15742128323,7.77487399686613,1010.43105243029
"104",1018.45802923556,7.65674902338593,1018.05365581096
"105",1011.95657310642,7.20937030185008,1009.78802176831
"106",1016.40152900243,6.8278833355989,1017.60206017599
"107",1011.35182944985,6.96869122206153,1005.25600883696
"108",1015.13384990819,7.43860154915297,1012.76461365583
"109",1006.75872980074,7.03116990047045,1005.808160713
"110",1011.37432306727,6.9721227240864,1012.55520404009
"111",1007.15856937841,6.76551564182542,1010.58751163557
"112",1012.16266555919,6.81779203982418,1011.77449295161
"113",1010.82590789878,6.60514083085864,1015.29521683564
"114",1012.47963772842,6.31814882115156,1012.52364197783
"115",1014.74190186408,6.45305796860934,1016.2847995148
"116",1013.27687348522,7.5347595528411,1014.92591824469
"117",1016.01402326078,8.94847479297095,1014.0338711729
"118",1014.74850883033,9.76609854355613,1014.97024203876
"119",1014.22214534607,9.15571055623755,1012.05510562934
"120",1014.38821475688,8.49717704956176,1013.8754184114
"121",1012.42016818575,8.54478744023285,1011.46790641307
"122",1013.39491601174,8.31152727045602,1013.71362543864
"123",1011.91805021819,7.7673491480646,1007.85440697663
"124",1012.54278174624,7.31801354168873,1011.93011999764
"125",1008.67054958083,7.19279729989174,1012.53725441222
"126",1012.05254688056,9.81057436803385,1011.2371814973
"127",1012.27823982923,11.8684433930552,1007.95031296013
"128",1010.58080778987,11.4398339397075,1010.54860852677
"129",1008.47097207346,10.4832583976864,1009.71805739777
"130",1010.38349830097,9.85764430616266,1010.49577998121
"131",1009.87460191446,9.15554137657626,1009.52052342429
"132",1010.30172866983,9.27683660209054,1013.49684053722
"133",1010.31678684688,9.0890545358154,1014.72279799987
"134",1013.74303202975,10.6891295535867,1012.38931023854
"135",1014.25710044761,10.3345244660421,1019.53299176942
"136",1013.81904654472,12.9683477291668,1015.96862798883
"137",1018.8211190133,11.8588106248148,1017.99236124475
"138",1016.37437464002,11.347514965331,1015.93048004257
"139",1017.58098500432,10.4112723153741,1018.77791569067
"140",1016.50096717219,9.60708084336059,1012.93732081943
"141",1017.61079671642,9.14587660669047,1024.7735344197
"142",1015.30556353949,8.48651942155962,1017.08294380064
"143",1023.23641629589,8.02565554369588,1021.48181605496
"144",1017.96371825151,7.51871543942607,1016.550272321
"145",1020.49650730817,7.6184671678346,1018.76548686821
"146",1016.99431523044,7.87691061598047,1014.01325279381
"147",1017.81604005333,7.48975525295171,1017.54280342945
"148",1014.72016292094,7.14838070206064,1011.07899463832
"149",1016.25104167123,6.9800614540401,1018.80754648458
"150",1012.62570500757,7.17447502046425,1009.9726603326
"151",1017.04156925418,6.96622738522112,1015.69168748509
"152",1011.1174657631,6.78965882499953,1015.33446964547
"153",1015.62124391717,8.41645098468472,1012.19209895946
"154",1014.70699550827,8.00817714965939,1015.13411246707
"155",1012.78150166098,7.96618950421292,1011.44454444831
"156",1014.39719886332,9.34518200587536,1020.44595969935
"157",1013.24582749852,8.65333799779772,1011.80953711743
"158",1018.71967518297,8.159987534756,1021.45534892711
"159",1013.73969947937,7.73536477988906,1008.86448338547
"160",1018.93817581878,8.07375202654911,1019.35283251191
"161",1010.96315321076,7.6436675779719,1012.16772195957
"162",1017.91681040144,7.20060382387917,1016.33838715734
"163",1013.00285499912,8.33609917735569,1015.28473890925
"164",1016.12865750772,9.04739741991697,1014.92959226622
"165",1015.21470958064,8.39752349568519,1012.83231606624
"166",1014.51113702622,8.14167409443619,1015.71211179616
"167",1013.40927521222,7.62154982656506,1014.47135247257
"168",1015.46495993144,7.2331014891027,1010.86783531684
"169",1013.75164904143,6.87366114398128,1012.04254203933
"170",1011.10377666134,6.69533460606669,1010.90716773131
"171",1011.81646717773,6.3948547017678,1012.23626702817
"172",1011.17398759068,6.98095132176387,1011.55528598897
"173",1012.10107082033,6.64065387101835,1012.96201946876
"174",1011.83763268492,6.43728709008503,1013.00777361025
"175",1012.97217029706,6.24703661297232,1013.91851088897
"176",1013.19092106599,6.31016263171351,1009.50930345254
"177",1013.03766940169,7.36243412357032,1011.60331435742
"178",1009.92910563351,7.600786173092,1007.98689635173
"179",1010.88103075628,7.55801389615673,1010.76724179753
"180",1008.54396544089,10.2880467081152,1005.59818288533
"181",1009.73443001509,9.50960322616899,1003.75199379603
"182",1005.22994506747,10.1698517537838,1005.19216403066
"183",1004.04102784296,9.5910929997488,1008.39976171725
"184",1005.83468356798,12.8076728258357,1009.71409169005
"185",1008.66362771181,11.7297128784765,1012.39652719734
"186",1010.25157879151,13.7343409340553,1012.1556618773
"187",1012.34935413333,17.8017098067831,1015.41921653673
"188",1012.80937280918,16.3574639568463,1011.213730374
"189",1014.57911930418,15.0293734307236,1006.43939872088
"190",1010.25986404337,14.5213688529285,1012.44427717867
