"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1002.41007438945
"4",1000.48301487789,9.01699950299646,994.46801311342
"5",1000.82266213424,9.01405572816704,999.148239261077
"6",995.405058342952,8.37432789751882,999.079656995861
"7",999.135522808034,8.043376085915,989.99953856594
"8",997.264633309877,8.50958820369791,995.192208799224
"9",991.039072612597,9.28968703170766,999.286851581793
"10",996.012137355738,9.09589282377575,994.858423011646
"11",998.402165867764,8.58265403913657,998.181106784909
"12",995.523959766299,8.36590713163374,993.632882192843
"13",997.272461866496,8.37773401443386,994.333373325798
"14",993.773980419434,8.82538654445514,995.043441321356
"15",994.47638692491,8.82927953051311,994.858574838196
"16",995.007468024725,9.27274597681591,995.547342228285
"17",994.997328316214,9.4528771887965,993.014183571881
"18",995.041710497004,9.7851619711762,996.623940238721
"19",993.737134905249,10.9406063115179,988.155616878006
"20",994.931275566578,10.6611047205976,989.564262389631
"21",988.438345980331,9.81740117815357,992.53897290543
"22",990.160204492791,11.4958498588339,992.308439983351
"23",992.493866321014,10.5460493518247,990.510941911811
"24",991.949940369043,10.5000233981503,994.691358528721
"25",991.348025235193,10.5403749920222,984.698979470099
"26",992.693882716997,9.70966376640578,989.56924790094
"27",985.674033156267,9.32102756366626,982.595478814305
"28",988.175494083613,8.63164551438896,987.132019089011
"29",983.503786869246,8.32436846271196,984.114332352016
"30",986.529481741612,8.15423334142147,980.280687974276
"31",983.348603476468,8.07210950744434,984.551708294198
"32",981.13589203826,7.61073966486022,982.082154320085
"33",984.058797499375,7.40611376701302,985.559866084484
"34",982.778696672964,7.88631627673106,985.541334185857
"35",985.557159704759,8.48326766933713,989.36312468708
"36",986.306692286101,9.61381487658698,987.122392747629
"37",988.91597829919,9.36025912330233,989.491557805933
"38",987.59722575929,8.66809943092346,990.756487884639
"39",989.745543821674,8.10386199694155,990.709641211261
"40",990.748118549964,7.62385720735829,992.214145886712
"41",991.011542146352,7.81356124843136,989.519502975042
"42",991.676217304378,8.05185224746619,988.418751632944
"43",989.300352706622,7.86591263891921,991.052953106854
"44",988.946591927726,7.67216115416406,992.419974064886
"45",991.32735729846,8.35423155785579,993.305095176299
"46",992.597998287168,7.82904169190815,993.875233695122
"47",993.420122880064,7.74908690177995,992.878915360166
"48",993.676970028131,8.01236435245334,993.690947255821
"49",993.042321739297,8.67479100257761,994.900089396476
"50",993.933775683952,8.64323601812317,1000.48344419191
"51",996.017760355563,11.287086785953,995.465226065656
"52",999.480800566662,10.3832562905289,998.391910512009
"53",996.051562954926,10.7270773009049,997.561022999463
"54",998.2267330095,10.920253113513,1000.17250108555
"55",998.084318616681,10.1706675620679,997.366346203415
"56",999.612270109124,10.7315051169303,994.877169367675
"57",996.869510836267,9.95106958060484,995.713640332628
"58",995.045463560666,9.18590697497375,996.238493893577
"59",995.819611044817,8.94417645864707,996.447374731199
"60",996.281270061101,8.84767724638755,991.525595469892
"61",995.464018878938,8.25530676452117,986.337385969878
"62",990.488953569889,8.47297105731109,991.258501551923
"63",987.322609086287,10.0677186342931,990.096823953038
"64",991.027166032146,9.99042693909839,992.675498610775
"65",990.613558884585,9.61767432710006,987.998198011087
"66",991.741038490837,10.4144849814733,990.122758512343
"67",988.424110111338,10.177052335195,992.318003394472
"68",990.562807488769,10.0078561071214,988.056740393129
"69",991.466750794204,9.63947985694675,984.492313747449
"70",987.344855063993,10.6935491134124,985.187443844709
"71",984.632339766901,11.2389864014558,984.870307568361
"72",985.125016589439,10.7859463965933,980.8864364776
"73",984.074533350209,9.98504358275726,985.4868249568
"74",981.80751417344,9.43804297063302,980.848266360465
"75",984.560113237533,10.7553981523642,986.082584206005
"76",981.896129929573,11.096411561333,978.382480904176
"77",984.543563545639,10.1841346314952,988.139835245531
"78",980.334951772447,9.40149358382179,981.831522856761
"79",986.879172767777,8.80380457037841,983.726229986609
"80",982.211464282731,8.35800984448457,979.458586610114
"81",982.87370131131,7.83950471193915,983.003121948134
"82",980.168493677718,7.57081956899064,974.579870431115
"83",981.319471644731,7.22120978281015,974.445905938777
"84",974.554077532648,6.8349636925066,973.892731006934
"85",974.336270952408,7.2691690648818,971.530742768267
"86",973.421333359201,7.27428628880206,973.510856624679
"87",971.92776553955,6.89377594241273,972.280308624778
"88",973.265747024699,6.56005111792648,968.920272721069
"89",971.609301444036,6.66923298629799,971.167520877302
"90",969.370722352316,6.42653968985397,965.645192505907
"91",970.064055203023,6.18400352081857,969.924474459634
"92",966.502048896653,7.74802404381804,965.461889909495
"93",969.032957549606,7.96841273256695,969.680978161971
"94",966.30670755999,8.36510505357882,964.319854286553
"95",968.609753386887,7.80896888168454,968.394107608609
"96",965.135704950964,7.40049884321179,962.58007395625
"97",967.232300878137,6.9962335989478,965.604650793513
"98",963.185989323702,6.86771577972073,965.945967492175
"99",965.673914133246,6.56014077760531,964.162325692002
"100",965.590239132141,6.2812897069217,963.76686310555
"101",964.084233174712,6.18483539264816,959.89584955513
"102",962.993660395466,7.32267651276554,964.545769725048
"103",960.826833589114,7.77487399686613,959.458564136042
"104",963.529328607247,7.65674902338593,963.322047426769
"105",960.232260794188,7.20937030185008,959.724841062564
"106",962.603606153928,6.8278833355989,960.829849028771
"107",959.946842655806,6.96869122206153,962.624407881527
"108",961.189760799322,7.43860154915297,955.141696677452
"109",961.128865640712,7.03116990047045,962.671924939438
"110",956.648742329849,6.9721227240864,958.877307094571
"111",961.914001370464,6.76551564182542,965.163102080606
"112",960.135466091778,6.81779203982418,961.394866953007
"113",964.410455055086,6.60514083085864,962.441948091864
"114",961.605283180779,6.31814882115156,964.114448419003
"115",962.777448157292,6.45305796860934,959.572603226153
"116",963.207079380433,7.5347595528411,967.472808328667
"117",961.153644246656,8.94847479297095,963.214752764485
"118",966.622197215831,9.76609854355613,967.142729027443
"119",964.001348017077,9.15571055623755,968.997324642277
"120",967.51464815041,8.49717704956176,966.594922112169
"121",968.517844136256,8.54478744023285,969.170090429224
"122",967.11095577558,8.31152727045602,965.918502530079
"123",968.520772849395,7.7673491480646,967.661547189347
"124",966.268111461932,7.31801354168873,962.860495376857
"125",966.702336826849,7.19279729989174,968.047895513451
"126",963.898975404176,9.81057436803385,971.025328253123
"127",968.644382061386,11.8684433930552,968.578155232619
"128",970.536893649022,11.4398339397075,968.97909498951
"129",968.659343183997,10.4832583976864,966.57374746467
"130",968.499025484542,9.85764430616266,969.299112907932
"131",967.119820553323,9.15554137657626,967.197550416003
"132",968.879800409546,9.27683660209054,969.360701124562
"133",967.631180557715,9.0890545358154,967.562847878395
"134",969.002130475329,10.6891295535867,966.525752967493
"135",967.356428896214,10.3345244660421,978.316962665957
"136",968.884994907186,12.9683477291668,965.99556275312
"137",975.853682683389,11.8588106248148,968.691555971821
"138",966.53576139686,11.347514965331,966.447644300096
"139",968.243773637476,10.4112723153741,964.239796092856
"140",966.007074658648,9.60708084336059,963.406439257781
"141",964.074124725841,9.14587660669047,962.960630980674
"142",963.318277602359,8.48651942155962,961.706634253777
"143",962.710831635294,8.02565554369588,959.061459709206
"144",961.178599344863,7.51871543942607,957.425234118816
"145",958.735214591128,7.6184671678346,962.243124503976
"146",958.389812195848,7.87691061598047,956.261093174228
"147",961.047718238026,7.48975525295171,964.110292013435
"148",957.83193294207,7.14838070206064,956.499706777971
"149",962.589174966342,6.9800614540401,964.448880604438
"150",958.090541543265,7.17447502046425,958.248719125543
"151",963.209848308659,6.96622738522112,962.83712402472
"152",959.167400105378,6.78965882499953,959.316040167769
"153",962.13390725333,8.41645098468472,961.922444818334
"154",959.838321097882,8.00817714965939,963.514231361533
"155",962.241802126974,7.96618950421292,960.32790077049
"156",962.877965243324,9.34518200587536,965.622732423818
"157",961.387867101155,8.65333799779772,963.460056096254
"158",965.191197158305,8.159987534756,962.926677168536
"159",963.35438031071,7.73536477988906,963.776161234406
"160",963.09757398171,8.07375202654911,967.714027667843
"161",964.564734521094,7.6436675779719,964.218579305379
"162",967.01593799535,7.20060382387917,967.115100327501
"163",964.798883509804,8.33609917735569,966.095184667991
"164",966.912117195599,9.04739741991697,965.614848621961
"165",966.000117458785,8.39752349568519,961.552138781031
"166",964.803306653775,8.14167409443619,962.143818325532
"167",961.671474689931,7.62154982656506,962.574718756171
"168",962.23099841166,7.2331014891027,960.158230838791
"169",962.092421172695,6.87366114398128,961.677199241855
"170",960.463024519404,6.69533460606669,960.737851683349
"171",961.490329730154,6.3948547017678,962.897934623794
"172",961.170868271438,6.98095132176387,958.830587656513
"173",962.085465230338,6.64065387101835,963.278310155963
"174",959.721132156403,6.43728709008503,959.085754000261
"175",962.440798924823,6.24703661297232,961.997706914885
"176",959.669144583186,6.31016263171351,955.211112176463
"177",960.6413879672,7.36243412357032,959.577967412018
"178",956.085483223574,7.600786173092,956.493421001032
"179",958.962058129821,7.55801389615673,953.790893052436
"180",955.953915411313,10.2880467081152,955.926591474058
"181",954.219032736761,9.50960322616899,951.466600381477
"182",955.035593255542,10.1698517537838,956.94556080225
"183",952.563392465632,9.5910929997488,955.611621231011
"184",956.679772888002,12.8076728258357,954.451979619818
"185",955.380692908772,11.7297128784765,957.175830253858
"186",954.997749746626,13.7343409340553,952.83409367287
"187",956.30848293766,17.8017098067831,955.257754150107
"188",953.319825768318,16.3574639568463,950.436260710026
"189",954.294455462091,15.0293734307236,951.82637528684
"190",950.715283625388,14.5213688529285,944.776100792923
"191",950.417320388056,14.1046038955924,945.356989980005
"192",944.893278630339,12.8600138245114,945.671692405859
"193",945.420930465176,11.7251056493213,943.788637075807
"194",945.296081339849,10.731574255206,944.460435465362
"195",943.923996753718,10.0258593982202,941.490023116257
"196",943.867352995541,9.27997868636998,950.108842589049
"197",943.214787010815,12.8901982002642,943.653944398141
"198",948.818862950867,12.0956970768142,951.779746178028
"199",945.280104754119,11.207433705373,944.276004770559
"200",950.279997896534,11.0538257861883,948.364501907401
"201",945.094704197927,10.4151200844547,947.881163983599
"202",948.26883432264,10.440268880067,944.558382410312
"203",947.217607668942,10.8265245873679,948.575620084966
"204",945.362829945243,9.94047266620332,950.411348870223
