"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,997.67229671118
"4",999.535459342236,9.01699950299646,993.056105680449
"5",996.750058505034,9.01405572816704,999.093172777944
"6",994.264519099948,8.37432789751882,997.879460968659
"7",998.851430416087,8.043376085915,995.300379474089
"8",997.364644669745,8.50958820369791,998.488648221246
"9",995.93903322352,9.28968703170766,993.963964981746
"10",997.584711573346,9.09589282377575,997.355155421695
"11",994.643203069736,8.58265403913657,998.687514988061
"12",997.622627334968,8.36590713163374,992.709728002773
"13",997.492957591003,8.37773401443386,999.081010613841
"14",993.984984524987,8.82538654445514,993.615947176357
"15",997.988997926344,8.82927953051311,993.168797064453
"16",993.527517153976,9.27274597681591,997.690103413812
"17",994.074058334325,9.4528771887965,993.437092035257
"18",996.840501138101,9.7851619711762,995.727342132951
"19",993.896142054796,10.9406063115179,996.196641214207
"20",995.822201949202,10.6611047205976,992.76498475029
"21",995.511309921424,9.81740117815357,992.274616417385
"22",992.667911083709,11.4958498588339,988.561826002071
"23",991.533058334322,10.5460493518247,986.223693525496
"24",988.095199506756,10.5000233981503,984.330971825735
"25",985.846149185544,10.5403749920222,984.404677208132
"26",984.346712902214,9.70966376640578,987.714667231036
"27",985.067675212713,9.32102756366626,988.667367546403
"28",987.906207294109,8.63164551438896,990.689877081065
"29",989.072869453336,8.32436846271196,986.873910166285
"30",989.927683698109,8.15423334142147,988.348586859451
"31",987.169845504918,8.07210950744434,986.572547994999
"32",987.99437908656,7.61073966486022,979.856491119347
"33",985.230336619869,7.40611376701302,984.726053155033
"34",980.831403526484,7.88631627673106,983.73113562903
"35",984.528069649832,8.48326766933713,982.065006076322
"36",983.398909718489,9.61381487658698,982.250471684875
"37",982.103099198033,9.36025912330233,982.179961680726
"38",982.237369684045,8.66809943092346,985.364464058396
"39",982.81786215626,8.10386199694155,983.5123197444
"40",984.995035195597,7.62385720735829,985.633187934268
"41",983.937493382373,7.81356124843136,983.152939398139
"42",985.138138227042,8.05185224746619,980.221916213825
"43",982.567734761276,7.86591263891921,983.964439260622
"44",980.971420823185,7.67216115416406,976.626363132558
"45",982.49782403501,8.35423155785579,982.144186675959
"46",977.730927841238,7.82904169190815,978.622264276054
"47",981.440802195978,7.74908690177995,980.943064751435
"48",979.08742437113,8.01236435245334,979.693633865701
"49",980.694178574289,8.67479100257761,979.783078441241
"50",979.712522780809,8.64323601812317,978.078801083056
"51",979.443222969604,11.287086785953,979.705614708619
"52",978.405163808168,10.3832562905289,977.809939676333
"53",979.327479702162,10.7270773009049,976.820566433234
"54",977.613065027713,10.920253113513,979.012387926023
"55",977.259930731792,10.1706675620679,978.136744098994
"56",978.838259160618,10.7315051169303,980.47893481583
"57",978.606182242362,9.95106958060484,976.999621426115
"58",979.784072137887,9.18590697497375,979.587329655251
"59",977.518163071942,8.94417645864707,980.996646568798
"60",979.870193037961,8.84767724638755,975.771489519241
"61",979.952615158886,8.25530676452117,977.944066846464
"62",976.207004984685,8.47297105731109,977.586081433266
"63",977.873469763824,10.0677186342931,978.848476992508
"64",977.839560545115,9.99042693909839,977.482582412182
"65",978.576298076443,9.61767432710006,979.39050205917
"66",977.86516634158,10.4144849814733,976.007811155096
"67",978.714963878355,10.177052335195,973.769138850136
"68",975.561076694104,10.0078561071214,977.554200073216
"69",974.527151094752,9.63947985694675,970.259262400664
"70",976.096212538706,10.6935491134124,981.376071100287
"71",972.483624140588,11.2389864014558,976.118496005812
"72",980.325556081392,10.7859463965933,981.900768267675
"73",977.275950458185,9.98504358275726,978.819487800895
"74",981.285512174319,9.43804297063302,986.138983966458
"75",980.284387034008,10.7553981523642,984.841414609759
"76",985.880470095118,11.096411561333,979.530521802338
"77",983.780236048274,10.1841346314952,984.723367419612
"78",980.570090925793,9.40149358382179,982.22019817988
"79",984.223733571666,8.80380457037841,978.590321429786
"80",981.495222829862,8.35800984448457,978.550316595505
"81",978.58332046293,7.83950471193915,978.107405740036
"82",978.462734424411,7.57081956899064,980.20635138505
"83",978.528194869039,7.22120978281015,973.201019688668
"84",978.806285045774,6.8349636925066,981.308900213322
"85",974.823595793599,7.2691690648818,976.259482784835
"86",980.300016727624,7.27428628880206,977.65167238118
"87",976.538920704104,6.89377594241273,979.168161869722
"88",977.955970278888,6.56005111792648,972.878681162171
"89",977.911265728211,6.66923298629799,980.279830397356
"90",974.359911009208,6.42653968985397,971.685363889252
"91",978.561937095736,6.18400352081857,980.169576657619
"92",973.383206442925,7.74802404381804,972.884238886057
"93",978.713509103306,7.96841273256695,983.450428268773
"94",974.9984767626,8.36510505357882,977.358545789034
"95",982.233051772826,7.80896888168454,990.254291386124
"96",979.938694908452,7.40049884321179,981.007455048407
"97",988.40592411858,6.9962335989478,988.953916614968
"98",982.597747361719,6.86771577972073,977.61767168441
"99",986.687667628856,6.56014077760531,983.803639967878
"100",978.855865341104,6.2812897069217,973.406741088751
"101",981.725260192052,6.18483539264816,980.347083006474
"102",974.795809472296,7.32267651276554,972.500287782548
"103",978.778723961689,7.77487399686613,972.542346029998
"104",972.509699432038,7.65674902338593,973.229353636916
"105",972.680747551382,7.20937030185008,969.923742745386
"106",972.56923145861,6.8278833355989,972.495584668886
"107",970.439111130086,6.96869122206153,971.051970474809
"108",972.207861830071,7.43860154915297,975.064778266942
"109",971.855532033236,7.03116990047045,971.58789688733
"110",974.37040199102,6.9721227240864,973.043630945646
"111",971.880043698993,6.76551564182542,975.035919011389
"112",973.443088558795,6.81779203982418,976.554382159845
"113",975.34061164108,6.60514083085864,974.630017954703
"114",976.170509318816,6.31814882115156,975.762490076789
"115",974.85751237912,6.45305796860934,977.078323264633
"116",976.026656714358,7.5347595528411,974.091713360761
"117",976.482001283858,8.94847479297095,971.971720394153
"118",973.668714767439,9.76609854355613,972.910395837465
"119",972.160455482816,9.15571055623755,962.352825266348
"120",970.799881723242,8.49717704956176,966.971634191889
"121",963.277587051456,8.54478744023285,965.674425115359
"122",966.713192376583,8.31152727045602,965.888689312418
"123",965.718277954771,7.7673491480646,965.966673812494
"124",965.905286212433,7.31801354168873,962.291642214076
"125",965.23266749281,7.19279729989174,962.250296394803
"126",962.284373050221,9.81057436803385,961.313205740059
"127",962.063878263854,11.8684433930552,954.027317560427
"128",959.857028104132,11.4398339397075,957.54928743484
"129",954.73271153531,10.4832583976864,951.531334356162
"130",956.346696819104,9.85764430616266,959.427633537288
"131",953.111594192387,9.15554137657626,951.733922027685
"132",957.889891235368,9.27683660209054,960.23956418709
"133",953.436050459566,9.0890545358154,950.176854751297
"134",958.228022299931,10.6891295535867,959.744513068143
"135",952.091386414666,10.3345244660421,953.841280681356
"136",958.564866590786,12.9683477291668,957.070411162283
"137",954.488106777541,11.8588106248148,957.407821319174
"138",957.138893193661,11.347514965331,954.938751510349
"139",956.915007357409,10.4112723153741,955.343191120609
"140",955.020639432401,9.60708084336059,956.980433722291
"141",955.671639640945,9.14587660669047,950.245332409046
"142",955.634413459642,8.48651942155962,956.30104151223
"143",951.457474229683,8.02565554369588,953.52300472317
"144",955.746434154418,7.51871543942607,948.754236328075
"145",952.570251044151,7.6184671678346,953.438698180054
"146",949.692128698471,7.87691061598047,949.547510611793
"147",952.661460666402,7.48975525295171,954.716840030361
"148",950.582376495507,7.14838070206064,949.81336867502
"149",953.737145759293,6.9800614540401,956.130295786078
"150",951.077754097232,7.17447502046425,949.438914629388
"151",954.79301955474,6.96622738522112,956.157314605353
"152",950.783594624581,6.78965882499953,951.857871538676
"153",955.298425992018,8.41645098468472,952.405816097506
"154",951.968460450442,8.00817714965939,946.223054256575
"155",951.17026372932,7.96618950421292,949.376199680064
"156",946.854683341273,9.34518200587536,945.072631373944
"157",948.516486018841,8.65333799779772,948.561967578261
"158",945.771498614808,8.159987534756,946.493434013985
"159",948.149260865406,7.73536477988906,941.892149054328
"160",945.574177022054,8.07375202654911,942.03634063709
"161",941.92198737088,7.6436675779719,939.777208658352
"162",941.585514241342,7.20060382387917,939.60185134469
"163",939.74313719562,8.33609917735569,942.869512371613
"164",940.256383550075,9.04739741991697,936.847499223451
"165",941.666109741981,8.39752349568519,939.361505645201
"166",937.351300507801,8.14167409443619,931.252351998222
"167",937.740674915805,7.62154982656506,938.300252813756
"168",932.662932161329,7.2331014891027,936.393625678591
"169",937.919927386723,6.87366114398128,932.199654378139
"170",935.555831418501,6.69533460606669,934.905945355407
"171",932.741912573593,6.3948547017678,927.665334841178
"172",933.458823252561,6.98095132176387,935.467806975635
"173",929.22682926807,6.64065387101835,928.634517083206
"174",934.10214899715,6.43728709008503,935.076477406794
"175",929.923909147924,6.24703661297232,929.419557240555
"176",933.946093373546,6.31016263171351,937.705837037129
"177",931.077813199869,7.36243412357032,930.958724890179
"178",936.357414607739,7.600786173092,937.887056960211
"179",932.345391304185,7.55801389615673,933.284676829192
"180",936.967580934008,10.2880467081152,939.236047441092
"181",934.475950951572,9.50960322616899,932.742478290837
"182",937.938333611041,10.1698517537838,934.22754867197
"183",933.040492367064,9.5910929997488,931.744056254416
"184",933.731850188459,12.8076728258357,935.102115877289
"185",932.416668178991,11.7297128784765,933.005536376457
"186",934.683799977123,13.7343409340553,932.630307909908
"187",932.931490683147,17.8017098067831,927.628754850752
"188",931.630997298077,16.3574639568463,926.43817545995
"189",927.391638972591,15.0293734307236,923.267505817938
"190",925.805041531548,14.5213688529285,925.363187551657
"191",923.687642164682,14.1046038955924,919.17259094641
"192",924.126068230608,12.8600138245114,923.826351371923
"193",920.104343031513,11.7251056493213,920.654684448927
"194",923.193017987324,10.731574255206,911.124497404639
"195",918.749647040069,10.0258593982202,919.629163972204
"196",912.826430718152,9.27997868636998,913.791796889474
"197",918.462690555658,12.8901982002642,918.178408945724
"198",914.670119300724,12.0956970768142,912.292520228477
"199",917.002231202275,11.207433705373,916.801225117769
"200",913.195261206335,11.0538257861883,911.701469258199
"201",915.782273945856,10.4151200844547,917.757732996463
"202",912.913722005852,10.440268880067,911.962208123844
"203",916.599628021939,10.8265245873679,919.595391898078
"204",913.489844878691,9.94047266620332,914.174705255956
"205",918.512254569654,9.40286083179281,923.850838209045
