"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1003.09863192822
"4",1000.62072638564,9.01699950299646,1001.00661263631
"5",1002.68122806984,9.01405572816704,1002.98357100372
"6",1001.40300430979,8.37432789751882,998.210055346045
"7",1002.02986787218,8.043376085915,1001.48614343279
"8",998.866272963394,8.50958820369791,1006.72673373045
"9",1002.53526149232,9.28968703170766,999.312750814915
"10",1005.24493714734,9.09589282377575,1009.1100226059
"11",1001.27320517311,8.58265403913657,998.584831522732
"12",1007.00598438926,8.36590713163374,1014.10491945876
"13",1001.68984910994,8.37773401443386,1003.12285619594
"14",1011.9095068062,8.82538654445514,1013.12125812606
"15",1005.12353658196,8.82927953051311,1008.25468466325
"16",1012.1489434335,9.27274597681591,1016.72418540199
"17",1009.949584811,9.4528771887965,1008.37683946229
"18",1015.05571621405,9.7851619711762,1018.98101996721
"19",1010.49867556327,10.9406063115179,1013.45535735429
"20",1017.87688744462,10.6611047205976,1019.54934683272
"21",1014.67515524998,9.81740117815357,1012.8486187599
"22",1018.21020121816,11.4958498588339,1017.35560437143
"23",1013.75101588221,10.5460493518247,1010.19157015472
"24",1015.92379752809,10.5000233981503,1014.49234283363
"25",1011.05272469051,10.5403749920222,1013.93903634305
"26",1014.38268153552,9.70966376640578,1011.16454445297
"27",1013.38513796503,9.32102756366626,1018.12698755747
"28",1012.55803307387,8.63164551438896,1013.82428796343
"29",1017.26744763866,8.32436846271196,1017.33485085708
"30",1014.52740054216,8.15423334142147,1015.84309191286
"31",1017.03749906824,8.07210950744434,1015.94697832136
"32",1015.86486919456,7.61073966486022,1014.03150138651
"33",1015.56488293439,7.40611376701302,1011.55879069994
"34",1013.5379592492,7.88631627673106,1013.73603783105
"35",1011.99524012616,8.48326766933713,1015.12542943601
"36",1014.01491615204,9.61381487658698,1017.33814102733
"37",1015.56897175428,9.36025912330233,1016.01588966587
"38",1017.07469075504,8.66809943092346,1012.19945325601
"39",1015.2536023839,8.10386199694155,1016.18871062275
"40",1012.99830472936,7.62385720735829,1009.88001233946
"41",1014.9279709661,7.81356124843136,1013.83759105073
"42",1010.67252808172,8.05185224746619,1011.3012603955
"43",1013.33132491969,7.86591263891921,1012.57638728311
"44",1011.55728577302,7.67216115416406,1011.05616011875
"45",1012.27334185024,8.35423155785579,1010.22999708358
"46",1010.89192751171,7.82904169190815,1011.36319014776
"47",1010.45763569642,7.74908690177995,1014.64048502841
"48",1012.01964912389,8.01236435245334,1007.68879058388
"49",1013.2511461395,8.67479100257761,1017.56098587322
"50",1009.66422964175,8.64323601812317,1013.95474845384
"51",1016.84073838934,11.287086785953,1019.53784725211
"52",1015.07236821349,10.3832562905289,1020.89110813647
"53",1019.80949942898,10.7270773009049,1021.37092919669
"54",1020.98807234851,10.920253113513,1017.69080036803
"55",1020.63590343096,10.1706675620679,1024.56920871375
"56",1019.06748203718,10.7315051169303,1018.1767172703
"57",1023.29171042506,9.95106958060484,1024.35497239453
"58",1019.41336829515,9.18590697497375,1017.43217564418
"59",1022.97141304446,8.94417645864707,1021.3395943691
"60",1018.21465938917,8.84767724638755,1018.19636104632
"61",1020.71194770454,8.25530676452117,1025.57289423305
"62",1019.67266768366,8.47297105731109,1021.80794412615
"63",1024.82090421167,10.0677186342931,1028.84388634004
"64",1023.21613256893,9.99042693909839,1027.92318558706
"65",1028.66074618945,9.61767432710006,1029.85503335208
"66",1028.31055514006,10.4144849814733,1030.77995589815
"67",1030.04101786129,10.177052335195,1030.30277785616
"68",1030.68552028975,10.0078561071214,1031.09293605958
"69",1030.46180949685,9.63947985694675,1032.66101520892
"70",1031.40755188945,10.6935491134124,1031.05567885384
"71",1032.3409479379,11.2389864014558,1034.01391602421
"72",1031.64832628792,10.7859463965933,1028.18550821999
"73",1032.84923446336,9.98504358275726,1035.23310690833
"74",1029.59602795765,9.43804297063302,1030.09049431092
"75",1034.20558438884,10.7553981523642,1040.48020246938
"76",1032.16943594261,11.096411561333,1032.04117484921
"77",1038.79339694535,10.1841346314952,1038.68206477519
"78",1033.3703528344,9.40149358382179,1029.42179947714
"79",1036.83101171558,8.80380457037841,1041.48935755118
"80",1031.83631109195,8.35800984448457,1031.24370506941
"81",1039.44122705482,7.83950471193915,1037.34533921814
"82",1032.46503189915,7.57081956899064,1031.88663541141
"83",1036.25459845679,7.22120978281015,1035.25752757625
"84",1032.56181384438,6.8349636925066,1032.26314461615
"85",1034.65965098423,7.2691690648818,1036.92198507641
"86",1033.1959127082,7.27428628880206,1033.42897741588
"87",1036.22438354431,6.89377594241273,1038.7600815023
"88",1034.49619823317,6.56005111792648,1037.31701894144
"89",1038.47246899013,6.66923298629799,1038.69945808568
"90",1037.59450677029,6.42653968985397,1035.50986247922
"91",1038.06253896439,6.18400352081857,1039.33711966095
"92",1036.27631391556,7.74802404381804,1035.22210340729
"93",1038.51511641022,7.96841273256695,1042.04417278382
"94",1036.5875172826,8.36510505357882,1034.85476776225
"95",1040.6072917795,7.80896888168454,1045.01509119661
"96",1036.88783244912,7.40049884321179,1032.01103373729
"97",1042.41527970475,6.9962335989478,1040.34024939857
"98",1033.67787686955,6.86771577972073,1035.11937200952
"99",1039.29707392076,6.56014077760531,1034.99557385262
"100",1035.09561237814,6.2812897069217,1033.71530208335
"101",1034.74051949877,6.18483539264816,1032.50391442016
"102",1033.47402455071,7.32267651276554,1028.22262458994
"103",1031.64865645412,7.77487399686613,1035.45925879882
"104",1029.67095143172,7.65674902338593,1024.72091796348
"105",1033.31259063175,7.20937030185008,1029.85868007801
"106",1025.74947038638,6.8278833355989,1029.89065773254
"107",1029.86607560892,6.96869122206153,1027.36730950499
"108",1029.38698808703,7.43860154915297,1033.30858789723
"109",1028.55656518344,7.03116990047045,1033.1303552999
"110",1033.27394137777,6.9721227240864,1031.01711151603
"111",1032.70870654313,6.76551564182542,1036.48393330627
"112",1032.11147587408,6.81779203982418,1031.84056319794
"113",1035.5562592846,6.60514083085864,1032.90411625572
"114",1032.0542738095,6.31814882115156,1033.63052611454
"115",1033.05039822748,6.45305796860934,1030.84865886746
"116",1033.07515266512,7.5347595528411,1029.22407847952
"117",1030.52474278987,8.94847479297095,1028.32536642081
"118",1029.04533606778,9.76609854355613,1030.58973824657
"119",1028.77924078596,9.15571055623755,1033.89690323525
"120",1031.2521712443,8.49717704956176,1032.71798708677
"121",1033.66212000555,8.54478744023285,1034.79475448212
"122",1033.13434056584,8.31152727045602,1034.00877354847
"123",1034.63855829539,7.7673491480646,1031.96277139483
"124",1033.60057311774,7.31801354168873,1037.80412130242
"125",1033.13204137635,7.19279729989174,1030.82340379257
"126",1036.40897780045,9.81057436803385,1034.73944153504
"127",1031.60761134107,11.8684433930552,1030.10172743903
"128",1033.81289871584,11.4398339397075,1034.70481630537
"129",1031.02334521229,10.4832583976864,1030.65173083672
"130",1033.89519921164,9.85764430616266,1038.71531010218
"131",1032.26544668981,9.15554137657626,1032.66557424825
"132",1037.50636293139,9.27683660209054,1036.3386489373
"133",1033.40118918606,9.0890545358154,1036.89701357269
"134",1036.45132186438,10.6891295535867,1037.80408658178
"135",1037.07942817451,10.3345244660421,1040.08675722474
"136",1038.26162071037,12.9683477291668,1039.62765593317
"137",1039.99593696642,11.8588106248148,1040.75547713866
"138",1039.85422017427,11.347514965331,1036.55480084568
"139",1039.91634188006,10.4112723153741,1043.47107153448
"140",1037.93905498344,9.60708084336059,1034.06996730107
"141",1041.5918506878,9.14587660669047,1040.30355740523
"142",1035.31768532191,8.48651942155962,1032.40757810929
"143",1038.72536154604,8.02565554369588,1040.16976763633
"144",1033.96101601469,7.51871543942607,1034.68322466841
"145",1039.07345904275,7.6184671678346,1039.84687005701
"146",1035.71695374613,7.87691061598047,1034.77731315745
"147",1038.8339586771,7.48975525295171,1041.09388577801
"148",1036.04162768156,7.14838070206064,1034.74039076949
"149",1039.8241867763,6.9800614540401,1038.0388202047
"150",1035.40107665653,7.17447502046425,1032.62020617736
"151",1036.95609739923,6.96622738522112,1035.91878772107
"152",1033.2809224861,6.78965882499953,1029.75581738334
"153",1034.68719365352,8.41645098468472,1033.67430982469
"154",1030.54051587161,8.00817714965939,1029.15372755432
"155",1032.77119337062,7.96618950421292,1032.24194725155
"156",1029.77237149377,9.34518200587536,1027.69548363492
"157",1031.33365452822,8.65333799779772,1026.81623848366
"158",1027.52063460467,8.159987534756,1028.34644826802
"159",1027.12328044053,7.73536477988906,1028.34822433048
"160",1028.34780348051,8.07375202654911,1029.42900781054
"161",1028.56538102649,7.6436675779719,1029.41908308119
"162",1029.42802286467,7.20060382387917,1022.75268775793
"163",1028.08680401654,8.33609917735569,1024.91230571602
"164",1023.18561134955,9.04739741991697,1027.39657634238
"165",1025.4101598413,8.39752349568519,1028.26500198738
"166",1027.57126147138,8.14167409443619,1031.29258591115
"167",1028.87151877213,7.62154982656506,1032.05969257423
"168",1031.44700724377,7.2331014891027,1030.06200452617
"169",1031.66115496462,6.87366114398128,1030.86759724993
"170",1030.22412307092,6.69533460606669,1030.9549788317
"171",1030.88607356629,6.3948547017678,1027.3573144602
"172",1030.2364459574,6.98095132176387,1028.3110222248
"173",1027.54905601312,6.64065387101835,1024.8185180914
"174",1027.61352139812,6.43728709008503,1029.5551143865
"175",1025.76683735042,6.24703661297232,1027.52080334101
"176",1029.1492521774,6.31016263171351,1025.381409163
"177",1027.09392450541,7.36243412357032,1022.72234659935
"178",1024.85059665027,7.600786173092,1028.75706683441
"179",1023.93029064636,7.55801389615673,1024.12485190948
"180",1027.83162384942,10.2880467081152,1027.45805696039
"181",1024.79249291966,9.50960322616899,1031.06194046594
"182",1028.1798336615,10.1698517537838,1026.3732214836
"183",1030.12519666947,9.5910929997488,1029.76086974019
"184",1027.05175113492,12.8076728258357,1026.89430772259
"185",1029.18855733667,11.7297128784765,1023.70798256333
"186",1026.25804269074,13.7343409340553,1025.87233517076
"187",1024.14185308482,17.8017098067831,1028.35029729389
"188",1026.36892759539,16.3574639568463,1026.27820358391
"189",1027.93687855189,15.0293734307236,1025.54522111148
"190",1026.13260708942,14.5213688529285,1023.89930964254
