"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1000.33334399499
"4",1000.067668799,9.01699950299646,1004.1344552614
"5",1001.09456624827,9.01405572816704,1001.54742663608
"6",1003.61804953633,8.37432789751882,1009.35149368745
"7",1003.10924004635,8.043376085915,1002.17993907759
"8",1007.91818276548,8.50958820369791,1010.03991126079
"9",1003.75293351423,9.28968703170766,1002.24297154578
"10",1008.48152331779,9.09589282377575,1010.25177205051
"11",1003.84573164673,8.58265403913657,1005.96082960902
"12",1009.39458356221,8.36590713163374,1011.50545078389
"13",1007.07075384399,8.37773401443386,1004.72092236703
"14",1010.14954510052,8.82538654445514,1006.69281212426
"15",1005.11630031847,8.82927953051311,1002.47420325664
"16",1005.85009035073,9.27274597681591,1009.80514710805
"17",1003.94139202692,9.4528771887965,1003.68784376855
"18",1008.58268644015,9.7851619711762,1011.85379684902
"19",1005.32203438464,10.9406063115179,1006.97722616328
"20",1010.87948271187,10.6611047205976,1010.67860088077
"21",1007.71850110678,9.81740117815357,1012.56057362131
"22",1011.05599542888,11.4958498588339,1010.10920802093
"23",1012.07130050124,10.5460493518247,1013.05421034102
"24",1010.69920848495,10.5000233981503,1004.43424900095
"25",1011.331218073,10.5403749920222,1014.38662481818
"26",1006.4257241644,9.70966376640578,1002.28857977403
"27",1011.96801580935,9.32102756366626,1014.13015164924
"28",1004.65789414907,8.63164551438896,1004.92880183627
"29",1012.29088168665,8.32436846271196,1010.31436139217
"30",1006.00691374745,8.15423334142147,1004.69991138078
"31",1009.19247138989,8.07210950744434,1004.05709734734
"32",1004.57234857409,7.61073966486022,999.878342063178
"33",1003.22234629051,7.40611376701302,1006.94558789767
"34",1001.29279123008,7.88631627673106,1001.91800717673
"35",1005.94107175348,8.48326766933713,1004.6298062155
"36",1002.46136698448,9.61381487658698,1002.37354298771
"37",1004.17955356994,9.36025912330233,1005.22370138472
"38",1002.94457466711,8.66809943092346,1002.73194644107
"39",1004.72635039599,8.10386199694155,1003.35964839926
"40",1002.85848683271,7.62385720735829,1004.43621110344
"41",1003.5759609401,7.81356124843136,1007.94148148464
"42",1005.13826517968,8.05185224746619,1004.64754993224
"43",1007.28369517416,7.86591263891921,1009.329714201
"44",1005.584982786,7.67216115416406,1003.55249348103
"45",1008.17527005701,8.35423155785579,1008.31054311571
"46",1004.50510340797,7.82904169190815,1005.22526610368
"47",1007.6944877133,7.74908690177995,1013.64659295685
"48",1006.91053147432,8.01236435245334,1009.37257773769
"49",1012.79278991302,8.67479100257761,1013.00303718342
"50",1010.09966962684,8.64323601812317,1014.74920012887
"51",1013.35326977251,11.287086785953,1016.25160899062
"52",1015.05068190122,10.3832562905289,1015.0687004249
"53",1016.01602727747,10.7270773009049,1012.20475904481
"54",1014.49691214889,10.920253113513,1020.42310235913
"55",1013.84942770768,10.1706675620679,1009.61217606283
"56",1018.26191709987,10.7315051169303,1019.74932137792
"57",1011.64060512585,9.95106958060484,1011.09947053762
"58",1018.02035120986,9.18590697497375,1015.07851735074
"59",1011.89627990024,8.94417645864707,1015.84511406812
"60",1015.23283669421,8.84767724638755,1011.51653315156
"61",1014.98039788481,8.25530676452117,1016.82613648321
"62",1012.57945381789,8.47297105731109,1013.07169960197
"63",1016.07624910696,10.0677186342931,1017.58979204093
"64",1013.97631808976,9.99042693909839,1010.99877146135
"65",1016.27258792502,9.61767432710006,1021.51811639046
"66",1013.10364044718,10.4144849814733,1010.44194254726
"67",1019.30388162182,10.177052335195,1019.04485644885
"68",1012.16352532758,10.0078561071214,1014.46675002255
"69",1018.13023516359,9.63947985694675,1018.68839097644
"70",1015.31207821332,10.6935491134124,1010.44802383255
"71",1017.04131754766,11.2389864014558,1010.66967896584
"72",1010.49335485921,10.7859463965933,1007.21363275419
"73",1009.97946972351,9.98504358275726,1012.33976176696
"74",1008.23985855674,9.43804297063302,1011.42910226591
"75",1012.15862986675,10.7553981523642,1012.00733921857
"76",1011.54574965644,11.096411561333,1012.31636337562
"77",1012.07014404998,10.1841346314952,1015.09771801925
"78",1012.87363430435,9.40149358382179,1007.72452262401
"79",1013.6240789402,8.80380457037841,1012.74762072281
"80",1008.73014224377,8.35800984448457,1007.79965507655
"81",1011.75902759356,7.83950471193915,1009.35448527963
"82",1008.11162111717,7.57081956899064,1006.14277785319
"83",1008.71314379434,7.22120978281015,1009.21088619083
"84",1006.75739952072,6.8349636925066,1003.07759997078
"85",1007.98522894682,7.2691690648818,1006.69438616045
"86",1003.80195720871,7.27428628880206,1003.23295147332
"87",1006.00309922302,6.89377594241273,1008.30727212254
"88",1004.24881560316,6.56005111792648,1010.35394039455
"89",1008.71760577694,6.66923298629799,1012.76732950992
"90",1010.83761821762,6.42653968985397,1012.58706444587
"91",1012.73227649711,6.18400352081857,1013.25330833323
"92",1012.72131322335,7.74802404381804,1008.78103300649
"93",1012.35985326788,7.96841273256695,1014.02084828308
"94",1009.82999606181,8.36510505357882,1009.60748478694
"95",1013.13917558385,7.80896888168454,1014.01580983503
"96",1010.49014979656,7.40049884321179,1010.33533299205
"97",1013.28071446643,6.9962335989478,1009.72212601946
"98",1010.21369159753,6.86771577972073,1013.11579827207
"99",1010.40186046998,6.56014077760531,1011.21290560111
"100",1012.73621973788,6.2812897069217,1013.62414387375
"101",1011.69615325564,6.18483539264816,1011.29120821126
"102",1013.15855674125,7.32267651276554,1011.03906832909
"103",1011.24178023483,7.77487399686613,1012.38288582044
"104",1011.30883182736,7.65674902338593,1012.28634920433
"105",1012.36457849722,7.20937030185008,1010.57027984616
"106",1011.9441353327,6.8278833355989,1014.06858339646
"107",1011.27094055622,6.96869122206153,1005.5432141326
"108",1012.36450954369,7.43860154915297,1012.14515888482
"109",1006.86460308304,7.03116990047045,1008.40220811924
"110",1011.3975687317,6.9721227240864,1013.48965521528
"111",1009.42069753845,6.76551564182542,1010.26802496877
"112",1012.84632916598,6.81779203982418,1012.44259045504
"113",1010.70393806603,6.60514083085864,1008.40330468476
"114",1011.63573330099,6.31814882115156,1011.50096982456
"115",1009.02383771272,6.45305796860934,1010.26896457583
"116",1011.25556877482,7.5347595528411,1010.062804558
"117",1010.22873257226,8.94847479297095,1011.21992228945
"118",1010.29522810429,9.76609854355613,1007.3697349427
"119",1010.4508848201,9.15571055623755,1008.15580432477
"120",1007.52794881911,8.49717704956176,1006.91778739817
"121",1007.90920093945,8.54478744023285,1011.9352404814
"122",1007.92227801482,8.31152727045602,1009.00168993979
"123",1011.34953037308,7.7673491480646,1008.64574991244
"124",1008.93150193432,7.31801354168873,1013.90609130142
"125",1009.69881819024,7.19279729989174,1009.16933609437
"126",1012.95974026001,9.81057436803385,1015.93719925754
"127",1010.52390872701,11.8684433930552,1014.12422301221
"128",1015.57560400847,11.4398339397075,1012.32477219331
"129",1013.76533284843,10.4832583976864,1012.6456559697
"130",1012.38994894858,9.85764430616266,1011.04106658046
"131",1012.32573809185,9.15554137657626,1012.87739987651
"132",1011.40933323967,9.27683660209054,1011.99829506315
"133",1012.70257891384,9.0890545358154,1011.96286344633
"134",1011.99220873979,10.6891295535867,1015.22821943213
"135",1012.61693464349,10.3345244660421,1018.78848721629
"136",1015.94127298896,12.9683477291668,1015.23157807745
"137",1018.07810538852,11.8588106248148,1017.56910432325
"138",1015.70008332661,11.347514965331,1019.65417520092
"139",1017.98711849878,10.4112723153741,1021.48862648224
"140",1020.02206545718,9.60708084336059,1016.60792317927
"141",1020.51348582164,9.14587660669047,1021.92761172086
"142",1017.67286088759,8.48651942155962,1020.28948559655
"143",1021.600986496,8.02565554369588,1018.47980548619
"144",1019.92854957448,7.51871543942607,1016.37335505878
"145",1018.05951540071,7.6184671678346,1021.67257778376
"146",1017.43419960377,7.87691061598047,1020.27864072694
"147",1021.3947903724,7.48975525295171,1016.54373649276
"148",1019.53265988011,7.14838070206064,1022.36249879851
"149",1017.70848895391,6.9800614540401,1021.5227617845
"150",1022.19555139571,7.17447502046425,1025.82559886927
"151",1022.38432920146,6.96622738522112,1023.90773311651
"152",1025.44302571872,6.78965882499953,1026.79768255955
"153",1024.48672300511,8.41645098468472,1026.4223086858
"154",1026.7236077848,8.00817714965939,1030.1534750232
"155",1027.16954195328,7.96618950421292,1027.23286358886
"156",1029.57035273633,9.34518200587536,1026.24374228672
"157",1027.03603932843,8.65333799779772,1025.45701472248
"158",1026.08739677387,8.159987534756,1027.84828151914
"159",1025.93626808181,7.73536477988906,1026.03226694041
"160",1027.48607860339,8.07375202654911,1028.79053097932
"161",1026.58491974819,7.6436675779719,1023.42617525632
"162",1027.71865983472,7.20060382387917,1031.25319823643
"163",1024.99257985234,8.33609917735569,1020.85101927769
"164",1029.17376244468,9.04739741991697,1028.31088510561
"165",1022.34399244328,8.39752349568519,1024.4940856115
"166",1027.54852520679,8.14167409443619,1032.16653400598
"167",1026.02957529039,7.62154982656506,1027.27979159503
"168",1031.19018552379,7.2331014891027,1031.54580015002
"169",1028.13399330602,6.87366114398128,1032.18796931202
"170",1031.67523398242,6.69533460606669,1028.61253763161
"171",1031.47388297594,6.3948547017678,1035.45052335113
"172",1029.98113477551,6.98095132176387,1027.91212736403
"173",1033.94384415371,6.64065387101835,1033.78554210131
"174",1029.08781031149,6.43728709008503,1028.34790751326
"175",1032.6990151837,6.24703661297232,1036.43538970934
"176",1029.96640395248,6.31016263171351,1029.23963307098
"177",1034.99723838167,7.36243412357032,1036.75203848853
"178",1030.74311415449,7.600786173092,1030.63462611117
"179",1035.52955601306,7.55801389615673,1033.50888617126
"180",1031.21047812319,10.2880467081152,1031.63533915168
"181",1033.13517676735,9.50960322616899,1028.80250552412
"182",1031.06977242617,10.1698517537838,1029.44765142023
"183",1028.93253470334,9.5910929997488,1030.92185867558
"184",1029.7434928713,12.8076728258357,1029.65944910651
"185",1030.67037676177,11.7297128784765,1032.12069986872
"186",1030.15269925895,13.7343409340553,1023.97287079719
"187",1030.49213405441,17.8017098067831,1028.15962832954
"188",1024.81122230366,16.3574639568463,1025.0779296842
"189",1027.54428860047,15.0293734307236,1034.0043016679
"190",1026.86420408094,14.5213688529285,1034.72926151
