"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,998.623918827379
"4",999.725783765476,9.01699950299646,1001.60000126553
"5",999.220135315009,9.01405572816704,997.604263039393
"6",1000.8018536203,8.37432789751882,994.673220411081
"7",997.019054513731,8.043376085915,997.644540302955
"8",995.268484389456,8.50958820369791,995.519757909639
"9",997.220583824292,9.28968703170766,996.772385540128
"10",995.771283435737,9.09589282377575,997.740102827658
"11",996.966928997634,8.58265403913657,998.585357891588
"12",997.910153840444,8.36590713163374,999.47802606725
"13",998.764891526721,8.37773401443386,993.14301392286
"14",998.212023638372,8.82538654445514,998.646490438914
"15",994.244709226071,8.82927953051311,994.42380573567
"16",997.802953498266,9.27274597681591,1000.70325430544
"17",995.680695449625,9.4528771887965,993.361248400934
"18",999.235853124542,9.7851619711762,1002.44884199213
"19",995.179767119174,10.9406063115179,998.57218816027
"20",1001.67451122576,10.6611047205976,1005.51235003059
"21",999.961220534333,9.81740117815357,1003.55569880126
"22",1005.12201978472,11.4958498588339,999.099616954812
"23",1002.66548243197,10.5460493518247,994.868216588098
"24",998.254336881469,10.5000233981503,993.589779672447
"25",994.613529204968,10.5403749920222,987.75178150099
"26",992.423180038156,9.70966376640578,995.392305308887
"27",989.280886262569,9.32102756366626,986.983447084911
"28",993.711533664092,8.63164551438896,988.320528377585
"29",987.251863343446,8.32436846271196,994.967981709245
"30",989.651019043917,8.15423334142147,987.288229704711
"31",993.433031308339,8.07210950744434,988.3641922744
"32",987.504422218649,7.61073966486022,983.75766197322
"33",987.443886214164,7.40611376701302,985.812550803254
"34",984.169639739227,7.88631627673106,983.224455064478
"35",985.295931655499,8.48326766933713,985.305369122182
"36",983.641637876019,9.61381487658698,985.82701858909
"37",985.410699015564,9.36025912330233,987.233590311881
"38",986.109332933648,8.66809943092346,989.084774988315
"39",987.604827247168,8.10386199694155,987.73325837252
"40",988.815471665156,7.62385720735829,990.811811848691
"41",988.349969067755,7.81356124843136,989.663328581738
"42",990.5831151953,8.05185224746619,988.830952710187
"43",989.497853407428,7.86591263891921,985.184618551709
"44",988.102685878492,7.67216115416406,985.867653954035
"45",985.322225632174,8.35423155785579,984.025397442268
"46",985.500202651682,7.82904169190815,986.364820683871
"47",984.494282090588,7.74908690177995,982.634266373699
"48",985.619709821836,8.01236435245334,987.483631283239
"49",983.605139355607,8.67479100257761,981.36010075843
"50",986.259925178277,8.64323601812317,982.728483181083
"51",981.634777242961,11.287086785953,989.721049912177
"52",984.127996527302,10.3832562905289,987.484360160504
"53",989.274711961842,10.7270773009049,984.7078222962
"54",986.930052587643,10.920253113513,989.179761711817
"55",985.603210179323,10.1706675620679,986.360906902564
"56",988.616990749966,10.7315051169303,989.108095757198
"57",986.911344673491,9.95106958060484,982.463055947131
"58",987.780087795184,9.18590697497375,985.52921881131
"59",983.077288519967,8.94417645864707,982.914591396296
"60",985.007293328307,8.84767724638755,986.160517678728
"61",983.564776652783,8.25530676452117,982.350861750737
"62",985.39958649313,8.47297105731109,983.502415670894
"63",982.582172534768,10.0677186342931,982.066805629948
"64",983.216293662705,9.99042693909839,980.8046087188
"65",981.815366247718,9.61767432710006,979.842480009165
"66",980.613182976873,10.4144849814733,977.005276125488
"67",979.27603923243,10.177052335195,981.645593398515
"68",977.934339580094,10.0078561071214,974.995669547953
"69",980.316608628403,9.63947985694675,981.469827682783
"70",976.291501174919,10.6935491134124,972.742337298833
"71",979.725329605993,11.2389864014558,982.462636425221
"72",974.68739712411,10.7859463965933,980.012808069379
"73",981.973670754052,9.98504358275726,981.682667549182
"74",980.34777996534,9.43804297063302,979.538021958948
"75",981.254738431135,10.7553981523642,979.307534295864
"76",979.492924426332,11.096411561333,981.486268525529
"77",979.744281141797,10.1841346314952,979.35646681585
"78",981.061308183593,9.40149358382179,989.434666306274
"79",981.373106713935,8.80380457037841,976.64241225673
"80",986.877215496365,8.35800984448457,981.245151044628
"81",977.563960014309,7.83950471193915,980.79033345912
"82",981.155187527526,7.57081956899064,976.853807037963
"83",980.004028174888,7.22120978281015,978.732973784916
"84",977.230640387354,6.8349636925066,974.863687754258
"85",977.960116578785,7.2691690648818,976.694185280739
"86",975.230787259554,7.27428628880206,982.115462730263
"87",977.779440770644,6.89377594241273,976.298156555336
"88",980.953001495277,6.56005111792648,981.102591467283
"89",977.260043537725,6.66923298629799,977.347948515205
"90",980.352662876867,6.42653968985397,974.865114230516
"91",976.852381658267,6.18400352081857,981.788198877542
"92",976.250731159921,7.74802404381804,976.626667422743
"93",980.756892586582,7.96841273256695,980.390191927041
"94",977.380372323602,8.36510505357882,977.896832190105
"95",979.892519979653,7.80896888168454,976.847936041344
"96",977.688052960353,7.40049884321179,977.877936627603
"97",977.054936158596,6.9962335989478,971.328724809219
"98",976.569094263926,6.86771577972073,979.735900044344
"99",973.011159856244,6.56014077760531,979.692157706055
"100",979.728151576687,6.2812897069217,978.179060170258
"101",979.390538198896,6.18483539264816,975.89634175984
"102",977.723516488175,7.32267651276554,977.827763834194
"103",976.283626174711,7.77487399686613,980.175690597642
"104",978.298349186884,7.65674902338593,978.482501837931
"105",979.8380528457,7.20937030185008,977.318126482446
"106",978.250626766834,6.8278833355989,982.00929695994
"107",978.257360577945,6.96869122206153,980.479849971315
"108",981.704407562215,7.43860154915297,984.430220165424
"109",981.270924010137,7.03116990047045,982.817904243839
"110",984.108756981107,6.9721227240864,985.669256527624
"111",983.389174700596,6.76551564182542,984.747357295577
"112",985.485876681215,6.81779203982418,988.00005193125
"113",985.398896222711,6.60514083085864,985.15421480318
"114",987.431884505636,6.31814882115156,986.810298661093
"115",985.486431574763,6.45305796860934,979.363452013554
"116",985.321929331585,7.5347595528411,986.930397316777
"117",980.877841074199,8.94847479297095,984.67309355607
"118",986.479936564636,9.76609854355613,983.642334096747
"119",984.467941664206,9.15571055623755,989.127977860507
"120",984.740462849499,8.49717704956176,984.999622431002
"121",988.303306774606,8.54478744023285,987.763545369023
"122",985.553407018606,8.31152727045602,985.469445266967
"123",987.305725348612,7.7673491480646,985.888613650174
"124",985.554278943608,7.31801354168873,986.497047531734
"125",986.011300426486,7.19279729989174,987.257907887028
"126",986.650219602793,9.81057436803385,985.028683921678
"127",986.813063093958,11.8684433930552,983.140682902078
"128",984.652083717758,11.4398339397075,983.398415404961
"129",983.193229402655,10.4832583976864,980.767133811047
"130",982.873159086178,9.85764430616266,982.479800259873
"131",981.110667100812,9.15554137657626,976.604566471105
"132",981.305753502119,9.27683660209054,982.84147961257
"133",977.852949099398,9.0890545358154,978.843154632193
"134",982.042814616495,10.6891295535867,980.949130306586
"135",979.265349767072,10.3345244660421,979.73232870488
"136",980.706769986244,12.9683477291668,971.986385336737
"137",978.184140031251,11.8588106248148,974.423951750736
"138",972.474898619536,11.347514965331,968.969035045417
"139",973.333968409672,10.4112723153741,965.915919984335
"140",968.359412033201,9.60708084336059,964.253273802994
"141",965.584390748067,9.14587660669047,967.045675965062
"142",964.812754235407,8.48651942155962,963.554847673757
"143",966.348510306801,8.02565554369588,967.183612595448
"144",964.281600658095,7.51871543942607,964.407606049383
"145",966.629411286235,7.6184671678346,964.153555282502
"146",964.357795896007,7.87691061598047,964.98427973122
"147",964.320700172246,7.48975525295171,968.548678149723
"148",965.698159414921,7.14838070206064,967.48035773914
"149",968.336014067607,6.9800614540401,967.888724704014
"150",967.563031132115,7.17447502046425,967.015704381855
"151",967.715120639582,6.96622738522112,968.257607659705
"152",967.265085037425,6.78965882499953,966.521163983968
"153",967.911318924557,8.41645098468472,967.754240083072
"154",966.768779203788,8.00817714965939,964.764019008542
"155",967.157195868166,7.96618950421292,967.309377379433
"156",965.27409068272,9.34518200587536,959.107710823853
"157",965.670044068317,8.65333799779772,970.246100370919
"158",961.336388733266,8.159987534756,959.654174349693
"159",968.128715166673,7.73536477988906,966.322024762761
"160",960.988744432307,8.07375202654911,960.44117404738
"161",965.146854619685,7.6436675779719,962.806786125778
"162",960.91529646306,7.20060382387917,958.913198511783
"163",962.029068602979,8.33609917735569,965.455032574448
"164",960.222565324316,9.04739741991697,956.534287688726
"165",963.671883597304,8.39752349568519,958.917399965117
"166",957.011910144004,8.14167409443619,959.917057101888
"167",959.118331392472,7.62154982656506,960.606948411563
"168",960.056035363823,7.2331014891027,964.762069877873
"169",961.438972704825,6.87366114398128,965.136454397374
"170",964.837946781773,6.69533460606669,963.765962745818
"171",964.863356067063,6.3948547017678,965.680736047501
"172",964.149917406154,6.98095132176387,967.338192642413
"173",966.013227366483,6.64065387101835,964.172708072132
"174",966.706095728357,6.43728709008503,969.330070925847
"175",965.205180642875,6.24703661297232,965.737863770422
"176",968.612629494762,6.31016263171351,969.137480913564
"177",966.418787199051,7.36243412357032,963.131197124471
"178",967.937224155746,7.600786173092,968.737818736847
"179",964.253521446946,7.55801389615673,962.252163530219
"180",967.441687695522,10.2880467081152,968.385918894771
"181",963.479914603129,9.50960322616899,966.009353386234
"182",967.911605793064,10.1698517537838,971.050811387928
"183",967.018644986572,9.5910929997488,969.534847447231
"184",970.748618599789,12.8076728258357,973.536001385325
"185",970.33607823485,11.7297128784765,977.940715883461
"186",974.417944284952,13.7343409340553,976.752316210011
"187",977.704035948771,17.8017098067831,977.555352503889
"188",976.913923468787,16.3574639568463,973.040674717798
"189",976.653416946671,15.0293734307236,977.981495035694
"190",974.029838781377,14.5213688529285,976.804085534626
"191",977.747013135481,14.1046038955924,980.369144148873
"192",977.518097257476,12.8600138245114,984.743919341103
"193",981.245099187319,11.7251056493213,978.478657562839
"194",983.49186698545,10.731574255206,982.094882871489
"195",979.202902624569,10.0258593982202,977.606273037611
"196",981.198160904713,9.27997868636998,976.277567124361
"197",977.341531854961,12.8901982002642,984.768314373933
"198",977.976716574276,12.0956970768142,977.242345508472
"199",983.264120600841,11.207433705373,972.553798629565
"200",976.305636132691,11.0538257861883,976.076517285277
"201",973.259342360708,10.4151200844547,976.082560164376
"202",976.078725861097,10.440268880067,974.09029204221
"203",975.685106539943,10.8265245873679,976.219564692883
"204",974.517146572344,9.94047266620332,966.81668697148
