"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.29709214139
"4",999.860418428278,9.01699950299646,1004.49259128
"5",1000.33719196911,9.01405572816704,1005.76840019724
"6",1004.74875306345,8.37432789751882,1001.31139731601
"7",1004.87799962099,8.043376085915,1004.02306935011
"8",1001.85473172283,8.50958820369791,1004.39718625937
"9",1004.09889273197,9.28968703170766,1004.5463544604
"10",1004.42801989958,9.09589282377575,1008.60543784294
"11",1005.35917113691,8.58265403913657,993.31032464926
"12",1005.54741520421,8.36590713163374,1003.33606969263
"13",995.316473657933,8.37773401443386,991.579033286121
"14",1000.98566241133,8.82538654445514,1000.4463902709
"15",993.353504683077,8.82927953051311,995.326842841692
"16",999.423480785058,9.27274597681591,995.927052609098
"17",995.447884795173,9.4528771887965,1002.69021804366
"18",997.280685696011,9.7851619711762,999.487246367705
"19",1002.05062370847,10.9406063115179,1005.17950182539
"20",1000.62669745924,10.6611047205976,997.319553136448
"21",1003.6085120876,9.81740117815357,1001.20215509523
"22",998.097073528205,11.4958498588339,996.363768827037
"23",1000.2354778416,10.5460493518247,1002.06761075258
"24",997.505537212147,10.5000233981503,998.729858521765
"25",1001.40106030642,10.5403749920222,999.773172201979
"26",998.939521257807,9.70966376640578,999.268247610297
"27",999.673187283642,9.32102756366626,1003.21250250526
"28",1000.05809858929,8.63164551438896,999.403839991249
"29",1002.45177000246,8.32436846271196,1002.02142354864
"30",999.928356702728,8.15423334142147,1000.02372987951
"31",1001.62288481482,8.07210950744434,999.485487680087
"32",999.917081439624,7.61073966486022,996.945702263629
"33",998.978530596795,7.40611376701302,993.951353701972
"34",996.347832551298,7.88631627673106,996.017343606197
"35",994.365551682817,8.48326766933713,996.432160683824
"36",996.101307021722,9.61381487658698,993.160440528242
"37",995.778816652708,9.36025912330233,990.312379618303
"38",992.591828346254,8.66809943092346,990.913069409666
"39",990.433517576576,8.10386199694155,990.259267752156
"40",990.783309078164,7.62385720735829,990.75317293491
"41",990.359048788707,7.81356124843136,992.117931917752
"42",991.027124731478,8.05185224746619,989.835783346166
"43",991.662502203435,7.86591263891921,991.855334991847
"44",990.240693675302,7.67216115416406,984.563380311773
"45",990.397944055833,8.35423155785579,986.599277731885
"46",984.971559795796,7.82904169190815,980.711408968279
"47",985.422703979164,7.74908690177995,986.319917581215
"48",981.834110690866,8.01236435245334,985.230136737491
"49",986.10296141247,8.67479100257761,982.20242393084
"50",984.625594176161,8.64323601812317,983.561073390059
"51",982.475153822684,11.287086785953,987.717110038025
"52",984.393280719652,10.3832562905289,985.534487013152
"53",987.281585433051,10.7270773009049,985.339806873912
"54",985.496550985304,10.920253113513,983.785933482785
"55",985.030032195687,10.1706675620679,988.206753313403
"56",984.671097448908,10.7315051169303,982.189044843418
"57",987.004211619406,9.95106958060484,988.099449050905
"58",983.372125684916,9.18590697497375,982.368146161176
"59",986.95418847296,8.94417645864707,988.374983065032
"60",983.570513541947,8.84767724638755,985.034747451409
"61",987.707935942308,8.25530676452117,984.7784067107
"62",984.984479303267,8.47297105731109,985.483146106028
"63",984.920354589765,10.0677186342931,985.236277014055
"64",985.434772287633,9.99042693909839,984.685904262155
"65",985.127202463675,9.61767432710006,987.642526935457
"66",985.278228796815,10.4144849814733,979.88030486332
"67",986.09108252103,10.177052335195,983.955907000647
"68",980.696425290785,10.0078561071214,981.45893955891
"69",983.457513512299,9.63947985694675,983.887188644059
"70",981.94558937594,10.6935491134124,986.012806562486
"71",984.313312227744,11.2389864014558,983.954731035518
"72",985.602191457092,10.7859463965933,983.468495302526
"73",983.85848388892,9.98504358275726,986.455164786112
"74",984.066829199243,9.43804297063302,982.014412669145
"75",985.568014362718,10.7553981523642,987.284271470907
"76",983.069384429497,11.096411561333,985.638398062439
"77",986.956096789213,10.1841346314952,984.507769292671
"78",985.413272308485,9.40149358382179,986.710326572051
"79",984.949280748547,8.80380457037841,989.399519209201
"80",987.249165099481,8.35800984448457,990.212784086101
"81",989.563172184581,7.83950471193915,988.736320709875
"82",989.918491410856,7.57081956899064,986.772364597429
"83",988.344529487386,7.22120978281015,988.341272647198
"84",987.087146207383,6.8349636925066,987.381600495362
"85",988.150338216831,7.2691690648818,993.045170574951
"86",988.51531451128,7.27428628880206,986.392147162037
"87",991.715565892368,6.89377594241273,993.07680702045
"88",987.730079133719,6.56005111792648,984.745158932279
"89",991.411477402816,6.66923298629799,985.287522656162
"90",984.854631677055,6.42653968985397,983.527637144957
"91",984.936545553921,6.18400352081857,979.978039362898
"92",982.818717588546,7.74802404381804,980.922109340354
"93",980.167853358389,7.96841273256695,979.602354766923
"94",980.659158425668,8.36510505357882,985.472421673446
"95",980.777368148227,7.80896888168454,986.163912005748
"96",985.611719739906,7.40049884321179,985.105091213479
"97",985.953147847294,6.9962335989478,989.641216853695
"98",986.013316341522,6.86771577972073,984.168978330178
"99",988.547769148992,6.56014077760531,987.716174135995
"100",984.879417491342,6.2812897069217,988.150193467559
"101",987.803978002308,6.18483539264816,992.389797368287
"102",988.999114247704,7.32267651276554,987.263153495541
"103",991.365468593738,7.77487399686613,987.619886986411
"104",987.335500193715,7.65674902338593,987.613296779308
"105",987.61956894499,7.20937030185008,985.178416319991
"106",987.127320687445,6.8278833355989,984.682010839577
"107",985.080135223908,6.96869122206153,983.074991226892
"108",984.36160691704,7.43860154915297,987.608730841454
"109",983.982739149805,7.03116990047045,984.751515823779
"110",987.038287837919,6.9721227240864,986.091289223343
"111",985.020470503692,6.76551564182542,982.670763411138
"112",985.408184060902,6.81779203982418,982.253168670758
"113",982.588244463062,6.60514083085864,982.349408244016
"114",982.273416585409,6.31814882115156,981.087355679352
"115",982.097997731083,6.45305796860934,982.453746559842
"116",981.36163385545,7.5347595528411,979.223219653718
"117",981.808641178617,8.94847479297095,984.737042499013
"118",980.326984222777,9.76609854355613,979.177388511694
"119",983.626111701549,9.15571055623755,981.378187175198
"120",979.618548244395,8.49717704956176,976.474126409378
"121",980.398375022034,8.54478744023285,982.093271121303
"122",977.598955351763,8.31152727045602,979.801478314751
"123",981.635912559993,7.7673491480646,978.759210781276
"124",979.594024808056,7.31801354168873,980.016910118681
"125",979.011750648757,7.19279729989174,979.600200275052
"126",979.934568149955,9.81057436803385,978.040205551709
"127",979.289201330384,11.8684433930552,986.627394995638
"128",979.758643440495,11.4398339397075,983.739275381861
"129",986.050771072883,10.4832583976864,988.81702393979
"130",984.755825093447,9.85764430616266,984.278390633376
"131",987.910297278508,9.15554137657626,987.426958289112
"132",984.909104164523,9.27683660209054,987.384895953879
"133",987.419545822066,9.0890545358154,983.71536167249
"134",986.651989097601,10.6891295535867,985.233480454949
"135",984.019985428982,10.3345244660421,985.911765122985
"136",985.370137388556,12.9683477291668,984.22036515221
"137",985.57448512883,11.8588106248148,989.005925724832
"138",985.178477266735,11.347514965331,985.438877090388
"139",988.293515997943,10.4112723153741,990.836266470578
"140",986.519354966426,9.60708084336059,988.474376550697
"141",990.364888486602,9.14587660669047,988.504390761335
"142",988.481379392825,8.48651942155962,986.280594040564
"143",988.060631417181,8.02565554369588,987.033795040456
"144",986.432234240543,7.51871543942607,984.946033292024
"145",986.61724269077,7.6184671678346,988.903738496477
"146",985.738574332915,7.87691061598047,982.302647543761
"147",987.584520305934,7.48975525295171,988.307479168764
"148",983.504613868761,7.14838070206064,981.549489837678
"149",986.956881302547,6.9800614540401,982.535525479572
"150",981.747696966057,7.17447502046425,980.608967983034
"151",982.151213980265,6.96622738522112,978.200595086801
"152",980.128293403788,6.78965882499953,978.022166259047
"153",978.16590932125,8.41645098468472,981.006492032558
"154",978.62003141375,8.00817714965939,982.916752043045
"155",981.389544034655,7.96618950421292,976.339532876046
"156",981.602308209645,9.34518200587536,981.711977098873
"157",977.415021720611,8.65333799779772,977.160912444901
"158",980.802764168078,8.159987534756,985.980462456279
"159",978.925822447177,7.73536477988906,978.898462396746
"160",984.565062444373,8.07375202654911,982.637460419571
"161",979.647262001311,7.6436675779719,975.520439320736
"162",981.215056199804,7.20060382387917,980.728433912912
"163",976.563038239171,8.33609917735569,975.99189107847
"164",979.782125346024,9.04739741991697,982.093587011803
"165",977.213230265137,8.39752349568519,975.203321376383
"166",980.716533884719,8.14167409443619,983.725747784894
"167",976.908806658086,7.62154982656506,975.463489119572
"168",982.07429605183,7.2331014891027,979.271806934612
"169",976.22615268258,6.87366114398128,980.877757679991
"170",979.593997083688,6.69533460606669,979.905155926978
"171",980.684237329388,6.3948547017678,976.738427308397
"172",979.272810203262,6.98095132176387,978.116571672071
"173",977.015056181132,6.64065387101835,981.754826015109
"174",978.845222540679,6.43728709008503,974.558546411937
"175",980.316570094475,6.24703661297232,981.828557549363
"176",976.013548639423,6.31016263171351,976.081802953122
"177",980.680206630115,7.36243412357032,978.266964599975
"178",976.519835282492,7.600786173092,974.366715927896
"179",977.487914865559,7.55801389615673,974.38580008652
"180",974.371532759621,10.2880467081152,971.934580659057
"181",973.896556201027,9.50960322616899,974.331370111266
"182",972.414938549499,10.1698517537838,975.64326527889
"183",974.594749144791,9.5910929997488,972.307425866355
"184",974.977097396383,12.8076728258357,975.008333141585
"185",972.848607321401,11.7297128784765,976.414799363911
"186",975.29062638605,13.7343409340553,975.779429188353
"187",976.288725328799,17.8017098067831,984.477528031079
"188",977.520048956898,16.3574639568463,981.185516096784
"189",983.82012564422,15.0293734307236,983.774723354016
"190",981.70435754823,14.5213688529285,982.679322234725
"191",983.556643130158,14.1046038955924,979.1933434105
"192",981.98312646988,12.8600138245114,985.712079871874
"193",980.498090702775,11.7251056493213,982.833118403325
"194",985.137287578165,10.731574255206,982.295817809458
"195",982.726658284551,10.0258593982202,983.271511495087
"196",982.491956546583,9.27997868636998,980.207955335226
"197",982.659800263114,12.8901982002642,980.588972143774
"198",980.285158696935,12.0956970768142,986.838686423524
"199",981.839914999724,11.207433705373,982.485484332551
"200",985.96904600533,11.0538257861883,986.312458712166
"201",983.251879208474,10.4151200844547,983.161419168634
"202",985.68325080346,10.440268880067,990.05211243354
"203",984.540557821615,10.8265245873679,980.288840049346
