"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.767302976757
"4",999.954460595351,9.01699950299646,995.261811670407
"5",998.867204715487,9.01405572816704,993.636638078222
"6",994.93777695197,8.37432789751882,996.381186725573
"7",994.186547807692,8.043376085915,995.331377183188
"8",996.172224817096,8.50958820369791,999.348494987117
"9",996.135800743974,9.28968703170766,995.560814790177
"10",998.591958947729,9.09589282377575,998.584971698604
"11",996.166646171862,8.58265403913657,998.699125593409
"12",998.608802477565,8.36590713163374,997.949283992277
"13",998.550157273182,8.37773401443386,997.038000557685
"14",997.768027305358,8.82538654445514,992.926917006198
"15",996.216783847388,8.82927953051311,996.166244488105
"16",993.575782502579,9.27274597681591,989.524735482546
"17",994.838942686993,9.4528771887965,993.358834323757
"18",990.292555250788,9.7851619711762,990.547283179183
"19",992.797524094843,10.9406063115179,990.884865194922
"20",990.615799582331,10.6611047205976,989.087878289811
"21",990.5264678139,9.81740117815357,992.415637711979
"22",989.754430174245,11.4958498588339,993.395901131717
"23",992.612690395927,10.5460493518247,992.667537736018
"24",993.251228452577,10.5000233981503,990.505165482413
"25",992.236063285297,10.5403749920222,990.735803775565
"26",990.552293141043,9.70966376640578,985.621201721235
"27",989.713883364699,9.32102756366626,991.513350324754
"28",986.800631441939,8.63164551438896,984.391000220154
"29",990.089880303834,8.32436846271196,993.434826943837
"30",986.200765564891,8.15423334142147,985.854412980523
"31",991.919744151175,8.07210950744434,989.834199154819
"32",986.651370215382,7.61073966486022,987.430879113135
"33",989.354535146482,7.40611376701302,988.056865364528
"34",987.557076363414,7.88631627673106,991.408031210946
"35",988.728098533811,8.48326766933713,991.163232426604
"36",991.360071454077,9.61381487658698,988.799345640477
"37",990.691455069379,9.36025912330233,992.652489201848
"38",989.570974352751,8.66809943092346,990.512026670882
"39",992.225396695655,8.10386199694155,995.578845072746
"40",991.526390351255,7.62385720735829,992.795947344395
"41",995.023265527076,7.81356124843136,997.412530093543
"42",993.720263894225,8.05185224746619,992.161434415514
"43",996.363310957937,7.86591263891921,991.563981297449
"44",992.042943791901,7.67216115416406,990.892936402272
"45",991.430772318413,8.35423155785579,989.364099929986
"46",990.588169107814,7.82904169190815,987.872887315322
"47",989.066857407053,7.74908690177995,993.13810869254
"48",988.926931590766,8.01236435245334,991.316622340346
"49",992.774811422101,8.67479100257761,989.392243305928
"50",990.932746533462,8.64323601812317,988.114521109346
"51",989.137698866612,11.287086785953,988.815606144957
"52",988.255738116468,10.3832562905289,987.470244142903
"53",988.547533744546,10.7270773009049,987.407287588011
"54",987.458652831924,10.920253113513,989.454728651567
"55",987.817775800722,10.1706675620679,980.96262225658
"56",987.75730737257,10.7315051169303,981.248212155294
"57",981.020740236323,9.95106958060484,979.682618245553
"58",980.936093373346,9.18590697497375,983.036684837845
"59",980.354431564011,8.94417645864707,986.034154641433
"60",983.637178798563,8.84767724638755,984.674340946648
"61",985.763191902476,8.25530676452117,981.095928416925
"62",983.959658440703,8.47297105731109,983.311839289631
"63",981.540110591466,10.0677186342931,979.322246843648
"64",982.514920800434,9.99042693909839,982.511379283408
"65",979.9610733316,9.61767432710006,982.200406060604
"66",982.450184638847,10.4144849814733,982.051375582676
"67",982.171599965018,10.177052335195,976.032737808633
"68",980.848648027867,10.0078561071214,988.065449082825
"69",978.440280063471,9.63947985694675,981.671646970732
"70",986.787688660406,10.6935491134124,987.865449710417
"71",982.911407518669,11.2389864014558,979.397879183186
"72",986.172935604971,10.7859463965933,987.1032800587
"73",980.939959358289,9.98504358275726,979.149625478018
"74",985.513549142564,9.43804297063302,984.155487120359
"75",980.151797806486,10.7553981523642,979.130116737036
"76",983.151413043694,11.096411561333,980.961828182181
"77",979.497459026065,10.1841346314952,980.624957212829
"78",980.895453988311,9.40149358382179,980.226975967474
"79",980.546360963758,8.80380457037841,976.577287084721
"80",979.498038190924,8.35800984448457,978.131428239366
"81",976.88911531565,7.83950471193915,976.467870268223
"82",977.799716645137,7.57081956899064,979.199946846176
"83",977.015285583814,7.22120978281015,974.810343297687
"84",978.323026136478,6.8349636925066,974.474463133413
"85",974.744167264832,7.2691690648818,972.217086869097
"86",974.02398788055,7.27428628880206,976.211296830486
"87",973.016928861374,6.89377594241273,977.229536924453
"88",976.415944849279,6.56005111792648,980.696858402503
"89",977.924001220063,6.66923298629799,977.129273140602
"90",979.984341350123,6.42653968985397,980.92473877643
"91",977.889366267768,6.18400352081857,972.095071350328
"92",979.15980529121,7.74802404381804,977.494545089927
"93",973.175966098247,7.96841273256695,974.269963689103
"94",976.850628809762,8.36510505357882,972.405011530815
"95",973.897973257446,7.80896888168454,974.343547861237
"96",972.7937187969,7.40049884321179,972.950068652576
"97",974.065852019505,6.9962335989478,969.190594413276
"98",972.199173804716,6.86771577972073,970.061945809849
"99",969.365864692591,6.56014077760531,968.256464652069
"100",969.701849578293,6.2812897069217,967.146876677993
"101",968.035547057254,6.18483539264816,966.132575536543
"102",966.945016449703,7.32267651276554,966.690048005401
"103",966.245070030315,7.77487399686613,966.207886008113
"104",966.594615605943,7.65674902338593,964.605367503949
"105",965.88838230728,7.20937030185008,967.247343081825
"106",965.134762619525,6.8278833355989,963.478332592598
"107",966.49454098398,6.96869122206153,965.070928696357
"108",963.79785181335,7.43860154915297,964.230919513313
"109",964.903926859748,7.03116990047045,963.190869530788
"110",964.023909516808,6.9721227240864,962.274298136683
"111",963.008555251967,6.76551564182542,964.780064349279
"112",962.776451379202,6.81779203982418,962.934474993358
"113",964.411946478095,6.60514083085864,960.535035053422
"114",962.455587005371,6.31814882115156,962.629203314055
"115",960.954868705549,6.45305796860934,961.008297647231
"116",962.306022180691,7.5347595528411,964.313705785965
"117",961.670379274978,8.94847479297095,966.832905754907
"118",964.818545779753,9.76609854355613,965.278703989895
"119",966.523065401905,9.15571055623755,971.266900966286
"120",966.477343385174,8.49717704956176,967.220368090766
"121",970.458594391182,8.54478744023285,970.6380539853
"122",967.904905269673,8.31152727045602,962.968918840933
"123",969.105226956427,7.7673491480646,971.999579274298
"124",964.776050927606,7.31801354168873,965.616710965509
"125",970.724005612541,7.19279729989174,971.228484946513
"126",966.74006576171,9.81057436803385,964.05517285807
"127",969.794822528825,11.8684433930552,967.210598712779
"128",964.687258029012,11.4398339397075,970.551409379368
"129",967.879760846097,10.4832583976864,963.801289684362
"130",969.202385440366,9.85764430616266,972.213971787377
"131",965.484826104965,9.15554137657626,968.995504525568
"132",971.571278335015,9.27683660209054,974.506499571243
"133",970.098703534703,9.0890545358154,964.92148769955
"134",972.590497196905,10.6891295535867,970.912508370817
"135",966.120691833803,10.3345244660421,968.332296452153
"136",970.397465987084,12.9683477291668,967.986969792468
"137",968.264231120216,11.8588106248148,972.92214845279
"138",968.975005524533,11.347514965331,967.738956980179
"139",971.886510158268,10.4112723153741,976.386512397847
"140",969.469468063713,9.60708084336059,967.14832891097
"141",974.539875700472,9.14587660669047,977.050047407455
"142",969.129672610267,8.48651942155962,970.818838358739
"143",975.804805597712,8.02565554369588,976.477398214804
"144",971.951550329952,7.51871543942607,971.205097720898
"145",975.423938116023,7.6184671678346,979.341386091562
"146",972.833355395031,7.87691061598047,975.935813636852
"147",978.66127160062,7.48975525295171,973.994436207797
"148",975.548538151041,7.14838070206064,976.482495015846
"149",974.493047969406,6.9800614540401,975.957651484351
"150",976.378526309547,7.17447502046425,972.058512871874
"151",975.178823761856,6.96622738522112,974.457775455453
"152",972.53936538859,6.78965882499953,973.207709358728
"153",974.208762236108,8.41645098468472,971.650220124907
"154",972.897211511964,8.00817714965939,971.853320650679
"155",971.691840230061,7.96618950421292,972.54953338602
"156",971.993563197747,9.34518200587536,972.414768251099
"157",972.523580359036,8.65333799779772,972.186420599287
"158",972.370098720737,8.159987534756,973.628895957361
"159",972.475915670902,7.73536477988906,972.740035206856
"160",973.45212380726,8.07375202654911,974.087768269223
"161",973.010581819329,7.6436675779719,977.358825146389
"162",974.742979644656,7.20060382387917,972.384250958168
"163",976.364910308745,8.33609917735569,974.009401569029
"164",972.710281080341,9.04739741991697,972.65803491558
"165",973.74012823834,8.39752349568519,976.016788265059
"166",973.330785585476,8.14167409443619,971.853267674603
"167",975.185084146968,7.62154982656506,976.228442237334
"168",972.72930258715,7.2331014891027,968.497857836035
"169",974.683325357074,6.87366114398128,977.609586103013
"170",970.32120348943,6.69533460606669,970.614801079539
"171",976.211629098319,6.3948547017678,979.029268782807
"172",972.298694620193,6.98095132176387,975.561139903562
"173",978.336643006958,6.64065387101835,979.379344386545
"174",976.325780800159,6.43728709008503,976.212251548988
"175",978.746925819034,6.24703661297232,972.80650233266
"176",975.532101705722,6.31016263171351,975.447332311204
"177",973.335668328369,7.36243412357032,971.027720613114
"178",974.564409971586,7.600786173092,973.052960661744
"179",971.43376862284,7.55801389615673,976.360600813763
"180",973.715488692148,10.2880467081152,977.922314593297
"181",976.67394356967,9.50960322616899,975.714203391805
"182",977.481692352999,10.1698517537838,976.480088254351
"183",975.868380364315,9.5910929997488,975.935141846688
"184",976.372098972818,12.8076728258357,974.289901753194
"185",975.607093827989,11.7297128784765,977.108983706859
"186",974.854718143927,13.7343409340553,972.6297110821
"187",976.214129181907,17.8017098067831,976.594741503536
"188",973.423717166388,16.3574639568463,967.430378199682
"189",974.762868842766,15.0293734307236,977.970229368084
"190",969.539348433363,14.5213688529285,967.832581644867
"191",975.94369982344,14.1046038955924,974.743029137954
"192",969.215671143484,12.8600138245114,967.897676686934
"193",973.37495864775,11.7251056493213,973.728524773958
"194",969.064846304339,10.731574255206,970.830800254604
"195",973.149979870087,10.0258593982202,971.746895359549
"196",971.015019275593,9.27997868636998,968.166897710414
"197",971.031895829722,12.8901982002642,974.276795306358
"198",969.389877229603,12.0956970768142,967.61914371268
"199",972.946264987622,11.207433705373,972.697143342245
"200",968.635743638593,11.0538257861883,963.683198051793
"201",970.895354284155,10.4151200844547,973.170563137765
"202",965.581671068987,10.440268880067,967.083788995626
"203",971.954208309338,10.8265245873679,971.525025073087
"204",967.973036211118,9.94047266620332,972.281140499696
"205",971.677248158409,9.40286083179281,975.597908909061
