"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.788995999107
"4",999.958799199821,9.01699950299646,996.720590379609
"5",999.176314875208,9.01405572816704,995.796495081602
"6",996.536771320008,8.37432789751882,998.575632454596
"7",996.353322556201,8.043376085915,996.46788596335
"8",998.155083156347,8.50958820369791,1000.55428169338
"9",997.286165109357,9.28968703170766,997.002772106611
"10",999.844979776028,9.09589282377575,998.872912903597
"11",997.377800266008,8.58265403913657,995.640320047009
"12",998.227394332279,8.36590713163374,996.733247465814
"13",995.85990553077,8.37773401443386,995.993782127401
"14",996.586354398132,8.82538654445514,995.689500596382
"15",995.933925821197,8.82927953051311,994.428388844872
"16",995.43827824608,9.27274597681591,999.164169397523
"17",995.376544955402,9.4528771887965,995.619857656548
"18",998.456307049328,9.7851619711762,997.622393318239
"19",996.021364788886,10.9406063115179,1001.07307930338
"20",998.313530515267,10.6611047205976,993.769851240635
"21",999.613433690828,9.81740117815357,998.22469778752
"22",994.661820550012,11.4958498588339,991.953468579728
"23",996.971451945961,10.5460493518247,999.685014823966
"24",993.500777828575,10.5000233981503,992.235391559731
"25",998.196090171119,10.5403749920222,1000.16447671955
"26",993.822208591695,9.70966376640578,999.564817889188
"27",1000.04554495348,9.32102756366626,996.359289093291
"28",998.924712130009,8.63164551438896,998.91564350099
"29",996.87155997483,8.32436846271196,999.353111342258
"30",999.004137069243,8.15423334142147,996.217376737187
"31",998.726964421243,8.07210950744434,998.606419608008
"32",996.696185311351,7.61073966486022,999.015077651603
"33",998.689151216727,7.40611376701302,996.746895604492
"34",998.562441242181,7.88631627673106,995.462057541757
"35",996.490927991945,8.48326766933713,998.239711881302
"36",996.018588409666,9.61381487658698,993.121526010196
"37",997.217074707081,9.36025912330233,998.519772819187
"38",994.202175371995,8.66809943092346,992.094983613867
"39",997.235814978123,8.10386199694155,996.868808005116
"40",993.050748492117,7.62385720735829,996.399465867795
"41",996.775939577652,7.81356124843136,997.552742927617
"42",996.631121279759,8.05185224746619,995.180167473384
"43",997.079227836771,7.86591263891921,995.667726489723
"44",995.278679276652,7.67216115416406,995.27561735408
"45",995.590304662594,8.35423155785579,997.770961030829
"46",995.77568608943,7.82904169190815,997.977243724407
"47",997.813217569545,7.74908690177995,999.004562263733
"48",998.183707432272,8.01236435245334,1000.75979525289
"49",999.356608861564,8.67479100257761,995.210763559112
"50",999.650988914135,8.64323601812317,994.464999018459
"51",995.062610650981,11.287086785953,993.01703205538
"52",994.176405625843,10.3832562905289,994.319279361186
"53",993.278481516541,10.7270773009049,994.008257879365
"54",994.258075064822,10.920253113513,993.995982173478
"55",994.006802738188,10.1706675620679,994.867364431629
"56",994.171258625108,10.7315051169303,993.423513412733
"57",994.57959422785,9.95106958060484,994.973217158503
"58",993.734454161887,9.18590697497375,992.642608976012
"59",994.508095522005,8.94417645864707,994.16225283273
"60",992.947537747356,8.84767724638755,990.629343786693
"61",993.456671023523,8.25530676452117,991.775532086479
"62",990.85958144665,8.47297105731109,990.622760019179
"63",991.545977673019,10.0677186342931,993.73579563381
"64",991.246367142105,9.99042693909839,995.808599931851
"65",994.151356493418,9.61767432710006,988.41744238632
"66",994.331368422745,10.4144849814733,994.122078469126
"67",989.559369602881,10.177052335195,992.212980849162
"68",993.741258945133,10.0078561071214,994.894996722626
"69",992.750384023855,9.63947985694675,993.912629999502
"70",994.699523378001,10.6935491134124,994.384378352362
"71",994.007979670074,11.2389864014558,991.020432543381
"72",993.712589190565,10.7859463965933,992.623043349598
"73",991.341954704625,9.98504358275726,993.643735781195
"74",992.828181835917,9.43804297063302,994.328496507217
"75",993.7816879264,10.7553981523642,999.28989324792
"76",995.321775855358,11.096411561333,994.43398608005
"77",998.319711814346,10.1841346314952,993.682927549521
"78",994.284774373945,9.40149358382179,996.810168775565
"79",994.309375794729,8.80380457037841,995.699176590375
"80",996.588970338527,8.35800984448457,997.584738529638
"81",996.077288978228,7.83950471193915,999.106778036786
"82",997.890146431068,7.57081956899064,992.770451784153
"83",997.84051278626,7.22120978281015,996.951989063783
"84",993.607759240079,6.8349636925066,993.622553385406
"85",996.287101928108,7.2691690648818,993.814168018345
"86",993.661876311994,7.27428628880206,992.773089997366
"87",993.606952414149,6.89377594241273,992.532634782524
"88",992.725998954397,6.56005111792648,990.718118677813
"89",992.170731561582,6.66923298629799,993.40607367799
"90",991.256709677849,6.42653968985397,992.488409474259
"91",993.223540837244,6.18400352081857,995.884133926984
"92",993.168554364804,7.74802404381804,985.052143887293
"93",993.718735919046,7.96841273256695,993.101353611396
"94",986.662985832114,8.36510505357882,989.971277948732
"95",992.476338478863,7.80896888168454,991.173796346854
"96",990.212781628357,7.40049884321179,989.726761029353
"97",990.885389283353,6.9962335989478,987.852810041122
"98",989.352970831707,6.86771577972073,988.865367414838
"99",988.056321515865,6.56014077760531,985.861478386321
"100",988.265589609134,6.2812897069217,982.99236281637
"101",985.288655272331,6.18483539264816,987.17046597284
"102",983.828983447664,7.32267651276554,981.135196433445
"103",985.964412064961,7.77487399686613,986.759078794042
"104",982.260972905564,7.65674902338593,982.012658306759
"105",985.810794696586,7.20937030185008,987.06199201177
"106",983.023525047761,6.8278833355989,982.668552451277
"107",986.184304099671,6.96869122206153,983.097126366457
"108",982.755267234313,7.43860154915297,980.893926092914
"109",982.657486311749,7.03116990047045,979.098173525789
"110",980.535775579489,6.9721227240864,976.354943929298
"111",978.550527606491,6.76551564182542,982.549269734694
"112",977.594809090377,6.81779203982418,977.590512693526
"113",981.558518326461,6.60514083085864,985.305797821425
"114",979.134569719106,6.31814882115156,976.730559847971
"115",983.591750226734,6.45305796860934,977.289704761492
"116",976.843388830676,7.5347595528411,980.641172092319
"117",977.960998227658,8.94847479297095,981.196558404191
"118",980.753249354693,9.76609854355613,976.521337145558
"119",980.262514152465,9.15571055623755,981.108572344183
"120",977.439784185283,8.49717704956176,980.14826146776
"121",980.917510168898,8.54478744023285,980.522003644558
"122",980.22400990312,8.31152727045602,984.664917718268
"123",981.3515864593,7.7673491480646,982.554702602442
"124",984.243874695103,7.31801354168873,988.44487845689
"125",983.733737773332,7.19279729989174,984.006566527079
"126",987.558216070928,9.81057436803385,988.564778996066
"127",984.919209020876,11.8684433930552,986.350623609382
"128",988.122947918729,11.4398339397075,987.278254998733
"129",986.537149887253,10.4832583976864,984.673221743522
"130",986.758248347691,9.85764430616266,987.308805754719
"131",985.201338545762,9.15554137657626,988.069630590256
"132",987.461970721827,9.27683660209054,988.48142876583
"133",988.152990225371,9.0890545358154,986.520804338734
"134",988.090303880411,10.6891295535867,985.834448581701
"135",986.384533187327,10.3345244660421,986.578126601061
"136",985.984184185573,12.9683477291668,980.140234559358
"137",985.29154819272,11.8588106248148,983.905105550476
"138",980.894208757582,11.347514965331,973.184173092622
"139",981.761919058905,10.4112723153741,983.865446724181
"140",975.321427818934,9.60708084336059,975.487389928091
"141",982.190835364963,9.14587660669047,979.701445518488
"142",976.33120104617,8.48651942155962,975.488659100828
"143",978.859888234956,8.02565554369588,978.000422499454
"144",975.992011780553,7.51871543942607,974.86279252266
"145",977.373896504095,7.6184671678346,976.062968277085
"146",975.103827673545,7.87691061598047,974.822405980669
"147",975.815855817802,7.48975525295171,974.764397007252
"148",974.811804185985,7.14838070206064,971.748893257037
"149",974.162296257209,6.9800614540401,972.857678484402
"150",971.971650302511,7.17447502046425,973.219434932851
"151",972.931029774092,6.96622738522112,970.793102278214
"152",972.735168401924,6.78965882499953,971.218902199377
"153",970.879262262447,8.41645098468472,966.659218478277
"154",970.307965455157,8.00817714965939,974.112284992866
"155",968.150831781195,7.96618950421292,966.374009184576
"156",972.565629831208,9.34518200587536,973.013077285217
"157",967.702822804704,8.65333799779772,967.454791034253
"158",971.902420035024,8.159987534756,973.498818540598
"159",968.664596535522,7.73536477988906,969.686619101351
"160",972.737378652749,8.07375202654911,976.750740028296
"161",971.10044328674,7.6436675779719,974.442082257311
"162",976.290008474099,7.20060382387917,974.498152802569
"163",974.454296366363,8.33609917735569,976.985410738896
"164",974.996604389834,9.04739741991697,978.886357843295
"165",977.366600159776,8.39752349568519,978.350713978729
"166",978.780229070382,8.14167409443619,981.525569100193
"167",978.986685003022,7.62154982656506,980.772864656315
"168",981.376028211418,7.2331014891027,982.688534278417
"169",981.156998580736,6.87366114398128,982.193785039622
"170",982.590584430658,6.69533460606669,981.321681137238
"171",982.020364259145,6.3948547017678,980.631791670584
"172",981.184703243907,6.98095132176387,982.839340959508
"173",981.074301528369,6.64065387101835,983.305319450684
"174",982.933536657743,6.43728709008503,985.723301599561
"175",983.789915880459,6.24703661297232,984.877774212663
"176",985.555196122181,6.31016263171351,985.511541670376
"177",985.005527704206,7.36243412357032,988.412207554215
"178",986.092674847144,7.600786173092,987.801328708215
"179",988.291031785015,7.55801389615673,987.267892301633
"180",987.695641426899,10.2880467081152,992.749262157351
"181",988.365166272776,9.50960322616899,989.835456110046
"182",992.16750094789,10.1698517537838,998.468297467924
"183",991.563024381622,9.5910929997488,988.304597443825
"184",996.436557463104,12.8076728258357,994.535100964437
"185",989.551698147947,11.7297128784765,994.246165503522
"186",994.478313872254,13.7343409340553,996.663171199448
"187",994.730566642707,17.8017098067831,994.635806099869
"188",996.258698179532,16.3574639568463,998.104650919389
"189",995.330575063773,15.0293734307236,996.495635553252
"190",997.783847846162,14.5213688529285,998.560616673492
"191",996.9096317773,14.1046038955924,997.340965461888
"192",998.317686431171,12.8600138245114,998.180904845614
"193",997.509953338633,11.7251056493213,995.662757187774
"194",997.678275314046,10.731574255206,1000.09488935427
"195",996.550183621074,10.0258593982202,999.24964005659
"196",999.926839494737,9.27997868636998,992.453701479395
"197",997.891452341151,12.8901982002642,998.925894120528
"198",993.749140007621,12.0956970768142,997.583612121378
"199",998.658437720698,11.207433705373,1001.30607866783
"200",998.329105430669,11.0538257861883,1000.93621997075
"201",1001.23310692842,10.4151200844547,1000.31733555768
"202",1000.81344308814,10.440268880067,1004.77508419964
"203",1001.20988528607,10.8265245873679,1003.73864837198
"204",1004.56879703411,9.94047266620332,1006.89181406525
