"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,999.967606931159
"4",999.994521386232,9.01699950299646,998.258777710951
"5",999.626841087118,9.01405572816704,995.649085725002
"6",997.737839313762,8.37432789751882,1005.90907479412
"7",997.702083538825,8.043376085915,1001.21908631134
"8",1004.97207709756,8.50958820369791,1006.30900318446
"9",1002.23806968596,9.28968703170766,1002.07102076399
"10",1005.46240670037,9.09589282377575,1009.13556265361
"11",1003.48492914191,8.58265403913657,1007.03323711698
"12",1008.71609754628,8.36590713163374,1008.53092529213
"13",1007.33377475201,8.37773401443386,1000.13922088671
"14",1006.85358441105,8.82538654445514,1007.4536816074
"15",1001.60311303085,8.82927953051311,1000.07169479572
"16",1005.97828424506,9.27274597681591,1002.59465442697
"17",1000.57728672197,9.4528771887965,1002.28778638369
"18",1002.53428081832,9.7851619711762,1005.7328076962
"19",1002.97779064619,10.9406063115179,1001.32855956902
"20",1004.85295807076,10.6611047205976,1005.17853833715
"21",1002.09955532264,9.81740117815357,1003.676815279
"22",1004.87919372552,11.4958498588339,1000.49861039647
"23",1003.0421743025,10.5460493518247,1006.88909529922
"24",1001.77770737702,10.5000233981503,1000.19036425158
"25",1005.55034908969,10.5403749920222,1003.98620324802
"26",1000.95053205087,9.70966376640578,998.404034350498
"27",1002.87076946851,9.32102756366626,1001.85790684309
"28",999.095808849017,8.63164551438896,1001.29669872675
"29",1001.74666521982,8.32436846271196,999.945708912723
"30",1001.02750076394,8.15423334142147,1002.67297458561
"31",1000.4921620473,8.07210950744434,1003.62883401651
"32",1002.86514647179,7.61073966486022,1001.4480033314
"33",1003.19366787949,7.40611376701302,1007.51851667713
"34",1002.66310600055,7.88631627673106,1006.56581008451
"35",1007.32897535861,8.48326766933713,1006.90270952699
"36",1006.63418997301,9.61381487658698,1009.91051674431
"37",1007.50527097046,9.36025912330233,1006.49696344308
"38",1009.22880608406,8.66809943092346,1008.25212945864
"39",1006.84899664619,8.10386199694155,1008.53424498521
"40",1008.30955256395,7.62385720735829,1008.67559682833
"41",1008.56351535383,7.81356124843136,1008.38549413295
"42",1008.61857628925,8.05185224746619,1003.86909760916
"43",1007.48321482819,7.86591263891921,1008.48140392131
"44",1004.79255887159,7.67216115416406,1003.56308190469
"45",1007.49873951798,8.35423155785579,1004.22949333701
"46",1003.69736419115,7.82904169190815,1001.88927052022
"47",1003.76244877365,7.74908690177995,1004.94018346669
"48",1002.50045310951,8.01236435245334,1002.59593878202
"49",1004.47233452975,8.67479100257761,1002.72433062062
"50",1002.62261714974,8.64323601812317,1006.21436380399
"51",1003.4233372573,11.287086785953,1001.97980607993
"52",1005.36845225918,10.3832562905289,1006.30333338139
"53",1002.84551154022,10.7270773009049,1002.43853861738
"54",1005.53137442859,10.920253113513,1006.60305945728
"55",1003.27244278536,10.1706675620679,1002.69185201789
"56",1005.8218179694,10.7315051169303,999.895889872371
"57",1002.13365958878,9.95106958060484,1000.74951824408
"58",1000.06761554671,9.18590697497375,994.42356705888
"59",999.485328007043,8.94417645864707,995.277682433406
"60",994.595390133785,8.84767724638755,993.983065317349
"61",995.019759010194,8.25530676452117,995.243790927858
"62",994.236210439451,8.47297105731109,997.241093576065
"63",995.644251457499,10.0677186342931,998.177117746788
"64",997.42929841021,9.99042693909839,993.123185535413
"65",997.167331304513,9.61767432710006,1002.97228126102
"66",995.094004680533,10.4144849814733,996.138966570292
"67",1001.60661832287,10.177052335195,1000.66625880845
"68",997.045425017924,10.0078561071214,996.248936805478
"69",999.783794407856,9.63947985694675,998.869606447515
"70",996.774070733885,10.6935491134124,995.972881860607
"71",998.291261530133,11.2389864014558,997.458865875416
"72",996.271078663568,10.7859463965933,995.842568846191
"73",997.136606469571,9.98504358275726,994.696016262933
"74",995.614258329539,9.43804297063302,989.382909377319
"75",993.63439488581,10.7553981523642,991.117847863719
"76",989.730897074599,11.096411561333,989.054238997754
"77",990.706126090526,10.1841346314952,989.816962671994
"78",989.207783732602,9.40149358382179,990.753414419297
"79",990.005253021454,8.80380457037841,992.513314136883
"80",991.106394362814,8.35800984448457,987.480904063536
"81",991.507832122214,7.83950471193915,987.200111028242
"82",987.425745456477,7.57081956899064,986.230045079713
"83",987.007097838536,7.22120978281015,982.661552772631
"84",985.517346618297,6.8349636925066,988.98189647335
"85",983.926621512775,7.2691690648818,983.888685077395
"86",987.964254194159,7.27428628880206,987.160676621784
"87",984.544083386273,6.89377594241273,985.538077275798
"88",986.837156752587,6.56005111792648,987.264728933171
"89",985.884407607273,6.66923298629799,987.489150476457
"90",987.310613241828,6.42653968985397,985.9550970769
"91",987.183339796546,6.18400352081857,985.851491875504
"92",985.935376036621,7.74802404381804,986.730868184805
"93",986.028367137364,7.96841273256695,991.447435168842
"94",987.675181581612,8.36510505357882,990.05768838552
"95",991.170485812178,7.80896888168454,987.033606154939
"96",989.453871939404,7.40049884321179,987.714569169913
"97",987.170798757934,6.9962335989478,986.327436355885
"98",987.438142607107,6.86771577972073,986.940234629678
"99",986.450996010644,6.56014077760531,987.49677974945
"100",987.052543653633,6.2812897069217,987.025516100472
"101",987.403527019654,6.18483539264816,989.060380318731
"102",987.433488944124,7.32267651276554,984.0781441778
"103",988.064933090545,7.77487399686613,987.404543084381
"104",984.744423959116,7.65674902338593,992.60159392917
"105",988.444953253339,7.20937030185008,988.260318956596
"106",991.734338934655,6.8278833355989,990.654437034786
"107",988.740142572234,6.96869122206153,988.541852157322
"108",990.232920059293,7.43860154915297,993.44540086741
"109",989.523561899339,7.03116990047045,989.069648941787
"110",992.571250482285,6.9721227240864,993.603467365447
"111",989.977412626519,6.76551564182542,994.46763344075
"112",993.777300580508,6.81779203982418,995.298647982357
"113",994.634836349072,6.60514083085864,996.836322211324
"114",995.60718282815,6.31814882115156,999.594202361431
"115",997.388898241346,6.45305796860934,996.818386380614
"116",999.040039165268,7.5347595528411,1000.37583841454
"117",997.5308767874,8.94847479297095,1004.94230195648
"118",1001.29013112293,9.76609854355613,999.993147612596
"119",1003.9534710877,9.15571055623755,1004.87572021531
"120",1000.97066213314,8.49717704956176,999.401506348561
"121",1003.78187744196,8.54478744023285,1003.22179985457
"122",1000.16656504976,8.31152727045602,1001.5759997607
"123",1002.8936398358,7.7673491480646,998.593562486809
"124",1000.98051230592,7.31801354168873,1002.21633170398
"125",999.319116330244,7.19279729989174,999.901589773473
"126",1001.75438331788,9.81057436803385,1001.89194404396
"127",1000.30066062757,11.8684433930552,997.824379578868
"128",1001.07943115094,11.4398339397075,997.205576594799
"129",997.701618982054,10.4832583976864,998.335576107476
"130",997.432576497334,9.85764430616266,1004.47953125061
"131",999.565367136104,9.15554137657626,997.393865599267
"132",1003.06339812034,9.27683660209054,1006.83570185889
"133",999.283232851191,9.0890545358154,994.768508194661
"134",1004.42326312604,10.6891295535867,1005.17384821486
"135",996.8505761987,10.3345244660421,989.930908133357
"136",1002.12626019856,12.9683477291668,999.109722128722
"137",991.76767093243,11.8588106248148,992.381477203035
"138",997.765073143585,11.347514965331,996.212134076327
"139",993.148608577694,10.4112723153741,992.295099913821
"140",995.429727243826,9.60708084336059,989.671596905526
"141",991.771399312162,9.14587660669047,991.282646282634
"142",989.994806780947,8.48651942155962,993.232373604534
"143",991.673591747014,8.02565554369588,990.94091216781
"144",992.775081317189,7.51871543942607,990.025845097114
"145",990.758898753671,7.6184671678346,989.485256950008
"146",989.918727467693,7.87691061598047,993.207308915691
"147",990.230667343144,7.48975525295171,987.384516821529
"148",992.043750496858,7.14838070206064,990.59894511928
"149",988.028402481079,6.9800614540401,990.743888722901
"150",990.628933840004,7.17447502046425,989.699723027255
"151",990.536055583772,6.96622738522112,989.121370571924
"152",989.585052536189,6.78965882499953,990.868411646187
"153",989.471778786777,8.41645098468472,986.709734249837
"154",990.037676166917,8.00817714965939,985.938317275323
"155",986.556450854934,7.96618950421292,985.506963611859
"156",985.85304654263,9.34518200587536,985.842771684245
"157",985.575125226336,8.65333799779772,984.592668553833
"158",985.593751058163,8.159987534756,982.177274852546
"159",984.110589813576,7.73536477988906,989.106080062839
"160",983.564035894605,8.07375202654911,985.643913512521
"161",988.414646752776,7.6436675779719,987.554824716656
"162",986.027095753348,7.20060382387917,984.920550210094
"163",987.028969815343,8.33609917735569,991.297327880053
"164",986.196905744086,9.04739741991697,986.040916690057
"165",990.247045642054,8.39752349568519,990.034749571769
"166",986.840683266399,8.14167409443619,988.353012457879
"167",989.699402148991,7.62154982656506,992.375434264534
"168",989.15849681921,7.2331014891027,991.050821103697
"169",992.111511632367,6.87366114398128,989.810540627953
"170",990.803765008548,6.69533460606669,989.8199959565
"171",989.813431693663,6.3948547017678,986.62585822784
"172",989.182168410768,6.98095132176387,989.940790754738
"173",987.28984473322,6.64065387101835,983.996525016732
"174",988.752937607137,6.43728709008503,991.245983004416
"175",985.447416614269,6.24703661297232,985.008444686972
"176",989.999475340927,6.31016263171351,993.509511122659
"177",986.709657974109,7.36243412357032,990.939507579628
"178",992.996510414053,7.600786173092,994.306205303751
"179",991.613847124452,7.55801389615673,990.799503687561
"180",993.605864980513,10.2880467081152,996.713641163046
"181",991.983331182658,9.50960322616899,989.661863258688
"182",995.304285582175,10.1698517537838,997.286948928446
"183",991.18788039264,9.5910929997488,992.738850573484
"184",996.378329257453,12.8076728258357,1003.82137486528
"185",994.956355431844,11.7297128784765,1001.85547478366
"186",1003.42919484896,13.7343409340553,1010.16728704384
"187",1003.5188372357,17.8017098067831,1000.29287159144
"188",1008.19340395336,16.3574639568463,1012.271911426
"189",1002.68967955835,15.0293734307236,1002.43940145016
"190",1010.30640943084,14.5213688529285,1011.1810329458
"191",1004.18872774929,14.1046038955924,1005.49811156166
"192",1010.04544866897,12.8600138245114,1013.75832054556
"193",1007.15115335844,11.7251056493213,1006.22860941477
"194",1012.2533783194,10.731574255206,1015.24905649606
"195",1008.03369883103,10.0258593982202,1002.11909959925
"196",1012.6240651167,9.27997868636998,1013.19161251011
"197",1004.33460218142,12.8901982002642,1005.91422317467
"198",1011.73713464302,12.0956970768142,1012.7022699171
"199",1007.27283252316,11.207433705373,1007.59135262809
