"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1002.97695286972
"4",1000.59639057394,9.01699950299646,1001.85486830003
"5",1002.75353595578,9.01405572816704,1006.02951870704
"6",1002.69079838143,8.37432789751882,1002.04040159408
"7",1005.23269528444,8.043376085915,1005.75651681641
"8",1002.78462463855,8.50958820369791,1006.61917422592
"9",1005.93004829831,9.28968703170766,1003.70718260112
"10",1006.03777590096,9.09589282377575,1007.23841413101
"11",1004.41442890709,8.58265403913657,1004.49274111881
"12",1006.69027952857,8.36590713163374,1005.98518752548
"13",1004.79223040014,8.37773401443386,1008.09162246473
"14",1006.40747451333,8.82538654445514,1003.86834000792
"15",1007.24796597337,8.82927953051311,1011.3106602899
"16",1005.35780406431,9.27274597681591,1011.32153554468
"17",1011.31383534086,9.4528771887965,1015.2312578401
"18",1012.10448000376,9.7851619711762,1014.60013084663
"19",1015.1060324414,10.9406063115179,1012.36764927616
"20",1014.15463453254,10.6611047205976,1011.99784678212
"21",1012.29468877735,9.81740117815357,1017.61224411917
"22",1013.12172624953,11.4958498588339,1016.8877199134
"23",1017.46833927801,10.5460493518247,1016.36024526712
"24",1016.78322498414,10.5000233981503,1017.99751412246
"25",1016.68869903819,10.5403749920222,1020.17262789006
"26",1018.43353687598,9.70966376640578,1024.32812918252
"27",1021.00472814856,9.32102756366626,1020.76941229686
"28",1023.61738580539,8.63164551438896,1019.84406856282
"29",1020.58534355005,8.32436846271196,1020.61978806602
"30",1020.00021246346,8.15423334142147,1016.67695708188
"31",1019.83222186919,8.07210950744434,1018.239308959
"32",1016.9904274573,7.61073966486022,1014.73506440766
"33",1017.53946004874,7.40611376701302,1017.01723950801
"34",1015.19249942773,7.88631627673106,1017.15595164855
"35",1017.04598193612,8.48326766933713,1014.13566382898
"36",1016.55289408463,9.61381487658698,1017.22675590218
"37",1014.75488224362,9.36025912330233,1016.70144071302
"38",1017.12269286435,8.66809943092346,1016.69673298794
"39",1016.70149916801,8.10386199694155,1016.94095229537
"40",1016.74657684943,7.62385720735829,1023.19288787331
"41",1018.19233941096,7.81356124843136,1018.13819811331
"42",1022.18294992131,8.05185224746619,1021.48197790374
"43",1018.80795407139,7.86591263891921,1017.02981040532
"44",1020.59254440406,7.67216115416406,1017.61523983154
"45",1017.14789629056,8.35423155785579,1014.35684266232
"46",1016.9645603977,7.82904169190815,1015.04246831231
"47",1014.49496779232,7.74908690177995,1014.1041469699
"48",1014.85580404383,8.01236435245334,1015.19012751509
"49",1014.32234307894,8.67479100257761,1015.39263829292
"50",1015.23162967065,8.64323601812317,1018.98956060507
"51",1016.11302275535,11.287086785953,1015.58116924549
"52",1018.30888233315,10.3832562905289,1020.65460960813
"53",1016.59685731802,10.7270773009049,1015.5795304824
"54",1019.64059378299,10.920253113513,1019.74631569198
"55",1016.41388752431,10.1706675620679,1013.12977439162
"56",1018.42400743191,10.7315051169303,1019.18509186869
"57",1014.34183788704,9.95106958060484,1012.68012435615
"58",1017.88509836618,9.18590697497375,1020.54619334839
"59",1014.2543381546,8.94417645864707,1016.91329199197
"60",1019.8206130771,8.84767724638755,1019.75671100193
"61",1017.48297579396,8.25530676452117,1018.14285557637
"62",1019.43493991682,8.47297105731109,1019.37210129105
"63",1018.38970471931,10.0677186342931,1017.20829951235
"64",1018.94034093531,9.99042693909839,1020.54388228035
"65",1017.87641606595,9.61767432710006,1018.49571507831
"66",1020.13524883994,10.4144849814733,1019.9570592123
"67",1018.78898390511,10.177052335195,1026.15334539964
"68",1021.19731644977,10.0078561071214,1017.94619502436
"69",1024.51291532458,9.63947985694675,1027.20108058267
"70",1019.79817213602,10.6935491134124,1018.8126288145
"71",1025.52439022903,11.2389864014558,1027.30813855317
"72",1020.51273076223,10.7859463965933,1023.01614051477
"73",1026.45073894549,9.98504358275726,1027.95631357535
"74",1024.00517512689,9.43804297063302,1024.65195258992
"75",1027.29644137827,10.7553981523642,1022.22473176515
"76",1024.16750842496,11.096411561333,1026.41979496638
"77",1023.06474440539,10.1841346314952,1025.94536248827
"78",1026.32590847076,9.40149358382179,1026.54707006745
"79",1026.06670400411,8.80380457037841,1032.88411582902
"80",1027.81547921976,8.35800984448457,1026.22826614888
"81",1031.55394589299,7.83950471193915,1028.57718238781
"82",1026.69904939667,7.57081956899064,1031.07945221428
"83",1029.07863635311,7.22120978281015,1030.74044829496
"84",1031.01265143042,6.8349636925066,1030.35199022438
"85",1030.66375668085,7.2691690648818,1032.37916410134
"86",1030.75842499977,7.27428628880206,1030.39612569104
"87",1031.98355641928,6.89377594241273,1031.40317278216
"88",1030.59853510926,6.56005111792648,1030.96833576385
"89",1031.3172053785,6.66923298629799,1028.82428635102
"90",1030.54052588129,6.42653968985397,1031.56525450561
"91",1029.37347998194,6.18400352081857,1029.12661169545
"92",1031.07852594358,7.74802404381804,1028.40395038899
"93",1028.98307943416,7.96841273256695,1027.24140764599
"94",1028.17244184039,8.36510505357882,1024.47054825573
"95",1026.68823576794,7.80896888168454,1027.18871551732
"96",1025.01518170805,7.40049884321179,1023.92412755936
"97",1026.53679792572,6.9962335989478,1029.49484407656
"98",1025.0392708628,6.86771577972073,1024.03609480519
"99",1028.40409422229,6.56014077760531,1023.76850128474
"100",1023.9835761011,6.2812897069217,1022.87452363561
"101",1023.59070575491,6.18483539264816,1023.95314952162
"102",1023.09124881281,7.32267651276554,1020.96962345207
"103",1023.35744430771,7.77487399686613,1018.32968950958
"104",1020.44263666357,7.65674902338593,1022.93729649485
"105",1019.25221090663,7.20937030185008,1016.7347271155
"106",1021.69778261898,6.8278833355989,1022.48508692358
"107",1017.88579907711,6.96869122206153,1016.74443173221
"108",1021.33795588531,7.43860154915297,1016.93895753812
"109",1016.7843368934,7.03116990047045,1018.04963607564
"110",1017.16209324563,6.9721227240864,1011.51290589674
"111",1016.74329003986,6.76551564182542,1018.75250450728
"112",1012.96182561885,6.81779203982418,1010.15410763863
"113",1017.03382513355,6.60514083085864,1018.13981268706
"114",1011.75224864832,6.31814882115156,1011.84727544463
"115",1016.88230523857,6.45305796860934,1018.9411675526
"116",1013.26705386623,7.5347595528411,1013.57665285529
"117",1017.86926461314,8.94847479297095,1017.74280723955
"118",1014.41088373214,9.76609854355613,1015.90784018261
"119",1017.37681382816,9.15571055623755,1015.3430053691
"120",1015.79587321991,8.49717704956176,1012.39675206055
"121",1014.75475470739,8.54478744023285,1024.23270753974
"122",1014.76494315638,8.31152727045602,1012.69659822397
"123",1021.92648567659,7.7673491480646,1020.32808925911
"124",1014.223896431,7.31801354168873,1015.1076958608
"125",1019.28501057945,7.19279729989174,1016.58221713504
"126",1015.40360011565,9.81057436803385,1017.28826940121
"127",1016.72442758828,11.8684433930552,1018.23953981322
"128",1017.47952348362,11.4398339397075,1015.93509884187
"129",1017.77965161895,10.4832583976864,1022.3078511677
"130",1017.21064930704,9.85764430616266,1015.29523338621
"131",1020.9063276114,9.15554137657626,1023.1035105943
"132",1016.85788882783,9.27683660209054,1014.93718129036
"133",1021.47124473351,9.0890545358154,1023.88051333028
"134",1016.72684769835,10.6891295535867,1011.41767140916
"135",1021.38894494606,10.3345244660421,1023.97550756816
"136",1013.93023864096,12.9683477291668,1015.01814759838
"137",1022.1850355742,11.8588106248148,1019.12307230643
"138",1015.84013253999,11.347514965331,1019.33084272388
"139",1019.16562638992,10.4112723153741,1019.98299837795
"140",1019.46227385469,9.60708084336059,1014.90364495994
"141",1018.96812769435,9.14587660669047,1017.2492459003
"142",1015.37376514801,8.48651942155962,1011.73035146859
"143",1016.14646701396,8.02565554369588,1015.15519934678
"144",1012.41632104422,7.51871543942607,1018.19100065174
"145",1015.76335960777,7.6184671678346,1014.93506291899
"146",1017.54081310519,7.87691061598047,1022.89859504067
"147",1016.52876934332,7.48975525295171,1016.48813985051
"148",1021.61750400264,7.14838070206064,1022.8315773001
"149",1017.75782734043,6.9800614540401,1017.51365845463
"150",1021.76899353101,7.17447502046425,1019.5526062388
"151",1017.92244801147,6.96622738522112,1021.06250448522
"152",1019.85558588809,6.78965882499953,1020.06296013837
"153",1020.86359561585,8.41645098468472,1030.61836217772
"154",1022.17504054624,8.00817714965939,1021.04792680055
"155",1028.70527510229,7.96618950421292,1029.72433840025
"156",1022.78420912049,9.34518200587536,1022.97701741057
"157",1028.37587420231,8.65333799779772,1035.86089825454
"158",1025.55479357936,8.159987534756,1025.7131426441
"159",1033.83234713245,7.73536477988906,1039.99496602901
"160",1028.57050732108,8.07375202654911,1034.40011564704
"161",1038.87699595261,7.6436675779719,1039.49870562413
"162",1035.42083364246,7.20060382387917,1031.04523930566
"163",1037.80901236044,8.33609917735569,1036.00465563279
"164",1032.03812257109,9.04739741991697,1030.3683497496
"165",1034.87839445615,8.39752349568519,1036.14276133368
"166",1031.52423206641,8.14167409443619,1031.43594093938
"167",1035.20239725482,7.62154982656506,1034.68114880532
"168",1032.08598251257,7.2331014891027,1029.02229586765
"169",1033.55037821779,6.87366114398128,1033.27731183502
"170",1029.87429906113,6.69533460606669,1028.84304400608
"171",1032.39145826923,6.3948547017678,1031.37602912442
"172",1029.35064102975,6.98095132176387,1026.30937083415
"173",1030.36369746637,6.64065387101835,1026.70359967152
"174",1026.38921660162,6.43728709008503,1031.41282153919
"175",1027.64644404505,6.24703661297232,1022.97497495931
"176",1029.72625222322,6.31016263171351,1029.49784090661
"177",1024.28054814877,7.36243412357032,1021.26872967314
"178",1027.85301865992,7.600786173092,1029.58735572729
"179",1022.93345488397,7.55801389615673,1026.69227038587
"180",1029.00933865901,10.2880467081152,1031.71489986081
"181",1027.69779628086,9.50960322616899,1026.30611089357
"182",1030.63414206736,10.1698517537838,1027.57120654522
"183",1026.5601300239,9.5910929997488,1022.4975298621
"184",1026.55747120859,12.8076728258357,1023.43739607859
"185",1022.6865031054,11.7297128784765,1021.6374493835
"186",1023.07840673957,13.7343409340553,1018.73969981915
"187",1021.05889947063,17.8017098067831,1020.14609815903
"188",1019.02197948712,16.3574639568463,1018.07667061471
"189",1019.73321265017,15.0293734307236,1022.48811733038
"190",1018.95995995785,14.5213688529285,1021.57639847374
