"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,992.916526638778
"4",998.584305327756,9.01699950299646,997.352951081405
"5",993.804811527303,9.01405572816704,995.08905067659
"6",996.901171000442,8.37432789751882,997.544955640921
"7",995.581231669456,8.043376085915,991.295187265893
"8",996.296001965916,8.50958820369791,993.174972155636
"9",991.672144243842,9.28968703170766,990.754656060948
"10",992.691908936698,9.09589282377575,991.71655605735
"11",990.948036060228,8.58265403913657,996.385748170819
"12",992.651394480044,8.36590713163374,996.967028103475
"13",996.50300415735,8.37773401443386,994.240855397517
"14",996.422793562283,8.82538654445514,989.089416053974
"15",993.211567528808,8.82927953051311,995.000212184073
"16",990.272575279994,9.27274597681591,991.9593859023
"17",994.393046927719,9.4528771887965,987.857749108708
"18",991.140058543582,9.7851619711762,988.667731632998
"19",988.020745613566,10.9406063115179,984.825447118583
"20",987.900274730115,10.6611047205976,986.558622361336
"21",985.173082167134,9.81740117815357,986.606775377959
"22",986.569252964661,11.4958498588339,989.902448324706
"23",987.266909967308,10.5460493518247,986.938156081132
"24",989.310589875991,10.5000233981503,994.847648630068
"25",988.521054590919,10.5403749920222,994.417079646433
"26",994.762534833341,9.70966376640578,995.767225160022
"27",994.688108749151,9.32102756366626,995.495149895485
"28",995.713810107115,8.63164551438896,995.275968631523
"29",995.452313642693,8.32436846271196,993.689858441928
"30",994.959746593604,8.15423334142147,992.659567207093
"31",993.484800194961,8.07210950744434,991.446498069602
"32",992.417953379595,7.61073966486022,989.614657570466
"33",991.081129969775,7.40611376701302,992.9754915948
"34",990.287824375333,7.88631627673106,992.469093143781
"35",992.875211904596,8.48326766933713,989.500237128487
"36",991.876321940722,9.61381487658698,987.720758481335
"37",989.145341399056,9.36025912330233,992.175359949651
"38",988.612678774999,8.66809943092346,991.928371393326
"39",992.126962238386,8.10386199694155,993.55491811024
"40",992.254680736709,7.62385720735829,988.936007528784
"41",992.632135993949,7.81356124843136,994.424678594836
"42",990.034741741995,8.05185224746619,996.125399056679
"43",994.765822687205,7.86591263891921,992.300030696319
"44",995.361325384607,7.67216115416406,997.502374134891
"45",993.341499384033,8.35423155785579,994.983246033531
"46",996.999548514619,7.82904169190815,994.850543674298
"47",994.957705561685,7.74908690177995,998.706853273732
"48",995.622805594185,8.01236435245334,999.354040658035
"49",998.837290750593,8.67479100257761,997.901395339864
"50",999.064511594401,8.64323601812317,998.4949249879
"51",998.021101269471,11.287086785953,999.479935003028
"52",998.692926990926,10.3832562905289,997.194330151964
"53",999.023814032815,10.7270773009049,997.616153671071
"54",997.279694855785,10.920253113513,999.718004290719
"55",998.037523795001,10.1706675620679,996.531272964732
"56",999.081658025522,10.7315051169303,1004.1113091815
"57",998.048280208086,9.95106958060484,1002.73254223384
"58",1003.83655579197,9.18590697497375,1005.67104483254
"59",1003.32124275358,8.94417645864707,1004.94463627055
"60",1005.52676312014,8.84767724638755,1006.41038694703
"61",1005.23878640585,8.25530676452117,1010.66304904357
"62",1007.26191936634,8.47297105731109,1011.34461325715
"63",1010.80036188628,10.0677186342931,1008.67352577509
"64",1010.81139576073,9.99042693909839,1005.49509511681
"65",1008.03883964343,9.61767432710006,1005.80406815817
"66",1005.55788972508,10.4144849814733,1004.68217820501
"67",1005.58069016754,10.177052335195,1005.83894637855
"68",1004.91453183972,10.0078561071214,1005.43919338886
"69",1005.75999578061,9.63947985694675,1003.23707963818
"70",1004.99977063872,10.6935491134124,1002.21619931464
"71",1003.03390357348,11.2389864014558,1003.03310525387
"72",1002.38058050249,10.7859463965933,1003.27100737268
"73",1003.08168567763,9.98504358275726,1003.60436773746
"74",1003.33867944564,9.43804297063302,1005.47760108354
"75",1003.98001440668,10.7553981523642,1003.85861988574
"76",1005.15480484398,11.096411561333,1010.97072243126
"77",1005.28204039485,10.1841346314952,1002.86299005842
"78",1009.35017595669,9.40149358382179,1005.54533550089
"79",1003.40045914691,8.80380457037841,997.93447007074
"80",1004.02416241486,8.35800984448457,1000.0616896825
"81",998.360913993092,7.83950471193915,1000.42109171229
"82",1000.13457008846,7.57081956899064,1002.92829674214
"83",1000.92353271826,7.22120978281015,998.476423866576
"84",1002.03892216703,6.8349636925066,1003.67667826391
"85",999.517474746044,7.2691690648818,994.26253152968
"86",1001.79484891707,7.27428628880206,1001.51457814477
"87",995.713940852697,6.89377594241273,995.606314730019
"88",1000.33392546182,6.56005111792648,997.061604290227
"89",995.898372642061,6.66923298629799,994.771047085915
"90",996.604492849365,6.42653968985397,995.228815975351
"91",994.863600863802,6.18400352081857,995.703939577588
"92",995.324840695798,7.74802404381804,989.065404967244
"93",994.377232655519,7.96841273256695,994.722972506244
"94",990.197918475044,8.36510505357882,994.13003415159
"95",994.605384835313,7.80896888168454,994.403812395355
"96",994.185789800343,7.40049884321179,994.824332943217
"97",994.488916504928,6.9962335989478,996.746443834165
"98",995.209755121406,6.86771577972073,993.779041135683
"99",996.153963294468,6.56014077760531,998.255856541308
"100",994.675404216808,6.2812897069217,993.414177536555
"101",997.288520740358,6.18483539264816,1001.21615910774
"102",994.975573850793,7.32267651276554,994.88420554484
"103",999.950768395162,7.77487399686613,1004.61539491545
"104",996.831443418961,7.65674902338593,997.345308978537
"105",1003.16237772806,7.20937030185008,1002.36799313961
"106",998.350845810751,6.8278833355989,1000.08926571435
"107",1001.91324765456,6.96869122206153,1002.47264128199
"108",1000.56694082788,7.43860154915297,1002.91844145853
"109",1002.5628013173,7.03116990047045,1003.08654204881
"110",1002.95306157658,6.9721227240864,1003.78881017719
"111",1003.22799567449,6.76551564182542,1001.23337502134
"112",1003.27872314602,6.81779203982418,1004.90822513477
"113",1001.96934504403,6.60514083085864,1001.55951900844
"114",1004.2394839095,6.31814882115156,1002.37083625094
"115",1001.72278245694,6.45305796860934,1000.68252617971
"116",1002.03417423669,7.5347595528411,1002.10717672825
"117",1000.96845628942,8.94847479297095,1004.63622702365
"118",1002.61398678733,9.76609854355613,1006.42610497552
"119",1004.99520261402,9.15571055623755,1004.47294847916
"120",1006.03647367625,8.49717704956176,1010.18545225461
"121",1005.61644923425,8.54478744023285,1005.93852483327
"122",1009.33706677034,8.31152727045602,1011.56204982191
"123",1007.064229831,7.7673491480646,1007.03751629015
"124",1010.65814311556,7.31801354168873,1010.19786669576
"125",1007.67058637127,7.19279729989174,1008.1259413823
"126",1009.78448163307,9.81057436803385,1013.13697431243
"127",1009.12914796833,11.8684433930552,1013.84113853138
"128",1013.27880715622,11.4398339397075,1015.92478487621
"129",1014.25886780035,10.4832583976864,1014.05294154257
"130",1015.55141620948,9.85764430616266,1013.00712093066
"131",1013.84477742018,9.15554137657626,1017.80398391636
"132",1013.9674935278,9.27683660209054,1016.48621146842
"133",1017.54142942677,9.0890545358154,1015.98288901209
"134",1016.38654697715,10.6891295535867,1016.67357294431
"135",1016.12202579854,10.3345244660421,1018.74990119252
"136",1017.08983859395,12.9683477291668,1018.86170246233
"137",1018.77326144648,11.8588106248148,1032.86003548699
"138",1021.66236906726,11.347514965331,1020.41708851319
"139",1030.37244609223,10.4112723153741,1029.88912017847
"140",1022.31249484625,9.60708084336059,1020.99292276836
"141",1028.11088069645,9.14587660669047,1029.00865152484
"142",1022.59706851966,8.48651942155962,1021.91126561896
"143",1027.59017434366,8.02565554369588,1026.13506802611
"144",1022.75702610039,7.51871543942607,1024.05384997544
"145",1025.71982441597,7.6184671678346,1025.61656048668
"146",1024.36739207769,7.87691061598047,1026.24510195669
"147",1025.74326878068,7.48975525295171,1027.94964783647
"148",1026.58701113265,7.14838070206064,1024.39087882344
"149",1027.23889403387,6.9800614540401,1030.16881149383
"150",1025.54746535752,7.17447502046425,1024.70071212836
"151",1029.07619162074,6.96622738522112,1033.74559666918
"152",1026.51068903653,6.78965882499953,1027.67382228923
"153",1032.53224179319,8.41645098468472,1029.07333181412
"154",1027.95472419421,8.00817714965939,1025.75468663671
"155",1028.41060277863,7.96618950421292,1026.58268368864
"156",1025.92128604709,9.34518200587536,1027.4112506643
"157",1026.74939708377,8.65333799779772,1029.60631163699
"158",1027.85126285884,8.159987534756,1030.99296996107
"159",1029.88464330181,7.73536477988906,1027.29001069788
"160",1030.25337810843,8.07375202654911,1031.40175316416
"161",1028.11335919113,7.6436675779719,1027.72197976279
"162",1030.66679848388,7.20060382387917,1034.42083773194
"163",1029.06275135662,8.33609917735569,1026.25684597138
"164",1032.78903937983,9.04739741991697,1036.36323577512
"165",1028.27912393213,8.39752349568519,1031.2862667072
"166",1035.34884196154,8.14167409443619,1030.99743778426
"167",1031.22950092261,7.62154982656506,1029.42294449424
"168",1030.68353912626,7.2331014891027,1029.55402194729
"169",1029.45015998485,6.87366114398128,1034.87871602909
"170",1030.61996076365,6.69533460606669,1031.2880742139
"171",1034.16158766605,6.3948547017678,1033.19455689407
"172",1031.67037074993,6.98095132176387,1032.68347005083
"173",1033.09333952542,6.64065387101835,1031.76420151605
"174",1032.50061634387,6.43728709008503,1033.49481763075
"175",1032.11132473899,6.24703661297232,1032.1574207088
"176",1033.22833824636,6.31016263171351,1030.39030257582
"177",1031.8049970822,7.36243412357032,1032.91973005987
"178",1030.89718807263,7.600786173092,1030.45658166684
"179",1032.42810038127,7.55801389615673,1032.22727854572
"180",1030.81172104261,10.2880467081152,1028.84664995551
"181",1031.55215282767,9.50960322616899,1029.30182097362
"182",1028.93868415913,10.1698517537838,1030.23479680245
"183",1029.48941613939,9.5910929997488,1028.21960355701
"184",1029.83275815336,12.8076728258357,1032.93669296469
"185",1029.16402143855,11.7297128784765,1032.29583792687
"186",1032.80952195712,13.7343409340553,1032.89754071027
"187",1032.41717848355,17.8017098067831,1028.67124412899
"188",1032.05328139401,16.3574639568463,1032.53004968969
"189",1029.44400524113,15.0293734307236,1031.00239883412
"190",1032.22551951858,14.5213688529285,1036.15412215515
"191",1032.03374349833,14.1046038955924,1032.27104491975
"192",1035.37850670807,12.8600138245114,1032.81131827434
"193",1032.38009959066,11.7251056493213,1032.2194637481
"194",1032.69394736909,10.731574255206,1030.98527063052
"195",1031.97362512459,10.0258593982202,1032.14779589358
