"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,995.967066153139
"4",999.194413230628,9.01699950299646,996.75204668038
"5",996.125062258587,9.01405572816704,989.742991374772
"6",995.351235619258,8.37432789751882,999.235313436105
"7",991.642455787038,8.043376085915,993.561134245755
"8",998.101477598035,8.50958820369791,998.742338912254
"9",994.598375179055,9.28968703170766,1000.80175001374
"10",999.155221132552,9.09589282377575,1001.55124443669
"11",1000.95264889833,8.58265403913657,1006.03880933997
"12",1002.44975741735,8.36590713163374,1004.1361035708
"13",1005.65926818614,8.37773401443386,1005.52707713774
"14",1004.41529828419,8.82538654445514,1001.75548132842
"15",1004.77375797587,8.82927953051311,1009.1999877581
"16",1003.24538261436,9.27274597681591,1003.39712185335
"17",1008.04041457715,9.4528771887965,1009.39490218919
"18",1004.59767792052,9.7851619711762,1002.39328887816
"19",1007.99557952698,10.9406063115179,1001.88354717465
"20",1002.29234053746,10.6611047205976,1002.54540253037
"21",1002.0169182458,9.81740117815357,998.412186903031
"22",1001.71975940491,11.4958498588339,999.008738569382
"23",998.532497236301,10.5460493518247,998.058066757363
"24",998.819604206978,10.5000233981503,996.392489068306
"25",997.725951219552,10.5403749920222,995.473141979233
"26",996.209619650491,9.70966376640578,994.873998190337
"27",995.354313221454,9.32102756366626,1000.17393487353
"28",995.934985526976,8.63164551438896,999.980036700107
"29",1000.13615523885,8.32436846271196,1000.29842014031
"30",1000.04471338815,8.15423334142147,998.483175842282
"31",999.936371280705,8.07210950744434,995.877801366319
"32",997.963100947089,7.61073966486022,994.27119951343
"33",995.557480995742,7.40611376701302,994.935074993372
"34",994.404974609419,7.88631627673106,1000.31129782713
"35",996.011319560124,8.48326766933713,995.071676105675
"36",999.264373482838,9.61381487658698,994.581734255232
"37",994.974687735586,9.36025912330233,995.976029769418
"38",994.86159335807,8.66809943092346,997.428755754537
"39",996.267574966442,8.10386199694155,996.617725150101
"40",997.26754963365,7.62385720735829,995.999394917858
"41",996.495059103652,7.81356124843136,999.287242027239
"42",996.657964339734,8.05185224746619,993.48173622123
"43",998.127140866037,7.86591263891921,997.208969040434
"44",994.228182785071,7.67216115416406,994.017514632734
"45",996.571678158894,8.35423155785579,1000.92332134679
"46",995.399675975546,7.82904169190815,991.752659391001
"47",999.090188955634,7.74908690177995,999.279790984881
"48",993.259085709777,8.01236435245334,996.935104668402
"49",998.811853721585,8.67479100257761,999.7891928409
"50",997.506922302902,8.64323601812317,1001.57087659934
"51",1000.14652959259,11.287086785953,999.625960742955
"52",1001.18289342806,10.3832562905289,1003.73029368236
"53",1000.44782733084,10.7270773009049,1004.1806237071
"54",1003.82135968731,10.920253113513,1003.37973824732
"55",1004.02144661514,10.1706675620679,1002.63635104228
"56",1003.23206080631,10.7315051169303,1005.94638387037
"57",1003.2993576079,9.95106958060484,1003.33412102112
"58",1005.42493130052,9.18590697497375,1004.96508170254
"59",1003.66131315741,8.94417645864707,998.437475787228
"60",1003.66056051948,8.84767724638755,999.622960994521
"61",998.675572828687,8.25530676452117,1000.20650726205
"62",999.740670248026,8.47297105731109,996.820665550287
"63",999.530338919695,10.0677186342931,1000.00713026557
"64",997.458958493344,9.99042693909839,995.910116964913
"65",999.188727605442,9.61767432710006,1002.40535319275
"66",997.21016421048,10.4144849814733,1002.78152025032
"67",1002.48158660426,10.177052335195,1003.6421435727
"68",1002.9546449148,10.0078561071214,1003.7176254724
"69",1003.65823995264,9.63947985694675,1003.84198921993
"70",1003.7434982219,10.6935491134124,1002.28429530645
"71",1003.53145043724,11.2389864014558,1004.76151721512
"72",1002.78073968818,10.7859463965933,1004.41931253739
"73",1004.69407627957,9.98504358275726,1006.8590773699
"74",1004.90826550389,9.43804297063302,1001.80527363316
"75",1005.84931662255,10.7553981523642,1007.33124774843
"76",1002.91146845621,11.096411561333,1003.25120438718
"77",1006.51623907618,10.1841346314952,1010.71393608728
"78",1004.7447507272,9.40149358382179,999.831637035825
"79",1008.53847627699,8.80380457037841,1004.99616830348
"80",1000.86554328936,8.35800984448457,997.01681983837
"81",1003.40129861046,7.83950471193915,1005.98964646289
"82",998.812385163274,7.57081956899064,1002.23466363602
"83",1005.23964989751,7.22120978281015,1006.34063468696
"84",1003.05685784621,6.8349636925066,1001.75550144438
"85",1005.42460803844,7.2691690648818,1004.5935043507
"86",1002.32410202564,7.27428628880206,1004.17205649042
"87",1004.51021477864,6.89377594241273,1009.77428252692
"88",1005.29350169772,6.56005111792648,998.600079104369
"89",1007.54044184241,6.66923298629799,1005.55154971863
"90",999.991373227221,6.42653968985397,996.777400798813
"91",1003.79771993466,6.18400352081857,1002.70176141009
"92",997.963272921069,7.74802404381804,996.28886464237
"93",1001.42018205655,7.96841273256695,1002.22508983427
"94",997.477109680751,8.36510505357882,1001.37846206432
"95",1002.05676428028,7.80896888168454,999.636382114173
"96",1001.03104607429,7.40049884321179,1005.92310731171
"97",1000.89472715368,6.9962335989478,1001.17456840407
"98",1004.97439953019,6.86771577972073,999.274796692417
"99",1000.79561406174,6.56014077760531,1004.12802442041
"100",1000.24644223801,6.2812897069217,1001.52725769277
"101",1003.60887107488,6.18483539264816,1003.51167924384
"102",1001.92514200299,7.32267651276554,1003.68254810392
"103",1003.54685301586,7.77487399686613,1001.20682960306
"104",1003.18840440375,7.65674902338593,999.636266107193
"105",1000.89371690388,7.20937030185008,1002.25456340875
"106",1000.1609255675,6.8278833355989,1001.36001907203
"107",1002.0766545414,6.96869122206153,1003.14102415169
"108",1001.71722008796,7.43860154915297,1004.17664008119
"109",1003.34914733759,7.03116990047045,1005.06844278689
"110",1004.35600062233,6.9721227240864,1005.05658508118
"111",1005.06707124575,6.76551564182542,1007.69157108545
"112",1005.58458228203,6.81779203982418,1009.23729984893
"113",1008.00171683815,6.60514083085864,1008.34895598396
"114",1009.06063107594,6.31814882115156,1011.67501719403
"115",1009.01516822597,6.45305796860934,1009.52396187733
"116",1011.24580613069,7.5347595528411,1015.65380767255
"117",1010.75093103637,8.94847479297095,1013.73574281878
"118",1015.27119470179,9.76609854355613,1018.46474416733
"119",1014.68254308849,9.15571055623755,1016.16602865548
"120",1018.00600106496,8.49717704956176,1017.07972594257
"121",1016.3497681129,8.54478744023285,1015.22955974918
"122",1016.71069270389,8.31152727045602,1016.75100866636
"123",1015.53484953261,7.7673491480646,1014.28265574584
"124",1016.25833808225,7.31801354168873,1015.31202115108
"125",1014.48952882689,7.19279729989174,1012.8703242465
"126",1014.82468177016,9.81057436803385,1013.15986443947
"127",1012.92923228509,11.8684433930552,1012.88649789687
"128",1013.10619113095,11.4398339397075,1016.4083188348
"129",1013.59186208445,10.4832583976864,1014.80662012392
"130",1016.08897909262,9.85764430616266,1018.99381880681
"131",1015.6450598605,9.15554137657626,1010.88222123973
"132",1017.3724992934,9.27683660209054,1015.48820030727
"133",1011.80441705324,9.0890545358154,1006.10870047184
"134",1013.61330034018,10.6891295535867,1009.30246503129
"135",1006.74845338373,10.3345244660421,1006.10357808091
"136",1008.66368764121,12.9683477291668,1005.4234404298
"137",1005.96855055069,11.8588106248148,1003.80606627021
"138",1005.10096559788,11.347514965331,1005.84886007922
"139",1004.21562503201,10.4112723153741,1005.05891528809
"140",1005.69187112099,9.60708084336059,1009.87821762541
"141",1006.02377575555,9.14587660669047,1006.38910093864
"142",1009.18139428805,8.48651942155962,1010.38441404912
"143",1007.18916356073,8.02565554369588,1009.34242156017
"144",1010.17701555133,7.51871543942607,1013.30786370907
"145",1010.13650998995,7.6184671678346,1011.37076246132
"146",1012.92144345952,7.87691061598047,1013.13644072107
"147",1011.72489811327,7.48975525295171,1011.78757897735
"148",1012.86766837232,7.14838070206064,1014.8230554347
"149",1012.39567426882,6.9800614540401,1012.92354826165
"150",1014.44415400009,7.17447502046425,1015.97994735704
"151",1013.53582808073,6.96622738522112,1010.6671853216
"152",1014.91839494995,6.78965882499953,1016.20559961034
"153",1011.77586817935,8.41645098468472,1012.88668741953
"154",1015.54281717218,8.00817714965939,1020.09735161291
"155",1014.32982025821,7.96618950421292,1013.01315961143
"156",1018.68151321261,9.34518200587536,1015.54793886854
"157",1013.52111546285,8.65333799779772,1015.0793100328
"158",1015.4552131014,8.159987534756,1013.82183813426
"159",1014.82881565309,7.73536477988906,1013.95656297276
"160",1013.84978310196,8.07375202654911,1016.56217348791
"161",1014.47868507579,7.6436675779719,1013.64424015408
"162",1015.97958682115,7.20060382387917,1016.25292620506
"163",1014.16697736428,8.33609917735569,1012.51914821703
"164",1015.50717060746,9.04739741991697,1014.60248734405
"165",1012.93681604244,8.39752349568519,1012.49603380724
"166",1014.18219663669,8.14167409443619,1012.74994496845
"167",1012.54781603949,7.62154982656506,1012.11509668525
"168",1012.62397531181,7.2331014891027,1015.8229057419
"169",1012.85765849658,6.87366114398128,1014.34175199888
"170",1015.52767499329,6.69533460606669,1013.76059589672
"171",1014.22652077844,6.3948547017678,1010.32789553773
"172",1013.07505582492,6.98095132176387,1012.26567845947
"173",1010.71645212207,6.64065387101835,1007.72727964839
"174",1011.35899869725,6.43728709008503,1008.23006805276
"175",1007.82883732926,6.24703661297232,1006.99372392372
"176",1007.98379922695,6.31016263171351,1008.20345462607
"177",1007.23667006419,7.36243412357032,1011.12409926924
"178",1008.7885835547,7.600786173092,1007.23877408338
"179",1010.34803423207,7.55801389615673,1006.23849238735
"180",1007.03971774418,10.2880467081152,1009.39031205675
"181",1006.86985632123,9.50960322616899,999.291670534923
"182",1007.37158375238,10.1698517537838,1010.1639745173
"183",1001.4671313314,9.5910929997488,1000.63852739822
"184",1008.25988509348,12.8076728258357,1012.21801979974
"185",1002.95542587852,11.7297128784765,999.279170120438
"186",1009.63124986388,13.7343409340553,1002.46833406062
"187",999.918002908474,17.8017098067831,999.004550257181
"188",1001.77657729993,16.3574639568463,1009.36764457258
"189",1001.07816912026,15.0293734307236,999.390977186504
"190",1007.37331109536,14.5213688529285,1008.7918301382
"191",1001.27214777684,14.1046038955924,1005.10574228148
"192",1008.05561256686,12.8600138245114,1015.93699867838
"193",1007.27299356086,11.7251056493213,1010.6302034573
