"","Mean","Sigma","y"
"1",NA,NA,1000
"2",NA,NA,1000
"3",1000.001,9.15746544560914,1006.36470157814
"4",1001.27394031563,9.01699950299646,1001.792039657
"5",1005.45116919391,9.01405572816704,1007.86989353369
"6",1003.00861043234,8.37432789751882,1001.1363278258
"7",1006.52418039211,8.043376085915,1007.03446719267
"8",1002.31695569917,8.50958820369791,1001.78206370764
"9",1005.98498649567,9.28968703170766,1000.85334579787
"10",1001.59732012569,9.09589282377575,998.413552614809
"11",1000.36638716126,8.58265403913657,999.738476042865
"12",998.67953730042,8.36590713163374,997.852066227581
"13",999.362194079808,8.37773401443386,996.355677720074
"14",997.55378852608,8.82538654445514,992.175283584306
"15",995.52059889292,8.82927953051311,993.290224628788
"16",992.399271793203,9.27274597681591,997.677436378102
"17",994.168666978651,9.4528771887965,994.550488363058
"18",997.053046775093,9.7851619711762,997.623062059533
"19",995.166003102353,10.9406063115179,998.359150225408
"20",997.771279692708,10.6611047205976,996.303552840778
"21",997.949030748482,9.81740117815357,1000.22411961679
"22",997.08866619598,11.4958498588339,995.914069811441
"23",999.363109655719,10.5460493518247,996.955442521585
"24",996.12334435347,10.5000233981503,989.249303284127
"25",995.415214674093,10.5403749920222,991.679215391973
"26",989.736285705696,9.70966376640578,979.986369038569
"27",989.341646121292,9.32102756366626,989.748395846152
"28",981.939774400085,8.63164551438896,980.036586476229
"29",987.807033972167,8.32436846271196,986.53221058099
"30",981.336711297181,8.15423334142147,982.123647982082
"31",985.651498061208,8.07210950744434,988.866019362007
"32",983.473122258067,7.61073966486022,987.092498262285
"33",988.512315142062,7.40611376701302,992.968958718951
"34",988.268790353618,7.88631627673106,987.914517232402
"35",991.959070421641,8.48326766933713,992.171359363581
"36",988.766885658638,9.61381487658698,993.828135388338
"37",992.503714568533,9.36025912330233,997.009214038995
"38",994.46535111847,8.66809943092346,990.828823853005
"39",995.774136001797,8.10386199694155,995.663790894152
"40",991.796817261234,7.62385720735829,992.533291337487
"41",995.038690982819,7.81356124843136,990.469314667997
"42",992.121496003589,8.05185224746619,989.391345224463
"43",990.25472077929,7.86591263891921,993.506012432863
"44",990.215278666143,7.67216115416406,994.16016561238
"45",993.637843068767,8.35423155785579,987.761080957578
"46",992.88134868142,7.82904169190815,996.389329070093
"47",989.487730580081,7.74908690177995,987.307574920617
"48",994.573978240198,8.01236435245334,992.191173828436
"49",988.285294702181,8.67479100257761,988.136499594403
"50",991.38123898163,8.64323601812317,996.021960078152
"51",989.714591691153,11.287086785953,989.191973032843
"52",994.65696266909,10.3832562905289,997.876844915969
"53",990.929947409469,10.7270773009049,992.197426834626
"54",996.741961299701,10.920253113513,1001.2780073806
"55",994.014542943821,10.1706675620679,997.046033780299
"56",1000.43261266054,10.7315051169303,997.484866155497
"57",997.134800255339,9.95106958060484,998.334787119884
"58",997.655850348374,9.18590697497375,998.380005296925
"59",998.344830755292,8.94417645864707,999.093799843219
"60",998.523764206184,8.84767724638755,999.070185020901
"61",999.090076878756,8.25530676452117,995.435245572849
"62",998.344197131291,8.47297105731109,998.063562259018
"63",995.961908910083,10.0677186342931,998.763200501323
"64",998.204489907479,9.99042693909839,995.612166026538
"65",998.133993606366,9.61767432710006,997.931848666987
"66",996.077102554628,10.4144849814733,995.261962214127
"67",997.398871376416,10.177052335195,1004.01172496969
"68",997.012914765241,10.0078561071214,994.423959848543
"69",1002.09517194546,9.63947985694675,1003.03911250185
"70",996.147990379205,10.6935491134124,991.912782393788
"71",1000.81484648024,11.2389864014558,1002.87779118644
"72",994.106784152319,10.7859463965933,994.636773190553
"73",1001.23058758726,9.98504358275726,1002.36784717137
"74",996.183987986716,9.43804297063302,996.508485300331
"75",1001.19697479716,10.7553981523642,996.259198482074
"76",996.45962793668,11.096411561333,995.684939511955
"77",996.14534668805,10.1841346314952,994.336701617599
"78",995.416291933084,9.40149358382179,993.308624922532
"79",994.132086278586,8.80380457037841,994.27367419481
"80",993.502634776988,8.35800984448457,992.535450897791
"81",993.927029535407,7.83950471193915,994.613917360291
"82",992.952144190291,7.57081956899064,989.668315720049
"83",993.625797032243,7.22120978281015,990.716863920127
"84",989.879025360065,6.8349636925066,992.07151194079
"85",990.98879352426,7.2691690648818,990.563417719432
"86",991.770893096518,7.27428628880206,991.859752816827
"87",990.823684738911,6.89377594241273,987.371437565478
"88",990.963089766557,6.56005111792648,990.985839549857
"89",988.095317962354,6.66923298629799,992.141754303566
"90",991.218022500599,6.42653968985397,992.162555075473
"91",992.146914457948,6.18400352081857,993.813342836766
"92",992.493712627732,7.74802404381804,997.749452485447
"93",994.601564766502,7.96841273256695,997.424082392066
"94",997.685378466771,8.36510505357882,1000.89808585788
"95",998.11988308523,7.80896888168454,1000.49283236774
"96",1000.81803515985,7.40049884321179,999.075479673305
"97",1000.21036182885,6.9962335989478,1001.92198210463
"98",999.645780159569,6.86771577972073,1001.71025866463
"99",1001.88063741663,6.56014077760531,1004.72590657835
"100",1002.31438824737,6.2812897069217,1000.41042572636
"101",1003.86381040795,6.18483539264816,1001.52555282185
"102",1000.63445114546,7.32267651276554,997.237654447357
"103",1000.66897314695,7.77487399686613,1000.98120933679
"104",997.987365425243,7.65674902338593,996.106047680313
"105",1000.00717700549,7.20937030185008,1003.22167246877
"106",997.530172638005,6.8278833355989,993.806230108918
"107",1001.3395839968,6.96869122206153,1001.87908826669
"108",995.421801740473,7.43860154915297,992.831229655124
"109",1000.07051654438,7.03116990047045,999.136782255001
"110",994.093340175099,6.9721227240864,997.015795355656
"111",998.713584875132,6.76551564182542,995.043848589207
"112",996.622406002366,6.81779203982418,999.749523498768
"113",995.98598357112,6.60514083085864,998.859656119325
"114",999.57255002288,6.31814882115156,1001.33296130939
"115",999.355317157339,6.45305796860934,1000.21805310793
"116",1001.1109796691,7.5347595528411,1002.42532345446
"117",1000.66050717724,8.94847479297095,995.745300376025
"118",1001.09031883877,9.76609854355613,1000.40941635906
"119",996.679123572633,9.15571055623755,997.127755035994
"120",999.754084094449,8.49717704956176,997.554287298996
"121",997.214061488594,8.54478744023285,998.997866429673
"122",997.844003125132,8.31152727045602,993.35417840124
"123",997.870128823987,7.7673491480646,994.503917795621
"124",993.585126280116,7.31801354168873,992.781556877821
"125",994.160445612061,7.19279729989174,997.852997900142
"126",993.796845082285,9.81057436803385,991.666928363099
"127",996.616783992734,11.8684433930552,1004.18876842783
"128",994.172296376045,11.4398339397075,989.669034024251
"129",1001.28582154711,10.4832583976864,1002.99985559725
"130",992.336198338851,9.85764430616266,992.010378951895
"131",1000.80296026818,9.15554137657626,998.455915860113
"132",993.300486333539,9.27683660209054,995.878405214188
"133",997.941413730929,9.0890545358154,999.799091318506
"134",996.663542435052,10.6891295535867,991.449509306176
"135",998.13017491604,10.3345244660421,998.895306397852
"136",992.939668724511,12.9683477291668,993.150382823549
"137",997.747321682991,11.8588106248148,1000.57325167572
"138",994.635956593984,11.347514965331,993.07535048759
"139",999.074671438097,10.4112723153741,999.732747430144
"140",994.407829876101,9.60708084336059,991.606800491908
"141",998.108558042497,9.14587660669047,995.969387681468
"142",992.48031792982,8.48651942155962,991.525487375819
"143",995.081607620338,8.02565554369588,997.283258884794
"144",992.678041677614,7.51871543942607,992.718941810051
"145",996.371395469846,7.6184671678346,996.462614000087
"146",993.468676248058,7.87691061598047,995.298175435656
"147",996.230726287201,7.48975525295171,993.784965899247
"148",994.996533528374,7.14838070206064,996.587413168962
"149",994.34645535319,6.9800614540401,996.481174643689
"150",996.567165463907,7.17447502046425,997.798819080075
"151",996.745703530966,6.96622738522112,993.257840380414
"152",996.891623340143,6.78965882499953,997.325664108514
"153",994.072405126034,8.41645098468472,990.552159690428
"154",995.971963224897,8.00817714965939,996.039286542848
"155",991.650585060912,7.96618950421292,987.360903225362
"156",994.304609879351,9.34518200587536,990.284004061179
"157",987.946523392525,8.65333799779772,981.418048322834
"158",988.51181291351,8.159987534756,986.650058796587
"159",982.465450417585,7.73536477988906,982.503853096736
"160",985.821817656617,8.07375202654911,986.716076681037
"161",983.347297813597,7.6436675779719,978.679846210816
"162",985.109830586993,7.20060382387917,986.244236166375
"163",980.193724201928,8.33609917735569,977.924164951993
"164",984.581221923499,9.04739741991697,983.877169677708
"165",979.115765897136,8.39752349568519,974.926424996194
"166",982.088020741405,8.14167409443619,980.751805016208
"167",976.092501000197,7.62154982656506,981.017235907147
"168",980.805891194396,7.2331014891027,983.371105813385
"169",981.489009888395,6.87366114398128,980.798265483021
"170",982.857537747312,6.69533460606669,981.00507303523
"171",980.840626993463,6.3948547017678,979.858295490803
"172",980.776717526345,6.98095132176387,985.356101974837
"173",980.95885678761,6.64065387101835,987.420965780222
"174",985.770074735914,6.43728709008503,983.11708362313
"175",986.561189348804,6.24703661297232,981.036760641175
"176",982.702019026739,6.31016263171351,982.824712112367
"177",981.395350935414,7.36243412357032,977.995369547288
"178",981.859843599352,7.600786173092,981.291761288473
"179",978.655647895525,7.55801389615673,977.914754055181
"180",980.617359841814,10.2880467081152,977.209219345634
"181",977.774647113271,9.50960322616899,980.893863888431
"182",977.947148254193,10.1698517537838,975.145854594658
"183",979.745262029676,9.5910929997488,978.786381059778
"184",975.874959887682,12.8076728258357,978.664531735155
"185",978.763011194853,11.7297128784765,980.373138563953
"186",979.007253100915,13.7343409340553,977.353557199719
"187",979.770222291107,17.8017098067831,976.438940398283
"188",977.171633839432,16.3574639568463,972.340611878301
"189",975.620274694287,15.0293734307236,982.930576297777
"190",974.459604762196,14.5213688529285,971.29353813841
"191",980.604168665904,14.1046038955924,978.291182978622
"192",972.694067106453,12.8600138245114,975.363051644903
"193",977.706556711878,11.7251056493213,974.57984898263
"194",975.207411112449,10.731574255206,980.656409351884
"195",975.796161056481,10.0258593982202,979.075412437338
"196",980.341209968975,9.27997868636998,979.716714132885
"197",979.204672776448,12.8901982002642,979.688843646546
"198",979.712140035618,12.0956970768142,981.447472667844
"199",980.041569450806,11.207433705373,976.179111648725
"200",980.39480046402,11.0538257861883,979.167284469651
"201",976.77774621291,10.4151200844547,977.619006990452
"202",978.858628973811,10.440268880067,978.783067904823
